timestamp,open,high,low,close,volume
2023-03-30 00:01:00.000000000,1963.7,1963.7,1963.5,1963.5,5
2023-03-30 00:04:00.000000000,1963.1,1963.1,1963.1,1963.1,2
2023-03-30 00:05:00.000000000,1962.9,1962.9,1962.8,1962.8,2
2023-03-30 00:06:00.000000000,1962.7,1962.7,1962.5,1962.5,2
2023-03-30 00:08:00.000000000,1962.5,1962.5,1962.0,1962.0,28
2023-03-30 00:09:00.000000000,1961.7,1961.9,1961.6,1961.9,5
2023-03-30 00:10:00.000000000,1962.2,1962.2,1962.2,1962.2,1
2023-03-30 00:13:00.000000000,1962.5,1962.5,1962.5,1962.5,1
2023-03-30 00:15:00.000000000,1962.6,1962.6,1962.6,1962.6,2
2023-03-30 00:18:00.000000000,1962.8,1962.8,1962.7,1962.7,3
2023-03-30 00:20:00.000000000,1962.6,1962.6,1962.6,1962.6,1
2023-03-30 00:22:00.000000000,1962.6,1962.6,1962.5,1962.5,2
2023-03-30 00:25:00.000000000,1962.4,1962.4,1962.4,1962.4,5
2023-03-30 00:26:00.000000000,1962.5,1962.5,1962.5,1962.5,5
2023-03-30 00:27:00.000000000,1962.2,1962.2,1962.1,1962.1,3
2023-03-30 00:28:00.000000000,1961.9,1962.4,1961.9,1962.4,6
2023-03-30 00:29:00.000000000,1961.8,1961.8,1961.8,1961.8,1
2023-03-30 00:31:00.000000000,1961.8,1961.8,1961.8,1961.8,8
2023-03-30 00:33:00.000000000,1961.8,1961.9,1961.8,1961.9,7
2023-03-30 00:36:00.000000000,1961.5,1961.5,1961.5,1961.5,2
2023-03-30 00:37:00.000000000,1961.6,1961.6,1961.6,1961.6,1
2023-03-30 00:39:00.000000000,1961.9,1961.9,1961.9,1961.9,1
2023-03-30 00:40:00.000000000,1961.7,1961.7,1961.7,1961.7,1
2023-03-30 00:41:00.000000000,1961.9,1961.9,1961.9,1961.9,3
2023-03-30 00:42:00.000000000,1962.6,1962.6,1962.6,1962.6,1
2023-03-30 00:45:00.000000000,1962.1,1962.1,1962.1,1962.1,1
2023-03-30 00:46:00.000000000,1961.8,1961.8,1961.8,1961.8,2
2023-03-30 00:48:00.000000000,1961.8,1961.8,1961.5,1961.5,4
2023-03-30 00:51:00.000000000,1961.7,1961.8,1961.7,1961.8,2
2023-03-30 00:52:00.000000000,1961.9,1961.9,1961.7,1961.7,2
2023-03-30 00:54:00.000000000,1962.0,1962.4,1961.8,1962.2,32
2023-03-30 00:56:00.000000000,1961.8,1961.8,1961.8,1961.8,1
2023-03-30 00:57:00.000000000,1961.7,1961.8,1961.7,1961.8,2
2023-03-30 00:58:00.000000000,1961.8,1961.8,1961.8,1961.8,2
2023-03-30 01:01:00.000000000,1961.8,1961.8,1961.3,1961.3,7
2023-03-30 01:02:00.000000000,1961.1,1961.1,1961.0,1961.0,5
2023-03-30 01:03:00.000000000,1961.7,1961.8,1961.7,1961.8,2
2023-03-30 01:06:00.000000000,1961.0,1961.0,1960.0,1960.3,19
2023-03-30 01:07:00.000000000,1960.5,1960.6,1959.7,1959.7,25
2023-03-30 01:08:00.000000000,1960.0,1960.0,1960.0,1960.0,6
2023-03-30 01:09:00.000000000,1959.7,1959.7,1956.0,1958.4,61
2023-03-30 01:10:00.000000000,1958.3,1958.3,1957.9,1958.0,15
2023-03-30 01:11:00.000000000,1958.2,1958.4,1958.2,1958.4,2
2023-03-30 01:12:00.000000000,1958.5,1958.5,1958.5,1958.5,4
2023-03-30 01:13:00.000000000,1958.6,1958.6,1958.4,1958.4,3
2023-03-30 01:14:00.000000000,1958.7,1958.7,1958.7,1958.7,1
2023-03-30 01:15:00.000000000,1958.7,1958.8,1958.7,1958.8,4
2023-03-30 01:16:00.000000000,1959.4,1959.6,1959.4,1959.6,2
2023-03-30 01:19:00.000000000,1958.9,1958.9,1958.9,1958.9,1
2023-03-30 01:20:00.000000000,1959.1,1959.1,1959.1,1959.1,1
2023-03-30 01:22:00.000000000,1959.7,1959.7,1959.7,1959.7,9
2023-03-30 01:23:00.000000000,1959.3,1959.3,1959.2,1959.2,2
2023-03-30 01:24:00.000000000,1959.7,1960.0,1959.7,1959.8,20
2023-03-30 01:29:00.000000000,1959.6,1959.6,1959.2,1959.2,7
2023-03-30 01:30:00.000000000,1959.3,1959.6,1959.3,1959.6,5
2023-03-30 01:31:00.000000000,1959.3,1959.3,1959.3,1959.3,1
2023-03-30 01:32:00.000000000,1959.0,1959.0,1959.0,1959.0,1
2023-03-30 01:33:00.000000000,1958.7,1958.8,1958.7,1958.8,2
2023-03-30 01:34:00.000000000,1959.0,1959.0,1959.0,1959.0,2
2023-03-30 01:35:00.000000000,1959.9,1959.9,1959.9,1959.9,1
2023-03-30 01:37:00.000000000,1958.8,1958.8,1958.3,1958.3,2
2023-03-30 01:38:00.000000000,1958.1,1958.2,1957.8,1958.0,10
2023-03-30 01:39:00.000000000,1957.9,1957.9,1957.9,1957.9,3
2023-03-30 01:40:00.000000000,1957.8,1957.8,1957.8,1957.8,1
2023-03-30 01:41:00.000000000,1957.4,1957.4,1957.4,1957.4,1
2023-03-30 01:42:00.000000000,1957.5,1957.5,1955.8,1955.8,14
2023-03-30 01:44:00.000000000,1957.0,1957.0,1957.0,1957.0,3
2023-03-30 01:48:00.000000000,1958.5,1958.5,1958.5,1958.5,1
2023-03-30 01:50:00.000000000,1958.7,1958.7,1958.7,1958.7,1
2023-03-30 01:51:00.000000000,1959.7,1960.0,1959.7,1960.0,2
2023-03-30 01:52:00.000000000,1959.5,1959.5,1959.5,1959.5,1
2023-03-30 01:57:00.000000000,1959.0,1959.3,1958.9,1959.3,29
2023-03-30 02:01:00.000000000,1959.9,1959.9,1959.9,1959.9,1
2023-03-30 02:04:00.000000000,1959.8,1959.8,1959.4,1959.5,5
2023-03-30 02:05:00.000000000,1959.4,1959.4,1959.4,1959.4,3
2023-03-30 02:10:00.000000000,1959.5,1959.6,1959.5,1959.6,2
2023-03-30 02:11:00.000000000,1959.5,1959.5,1959.3,1959.3,3
2023-03-30 02:12:00.000000000,1959.4,1959.4,1959.4,1959.4,1
2023-03-30 02:13:00.000000000,1959.2,1959.2,1959.2,1959.2,3
2023-03-30 02:14:00.000000000,1959.0,1959.0,1958.9,1958.9,2
2023-03-30 02:15:00.000000000,1959.1,1959.1,1959.1,1959.1,1
2023-03-30 02:16:00.000000000,1959.1,1959.1,1959.1,1959.1,1
2023-03-30 02:17:00.000000000,1959.1,1959.1,1959.1,1959.1,1
2023-03-30 02:27:00.000000000,1959.5,1959.5,1959.5,1959.5,1
2023-03-30 02:30:00.000000000,1960.0,1960.5,1960.0,1960.5,9
2023-03-30 02:32:00.000000000,1960.7,1960.7,1960.7,1960.7,1
2023-03-30 02:35:00.000000000,1959.9,1959.9,1959.9,1959.9,4
2023-03-30 02:37:00.000000000,1959.7,1959.7,1959.7,1959.7,1
2023-03-30 02:39:00.000000000,1959.6,1959.6,1959.6,1959.6,1
