timestamp,open,high,low,close,volume
2023-03-15 00:00:00.000000000,1907.2,1907.4,1906.1,1906.2,64
2023-03-15 00:01:00.000000000,1906.3,1906.5,1906.1,1906.2,48
2023-03-15 00:02:00.000000000,1906.3,1906.4,1905.8,1905.8,22
2023-03-15 00:03:00.000000000,1905.9,1906.0,1905.9,1905.9,19
2023-03-15 00:04:00.000000000,1906.0,1906.1,1905.9,1905.9,22
2023-03-15 00:05:00.000000000,1905.9,1906.2,1905.9,1906.2,8
2023-03-15 00:06:00.000000000,1906.0,1906.0,1905.6,1905.7,24
2023-03-15 00:07:00.000000000,1905.6,1905.9,1905.5,1905.9,22
2023-03-15 00:08:00.000000000,1905.7,1905.7,1905.5,1905.5,6
2023-03-15 00:09:00.000000000,1905.5,1905.5,1905.5,1905.5,5
2023-03-15 00:10:00.000000000,1905.3,1905.5,1905.1,1905.5,15
2023-03-15 00:11:00.000000000,1905.4,1905.4,1904.5,1904.5,49
2023-03-15 00:12:00.000000000,1904.5,1904.5,1904.0,1904.5,39
2023-03-15 00:13:00.000000000,1904.2,1904.7,1904.2,1904.4,29
2023-03-15 00:14:00.000000000,1904.3,1904.4,1904.2,1904.4,14
2023-03-15 00:15:00.000000000,1904.4,1904.9,1904.4,1904.9,21
2023-03-15 00:16:00.000000000,1904.9,1905.5,1904.8,1905.5,31
2023-03-15 00:17:00.000000000,1905.5,1905.7,1905.5,1905.5,6
2023-03-15 00:18:00.000000000,1905.6,1905.7,1905.6,1905.6,9
2023-03-15 00:19:00.000000000,1905.4,1905.6,1905.3,1905.6,6
2023-03-15 00:20:00.000000000,1905.5,1905.7,1905.5,1905.5,9
2023-03-15 00:21:00.000000000,1905.6,1905.6,1905.0,1905.0,18
2023-03-15 00:22:00.000000000,1904.9,1905.2,1904.3,1904.4,50
2023-03-15 00:23:00.000000000,1904.8,1905.3,1904.6,1904.7,49
2023-03-15 00:24:00.000000000,1904.6,1905.3,1904.6,1904.8,17
2023-03-15 00:25:00.000000000,1904.8,1905.2,1904.8,1904.9,18
2023-03-15 00:26:00.000000000,1904.9,1905.1,1904.9,1905.0,10
2023-03-15 00:27:00.000000000,1905.2,1905.4,1905.0,1905.3,13
2023-03-15 00:28:00.000000000,1905.1,1905.1,1905.0,1905.0,24
2023-03-15 00:29:00.000000000,1905.0,1905.3,1905.0,1905.2,11
2023-03-15 00:30:00.000000000,1905.2,1905.4,1905.0,1905.3,25
2023-03-15 00:31:00.000000000,1905.3,1905.5,1905.2,1905.5,24
2023-03-15 00:32:00.000000000,1905.4,1905.7,1905.3,1905.7,31
2023-03-15 00:33:00.000000000,1905.8,1906.0,1905.6,1905.6,34
2023-03-15 00:34:00.000000000,1905.6,1905.6,1905.5,1905.5,5
2023-03-15 00:35:00.000000000,1905.6,1905.8,1905.6,1905.8,11
2023-03-15 00:36:00.000000000,1905.7,1906.0,1905.7,1905.9,21
2023-03-15 00:37:00.000000000,1905.9,1905.9,1905.7,1905.8,11
2023-03-15 00:38:00.000000000,1905.6,1905.9,1905.6,1905.9,3
2023-03-15 00:39:00.000000000,1906.0,1906.3,1906.0,1906.0,26
2023-03-15 00:40:00.000000000,1905.8,1906.0,1905.7,1906.0,8
2023-03-15 00:41:00.000000000,1906.0,1906.1,1905.7,1905.8,24
2023-03-15 00:42:00.000000000,1905.8,1905.8,1905.3,1905.3,14
2023-03-15 00:43:00.000000000,1905.3,1905.4,1905.3,1905.4,11
2023-03-15 00:44:00.000000000,1905.5,1905.7,1905.5,1905.7,16
2023-03-15 00:45:00.000000000,1905.5,1905.6,1905.4,1905.4,10
2023-03-15 00:46:00.000000000,1905.4,1905.4,1904.8,1904.8,15
2023-03-15 00:47:00.000000000,1905.0,1905.0,1905.0,1905.0,5
2023-03-15 00:48:00.000000000,1905.4,1905.4,1905.4,1905.4,2
2023-03-15 00:49:00.000000000,1905.3,1905.8,1905.3,1905.8,33
2023-03-15 00:50:00.000000000,1905.8,1905.9,1905.6,1905.6,31
2023-03-15 00:51:00.000000000,1905.6,1905.7,1905.6,1905.7,8
2023-03-15 00:52:00.000000000,1905.7,1905.7,1905.5,1905.5,5
2023-03-15 00:53:00.000000000,1905.5,1906.1,1905.5,1906.1,26
2023-03-15 00:54:00.000000000,1906.2,1906.2,1905.9,1905.9,10
2023-03-15 00:55:00.000000000,1905.9,1906.0,1905.7,1905.8,11
2023-03-15 00:56:00.000000000,1905.8,1905.9,1905.8,1905.9,2
2023-03-15 00:57:00.000000000,1905.8,1905.8,1905.8,1905.8,2
2023-03-15 00:58:00.000000000,1905.7,1905.9,1905.7,1905.9,7
2023-03-15 00:59:00.000000000,1905.9,1906.0,1905.8,1906.0,4
2023-03-15 01:00:00.000000000,1905.8,1907.6,1905.7,1907.6,90
2023-03-15 01:01:00.000000000,1907.5,1907.5,1906.8,1907.4,44
2023-03-15 01:02:00.000000000,1907.3,1907.5,1907.2,1907.4,23
2023-03-15 01:03:00.000000000,1907.4,1907.5,1907.3,1907.4,18
2023-03-15 01:04:00.000000000,1907.5,1908.3,1907.5,1908.0,65
2023-03-15 01:05:00.000000000,1907.8,1908.2,1907.7,1907.9,20
2023-03-15 01:06:00.000000000,1907.9,1907.9,1907.4,1907.6,23
2023-03-15 01:07:00.000000000,1907.7,1907.9,1907.6,1907.6,10
2023-03-15 01:08:00.000000000,1907.9,1908.0,1907.8,1908.0,23
2023-03-15 01:09:00.000000000,1907.9,1908.0,1907.6,1907.6,12
2023-03-15 01:10:00.000000000,1907.4,1907.5,1907.2,1907.5,19
2023-03-15 01:11:00.000000000,1907.4,1907.9,1907.4,1907.8,16
2023-03-15 01:12:00.000000000,1907.8,1907.8,1907.6,1907.6,14
2023-03-15 01:13:00.000000000,1907.6,1907.8,1907.5,1907.7,23
2023-03-15 01:14:00.000000000,1908.0,1908.1,1907.7,1907.7,9
2023-03-15 01:15:00.000000000,1908.0,1908.2,1907.7,1908.2,12
2023-03-15 01:16:00.000000000,1908.3,1908.4,1907.5,1907.5,31
2023-03-15 01:17:00.000000000,1907.8,1907.9,1907.8,1907.9,5
2023-03-15 01:18:00.000000000,1908.0,1908.0,1907.8,1907.9,17
2023-03-15 01:19:00.000000000,1908.0,1908.0,1907.9,1908.0,9
2023-03-15 01:20:00.000000000,1907.9,1908.0,1907.9,1907.9,6
