timestamp,open,high,low,close,volume
2024-06-19 00:00:00.000000000,2343.1,2344.2,2342.9,2344.2,67
2024-06-19 00:01:00.000000000,2344.1,2344.3,2343.7,2344.0,78
2024-06-19 00:02:00.000000000,2343.9,2344.1,2343.7,2343.7,14
2024-06-19 00:03:00.000000000,2343.8,2343.8,2343.8,2343.8,2
2024-06-19 00:04:00.000000000,2343.6,2343.6,2343.4,2343.5,36
2024-06-19 00:05:00.000000000,2343.4,2343.8,2343.4,2343.5,32
2024-06-19 00:06:00.000000000,2343.5,2343.7,2343.5,2343.7,4
2024-06-19 00:07:00.000000000,2343.6,2343.6,2343.6,2343.6,7
2024-06-19 00:08:00.000000000,2343.9,2344.1,2343.9,2344.1,17
2024-06-19 00:09:00.000000000,2344.1,2344.2,2343.9,2343.9,15
2024-06-19 00:10:00.000000000,2343.8,2343.9,2343.8,2343.8,9
2024-06-19 00:11:00.000000000,2343.7,2343.9,2343.7,2343.8,6
2024-06-19 00:12:00.000000000,2344.0,2344.0,2343.9,2344.0,4
2024-06-19 00:13:00.000000000,2344.0,2344.1,2343.8,2343.8,14
2024-06-19 00:14:00.000000000,2343.9,2344.2,2343.9,2344.2,11
2024-06-19 00:15:00.000000000,2343.9,2344.3,2343.9,2344.3,20
2024-06-19 00:16:00.000000000,2344.3,2344.4,2344.1,2344.2,19
2024-06-19 00:17:00.000000000,2344.1,2344.2,2344.1,2344.1,6
2024-06-19 00:18:00.000000000,2343.9,2343.9,2343.9,2343.9,2
2024-06-19 00:19:00.000000000,2343.8,2343.8,2343.7,2343.8,7
2024-06-19 00:20:00.000000000,2343.8,2343.8,2343.5,2343.5,15
2024-06-19 00:21:00.000000000,2343.4,2343.9,2343.4,2343.7,19
2024-06-19 00:22:00.000000000,2344.2,2344.3,2344.1,2344.1,7
2024-06-19 00:24:00.000000000,2343.8,2343.8,2343.6,2343.6,4
2024-06-19 00:25:00.000000000,2343.3,2343.6,2343.2,2343.2,18
2024-06-19 00:26:00.000000000,2343.2,2343.3,2343.2,2343.2,13
2024-06-19 00:27:00.000000000,2343.2,2343.2,2342.7,2342.7,41
2024-06-19 00:28:00.000000000,2342.7,2342.9,2342.7,2342.9,24
2024-06-19 00:29:00.000000000,2342.9,2342.9,2342.7,2342.7,7
2024-06-19 00:30:00.000000000,2342.6,2342.8,2342.5,2342.7,23
2024-06-19 00:31:00.000000000,2342.8,2343.1,2342.7,2343.1,28
2024-06-19 00:32:00.000000000,2343.1,2343.1,2342.8,2342.8,3
2024-06-19 00:33:00.000000000,2342.8,2342.8,2342.8,2342.8,5
2024-06-19 00:34:00.000000000,2342.8,2342.8,2342.8,2342.8,3
2024-06-19 00:35:00.000000000,2342.8,2342.9,2342.8,2342.9,3
2024-06-19 00:36:00.000000000,2343.2,2343.6,2343.1,2343.6,37
2024-06-19 00:37:00.000000000,2343.7,2344.1,2343.7,2343.8,71
2024-06-19 00:38:00.000000000,2343.8,2343.8,2343.6,2343.6,11
2024-06-19 00:39:00.000000000,2343.8,2343.8,2343.7,2343.7,11
2024-06-19 00:40:00.000000000,2343.6,2343.6,2343.5,2343.5,4
2024-06-19 00:41:00.000000000,2343.4,2343.4,2343.4,2343.4,1
2024-06-19 00:42:00.000000000,2343.6,2343.6,2343.6,2343.6,1
2024-06-19 00:43:00.000000000,2343.6,2343.6,2343.5,2343.6,4
2024-06-19 00:44:00.000000000,2343.6,2343.6,2343.4,2343.4,2
2024-06-19 00:45:00.000000000,2343.3,2343.4,2343.2,2343.4,13
2024-06-19 00:46:00.000000000,2343.5,2343.6,2343.5,2343.6,5
2024-06-19 00:47:00.000000000,2343.5,2343.7,2343.5,2343.7,5
2024-06-19 00:48:00.000000000,2343.7,2344.2,2343.7,2343.9,71
2024-06-19 00:49:00.000000000,2344.0,2344.0,2343.7,2343.7,12
2024-06-19 00:50:00.000000000,2343.7,2344.1,2343.6,2344.1,18
2024-06-19 00:51:00.000000000,2343.8,2344.1,2343.7,2343.9,17
2024-06-19 00:52:00.000000000,2344.0,2344.4,2344.0,2344.2,34
2024-06-19 00:53:00.000000000,2344.0,2344.2,2343.9,2343.9,18
2024-06-19 00:54:00.000000000,2344.0,2344.2,2344.0,2344.1,3
2024-06-19 00:55:00.000000000,2344.1,2344.4,2343.8,2344.3,46
2024-06-19 00:56:00.000000000,2344.4,2344.5,2344.3,2344.3,20
2024-06-19 00:57:00.000000000,2344.2,2344.2,2344.1,2344.1,11
2024-06-19 00:58:00.000000000,2344.0,2344.0,2343.7,2343.7,31
2024-06-19 00:59:00.000000000,2343.9,2344.0,2343.9,2344.0,12
2024-06-19 01:00:00.000000000,2344.0,2344.2,2343.2,2343.3,60
2024-06-19 01:01:00.000000000,2343.3,2343.7,2343.3,2343.5,20
2024-06-19 01:02:00.000000000,2343.7,2343.9,2343.5,2343.8,18
2024-06-19 01:03:00.000000000,2343.6,2344.2,2343.6,2344.0,19
2024-06-19 01:04:00.000000000,2344.0,2344.3,2344.0,2344.3,26
2024-06-19 01:05:00.000000000,2344.2,2344.3,2343.7,2343.7,23
2024-06-19 01:06:00.000000000,2343.7,2343.8,2343.1,2343.2,34
2024-06-19 01:07:00.000000000,2343.1,2343.1,2341.4,2342.2,228
2024-06-19 01:08:00.000000000,2342.2,2342.7,2342.0,2342.7,93
2024-06-19 01:09:00.000000000,2342.8,2342.9,2342.0,2342.1,52
2024-06-19 01:10:00.000000000,2342.0,2342.0,2341.4,2341.8,35
2024-06-19 01:11:00.000000000,2341.8,2341.8,2341.0,2341.4,86
2024-06-19 01:12:00.000000000,2341.5,2342.1,2341.2,2341.7,61
2024-06-19 01:13:00.000000000,2341.7,2342.2,2341.7,2342.1,24
2024-06-19 01:14:00.000000000,2342.1,2342.4,2341.6,2341.6,17
2024-06-19 01:15:00.000000000,2341.7,2342.7,2341.6,2342.0,67
2024-06-19 01:16:00.000000000,2342.0,2342.0,2342.0,2342.0,4
2024-06-19 01:17:00.000000000,2342.2,2342.3,2341.8,2342.0,20
2024-06-19 01:18:00.000000000,2342.2,2342.6,2342.1,2342.4,22
2024-06-19 01:19:00.000000000,2342.5,2342.6,2342.3,2342.4,22
2024-06-19 01:20:00.000000000,2342.4,2342.4,2342.1,2342.1,38
2024-06-19 01:21:00.000000000,2342.1,2342.2,2341.4,2341.7,56
2024-06-19 01:22:00.000000000,2341.7,2341.9,2341.6,2341.6,32
