timestamp,open,high,low,close,volume
2025-11-24 00:00:00.000000000,4071.5,4072.7,4070.4,4071.7,154
2025-11-24 00:01:00.000000000,4071.8,4071.8,4070.6,4070.7,107
2025-11-24 00:02:00.000000000,4070.5,4070.5,4069.1,4069.5,169
2025-11-24 00:03:00.000000000,4069.7,4070.0,4068.6,4069.0,115
2025-11-24 00:04:00.000000000,4068.9,4069.0,4066.0,4066.3,405
2025-11-24 00:05:00.000000000,4066.0,4066.1,4064.6,4065.1,270
2025-11-24 00:06:00.000000000,4065.1,4065.4,4063.0,4063.3,254
2025-11-24 00:07:00.000000000,4063.0,4063.3,4061.8,4062.0,322
2025-11-24 00:08:00.000000000,4062.2,4062.8,4059.0,4059.2,467
2025-11-24 00:09:00.000000000,4059.0,4059.9,4057.2,4057.2,412
2025-11-24 00:10:00.000000000,4057.5,4060.3,4057.3,4058.7,369
2025-11-24 00:11:00.000000000,4058.6,4058.6,4057.2,4057.7,215
2025-11-24 00:12:00.000000000,4057.4,4057.6,4056.1,4057.0,334
2025-11-24 00:13:00.000000000,4057.0,4059.1,4054.8,4058.8,405
2025-11-24 00:14:00.000000000,4059.0,4059.7,4057.3,4058.8,284
2025-11-24 00:15:00.000000000,4059.0,4061.0,4058.9,4060.2,307
2025-11-24 00:16:00.000000000,4060.5,4060.5,4056.3,4057.3,295
2025-11-24 00:17:00.000000000,4057.3,4058.8,4056.2,4056.7,182
2025-11-24 00:18:00.000000000,4056.4,4057.2,4055.8,4056.8,113
2025-11-24 00:19:00.000000000,4056.8,4059.2,4056.3,4058.6,168
2025-11-24 00:20:00.000000000,4058.9,4059.1,4057.1,4057.7,129
2025-11-24 00:21:00.000000000,4058.0,4058.8,4057.9,4058.2,106
2025-11-24 00:22:00.000000000,4058.3,4059.8,4058.2,4059.6,121
2025-11-24 00:23:00.000000000,4059.6,4060.6,4059.3,4060.5,168
2025-11-24 00:24:00.000000000,4060.3,4060.8,4059.3,4059.6,153
2025-11-24 00:25:00.000000000,4059.5,4059.7,4058.5,4059.0,149
2025-11-24 00:26:00.000000000,4059.1,4059.9,4058.6,4059.8,81
2025-11-24 00:27:00.000000000,4059.8,4060.1,4059.5,4060.0,65
2025-11-24 00:28:00.000000000,4060.0,4061.4,4059.7,4060.7,189
2025-11-24 00:29:00.000000000,4060.9,4061.2,4059.3,4059.3,98
2025-11-24 00:30:00.000000000,4059.3,4060.5,4058.7,4060.0,167
2025-11-24 00:31:00.000000000,4060.0,4060.1,4058.6,4059.6,108
2025-11-24 00:32:00.000000000,4059.2,4061.7,4059.1,4061.3,186
2025-11-24 00:33:00.000000000,4061.0,4062.0,4060.6,4061.9,158
2025-11-24 00:34:00.000000000,4061.6,4062.3,4060.6,4062.1,151
2025-11-24 00:35:00.000000000,4062.3,4062.3,4060.3,4060.3,143
2025-11-24 00:36:00.000000000,4060.3,4061.1,4058.7,4059.0,188
2025-11-24 00:37:00.000000000,4058.9,4060.2,4058.5,4059.0,169
2025-11-24 00:38:00.000000000,4059.0,4061.7,4058.9,4061.1,137
2025-11-24 00:39:00.000000000,4061.4,4062.0,4060.6,4061.3,126
2025-11-24 00:40:00.000000000,4061.7,4061.8,4060.6,4061.1,89
2025-11-24 00:41:00.000000000,4061.2,4063.1,4061.0,4063.0,179
2025-11-24 00:42:00.000000000,4062.9,4063.0,4059.7,4059.7,128
2025-11-24 00:43:00.000000000,4059.8,4061.1,4059.8,4060.7,69
2025-11-24 00:44:00.000000000,4060.8,4062.8,4060.8,4062.6,114
2025-11-24 00:45:00.000000000,4062.4,4062.8,4061.6,4061.9,94
2025-11-24 00:46:00.000000000,4061.5,4061.8,4060.4,4061.8,120
2025-11-24 00:47:00.000000000,4061.9,4062.2,4061.1,4061.9,91
2025-11-24 00:48:00.000000000,4062.0,4062.1,4060.7,4061.7,90
2025-11-24 00:49:00.000000000,4061.8,4062.3,4061.5,4061.7,55
2025-11-24 00:50:00.000000000,4062.0,4062.2,4060.8,4062.0,76
2025-11-24 00:51:00.000000000,4061.8,4061.8,4060.8,4061.4,44
2025-11-24 00:52:00.000000000,4061.6,4061.7,4060.9,4061.3,47
2025-11-24 00:53:00.000000000,4061.3,4061.7,4060.8,4060.8,46
2025-11-24 00:54:00.000000000,4060.8,4061.5,4060.8,4061.1,67
2025-11-24 00:55:00.000000000,4061.1,4061.9,4060.9,4061.9,94
2025-11-24 00:56:00.000000000,4062.0,4064.6,4062.0,4064.4,360
2025-11-24 00:57:00.000000000,4064.5,4064.7,4063.2,4064.3,224
2025-11-24 00:58:00.000000000,4064.0,4065.0,4063.9,4064.8,150
2025-11-24 00:59:00.000000000,4064.8,4065.0,4063.7,4064.4,148
2025-11-24 01:00:00.000000000,4064.6,4070.7,4064.6,4067.3,1008
2025-11-24 01:01:00.000000000,4067.5,4067.8,4062.8,4063.3,486
2025-11-24 01:02:00.000000000,4063.0,4064.5,4060.0,4060.0,504
2025-11-24 01:03:00.000000000,4060.1,4062.3,4055.2,4055.8,608
2025-11-24 01:04:00.000000000,4055.3,4060.5,4055.2,4060.2,436
2025-11-24 01:05:00.000000000,4060.0,4060.7,4057.5,4058.6,426
2025-11-24 01:06:00.000000000,4058.5,4059.2,4055.5,4056.0,410
2025-11-24 01:07:00.000000000,4055.7,4055.7,4052.5,4054.7,677
2025-11-24 01:08:00.000000000,4054.4,4054.5,4052.5,4054.1,447
2025-11-24 01:09:00.000000000,4053.7,4055.3,4052.3,4053.6,348
2025-11-24 01:10:00.000000000,4053.5,4055.2,4053.4,4054.7,319
2025-11-24 01:11:00.000000000,4055.0,4055.8,4048.8,4049.5,1001
2025-11-24 01:12:00.000000000,4049.6,4051.6,4048.5,4051.5,493
2025-11-24 01:13:00.000000000,4051.6,4054.3,4051.3,4052.5,364
2025-11-24 01:14:00.000000000,4052.7,4054.1,4051.2,4052.0,328
2025-11-24 01:15:00.000000000,4051.8,4053.7,4051.4,4053.1,207
2025-11-24 01:16:00.000000000,4052.6,4053.5,4050.4,4051.9,254
2025-11-24 01:17:00.000000000,4051.7,4053.8,4050.1,4053.3,260
2025-11-24 01:18:00.000000000,4053.0,4053.3,4050.5,4050.8,210
2025-11-24 01:19:00.000000000,4050.7,4052.6,4050.2,4051.3,218
2025-11-24 01:20:00.000000000,4051.0,4051.1,4048.8,4050.6,324
2025-11-24 01:21:00.000000000,4050.7,4052.7,4050.2,4052.2,202
2025-11-24 01:22:00.000000000,4052.5,4052.5,4049.2,4049.8,244
