timestamp,open,high,low,close,volume
2025-07-14 00:00:00.000000000,3382.2,3382.4,3379.5,3381.0,680
2025-07-14 00:01:00.000000000,3381.1,3383.0,3380.8,3382.7,265
2025-07-14 00:02:00.000000000,3382.7,3382.9,3381.5,3382.8,153
2025-07-14 00:03:00.000000000,3382.9,3383.1,3381.1,3381.7,195
2025-07-14 00:04:00.000000000,3381.9,3382.4,3379.7,3379.7,257
2025-07-14 00:05:00.000000000,3379.7,3380.7,3378.8,3380.5,258
2025-07-14 00:06:00.000000000,3380.5,3381.1,3380.0,3380.4,131
2025-07-14 00:07:00.000000000,3380.7,3381.5,3380.0,3381.4,153
2025-07-14 00:08:00.000000000,3381.5,3382.1,3380.2,3381.1,224
2025-07-14 00:09:00.000000000,3380.9,3380.9,3379.2,3379.7,161
2025-07-14 00:10:00.000000000,3379.8,3380.0,3379.0,3379.9,144
2025-07-14 00:11:00.000000000,3379.7,3380.5,3378.8,3380.3,139
2025-07-14 00:12:00.000000000,3380.3,3380.4,3379.8,3380.1,57
2025-07-14 00:13:00.000000000,3380.3,3381.8,3380.3,3381.5,103
2025-07-14 00:14:00.000000000,3381.3,3382.4,3381.3,3382.1,157
2025-07-14 00:15:00.000000000,3382.1,3382.5,3381.8,3382.2,123
2025-07-14 00:16:00.000000000,3382.1,3382.9,3382.0,3382.3,148
2025-07-14 00:17:00.000000000,3382.2,3382.6,3382.0,3382.2,42
2025-07-14 00:18:00.000000000,3382.3,3382.5,3381.5,3381.8,92
2025-07-14 00:19:00.000000000,3381.9,3382.6,3381.8,3382.4,56
2025-07-14 00:20:00.000000000,3382.4,3382.4,3381.8,3382.4,24
2025-07-14 00:21:00.000000000,3382.3,3383.3,3382.2,3383.0,126
2025-07-14 00:22:00.000000000,3383.0,3384.1,3383.0,3383.9,158
2025-07-14 00:23:00.000000000,3384.1,3384.1,3382.8,3383.3,106
2025-07-14 00:24:00.000000000,3383.2,3384.4,3383.2,3383.9,97
2025-07-14 00:25:00.000000000,3384.2,3384.2,3383.6,3384.1,70
