timestamp,open,high,low,close,volume
2024-12-25 23:00:00.000000000,2635.5,2637.3,2634.6,2634.6,211
2024-12-25 23:01:00.000000000,2635.2,2635.5,2634.6,2635.0,37
2024-12-25 23:02:00.000000000,2635.5,2635.5,2635.2,2635.3,13
2024-12-25 23:03:00.000000000,2635.6,2635.6,2634.9,2634.9,25
2024-12-25 23:04:00.000000000,2635.4,2635.4,2634.5,2634.6,25
2024-12-25 23:05:00.000000000,2634.6,2634.9,2634.5,2634.5,30
2024-12-25 23:06:00.000000000,2634.6,2634.6,2634.6,2634.6,5
2024-12-25 23:07:00.000000000,2634.6,2634.9,2634.6,2634.9,15
2024-12-25 23:08:00.000000000,2634.8,2634.8,2634.1,2634.4,27
2024-12-25 23:09:00.000000000,2634.4,2634.8,2634.4,2634.8,30
2024-12-25 23:10:00.000000000,2634.8,2634.9,2634.6,2634.7,20
2024-12-25 23:11:00.000000000,2634.9,2635.4,2634.7,2635.4,26
2024-12-25 23:12:00.000000000,2635.3,2635.7,2634.8,2635.1,75
2024-12-25 23:13:00.000000000,2635.4,2635.4,2634.7,2634.8,29
2024-12-25 23:14:00.000000000,2634.9,2635.2,2634.9,2634.9,15
2024-12-25 23:15:00.000000000,2634.7,2635.7,2634.6,2635.5,25
2024-12-25 23:16:00.000000000,2635.6,2635.8,2635.5,2635.5,36
2024-12-25 23:17:00.000000000,2635.5,2635.7,2635.4,2635.6,11
2024-12-25 23:18:00.000000000,2635.5,2635.7,2635.4,2635.5,22
2024-12-25 23:19:00.000000000,2635.6,2635.7,2635.1,2635.7,28
2024-12-25 23:20:00.000000000,2635.5,2635.6,2635.5,2635.6,2
2024-12-25 23:22:00.000000000,2635.7,2635.7,2635.5,2635.6,5
2024-12-25 23:23:00.000000000,2635.6,2635.7,2635.6,2635.6,5
2024-12-25 23:24:00.000000000,2635.6,2635.7,2635.4,2635.7,11
2024-12-25 23:25:00.000000000,2635.8,2636.8,2635.8,2636.5,42
2024-12-25 23:26:00.000000000,2636.4,2636.5,2636.4,2636.5,5
2024-12-25 23:27:00.000000000,2636.5,2636.9,2636.4,2636.7,30
2024-12-25 23:28:00.000000000,2636.9,2637.3,2636.9,2637.0,32
2024-12-25 23:29:00.000000000,2636.8,2637.1,2636.8,2637.1,11
2024-12-25 23:30:00.000000000,2636.9,2637.0,2636.8,2636.9,20
2024-12-25 23:31:00.000000000,2637.1,2637.2,2636.6,2636.6,22
2024-12-25 23:32:00.000000000,2636.7,2637.1,2636.6,2637.1,31
2024-12-25 23:33:00.000000000,2636.8,2636.8,2636.2,2636.2,26
2024-12-25 23:34:00.000000000,2636.1,2636.3,2636.1,2636.2,9
2024-12-25 23:35:00.000000000,2636.5,2636.5,2635.8,2636.0,23
2024-12-25 23:36:00.000000000,2636.0,2636.0,2635.8,2635.9,17
2024-12-25 23:37:00.000000000,2635.8,2635.8,2635.6,2635.8,5
2024-12-25 23:38:00.000000000,2635.7,2635.9,2635.7,2635.8,9
2024-12-25 23:39:00.000000000,2635.9,2636.0,2635.8,2635.9,28
2024-12-25 23:40:00.000000000,2636.0,2636.0,2635.8,2635.8,11
2024-12-25 23:41:00.000000000,2635.8,2635.9,2635.8,2635.8,7
2024-12-25 23:42:00.000000000,2635.9,2635.9,2635.7,2635.8,11
2024-12-25 23:43:00.000000000,2635.7,2635.8,2635.5,2635.6,10
2024-12-25 23:44:00.000000000,2635.6,2635.7,2635.5,2635.5,21
2024-12-25 23:45:00.000000000,2635.6,2635.6,2635.0,2635.0,50
2024-12-25 23:46:00.000000000,2635.0,2635.4,2635.0,2635.4,19
2024-12-25 23:47:00.000000000,2635.5,2635.6,2635.4,2635.4,16
2024-12-25 23:48:00.000000000,2635.6,2635.9,2635.6,2635.6,10
2024-12-25 23:49:00.000000000,2635.5,2635.5,2635.0,2635.0,15
2024-12-25 23:50:00.000000000,2635.1,2635.2,2635.1,2635.2,9
2024-12-25 23:51:00.000000000,2635.3,2635.6,2635.2,2635.5,18
2024-12-25 23:52:00.000000000,2635.5,2635.7,2635.5,2635.6,11
2024-12-25 23:53:00.000000000,2635.5,2635.5,2635.4,2635.4,9
2024-12-25 23:54:00.000000000,2635.4,2635.4,2635.4,2635.4,4
2024-12-25 23:55:00.000000000,2635.3,2635.3,2635.0,2635.1,17
2024-12-25 23:56:00.000000000,2635.3,2635.3,2635.2,2635.3,7
2024-12-25 23:57:00.000000000,2635.3,2635.4,2635.3,2635.4,2
2024-12-25 23:58:00.000000000,2635.5,2635.6,2635.5,2635.6,12
2024-12-25 23:59:00.000000000,2635.8,2635.8,2635.6,2635.8,12
