timestamp,open,high,low,close,volume
2024-09-27 00:00:00.000000000,2694.9,2695.0,2694.7,2694.8,18
2024-09-27 00:01:00.000000000,2694.7,2694.7,2694.3,2694.5,18
2024-09-27 00:02:00.000000000,2694.4,2694.4,2693.3,2693.6,167
2024-09-27 00:03:00.000000000,2693.8,2693.9,2693.5,2693.6,48
2024-09-27 00:04:00.000000000,2693.6,2693.8,2693.5,2693.5,23
2024-09-27 00:05:00.000000000,2693.5,2693.8,2693.4,2693.7,45
2024-09-27 00:06:00.000000000,2693.8,2693.9,2693.3,2693.3,24
2024-09-27 00:07:00.000000000,2693.5,2693.5,2692.5,2692.9,100
2024-09-27 00:08:00.000000000,2693.0,2693.0,2692.9,2692.9,30
2024-09-27 00:09:00.000000000,2692.9,2693.0,2692.7,2692.7,60
2024-09-27 00:10:00.000000000,2692.6,2693.2,2692.6,2693.0,14
2024-09-27 00:11:00.000000000,2693.0,2693.4,2693.0,2693.4,24
2024-09-27 00:12:00.000000000,2693.3,2693.3,2693.1,2693.2,7
2024-09-27 00:13:00.000000000,2693.4,2693.4,2692.6,2692.8,31
2024-09-27 00:14:00.000000000,2693.0,2693.2,2692.9,2693.0,23
2024-09-27 00:15:00.000000000,2693.0,2693.2,2692.9,2693.0,24
2024-09-27 00:16:00.000000000,2692.9,2693.0,2692.8,2693.0,27
2024-09-27 00:17:00.000000000,2692.8,2693.0,2692.8,2692.9,7
2024-09-27 00:18:00.000000000,2692.9,2693.4,2692.9,2693.4,15
2024-09-27 00:19:00.000000000,2693.3,2693.5,2693.2,2693.2,11
2024-09-27 00:20:00.000000000,2693.1,2693.5,2692.9,2693.3,51
2024-09-27 00:21:00.000000000,2693.1,2693.3,2692.5,2692.8,52
2024-09-27 00:22:00.000000000,2692.9,2693.0,2692.8,2693.0,10
2024-09-27 00:23:00.000000000,2693.0,2693.0,2692.9,2693.0,5
2024-09-27 00:24:00.000000000,2692.9,2692.9,2692.3,2692.6,39
2024-09-27 00:25:00.000000000,2692.7,2692.7,2692.1,2692.5,41
2024-09-27 00:26:00.000000000,2692.4,2692.7,2692.3,2692.7,10
2024-09-27 00:27:00.000000000,2692.8,2692.9,2692.7,2692.7,21
2024-09-27 00:28:00.000000000,2692.8,2692.9,2692.7,2692.7,10
2024-09-27 00:29:00.000000000,2692.7,2693.4,2692.7,2693.3,51
2024-09-27 00:30:00.000000000,2693.2,2693.7,2693.1,2693.5,56
2024-09-27 00:31:00.000000000,2693.3,2693.3,2692.5,2692.5,33
2024-09-27 00:32:00.000000000,2692.4,2692.6,2692.4,2692.5,15
