timestamp,open,high,low,close,volume
2023-05-07 22:00:00.000000000,2024.4,2026.1,2023.1,2024.5,239
2023-05-07 22:01:00.000000000,2024.2,2025.0,2023.6,2024.6,126
2023-05-07 22:02:00.000000000,2024.9,2025.0,2024.3,2024.5,57
2023-05-07 22:03:00.000000000,2024.5,2024.6,2024.2,2024.5,58
2023-05-07 22:04:00.000000000,2024.3,2024.5,2023.8,2024.0,52
2023-05-07 22:05:00.000000000,2024.2,2024.4,2024.0,2024.2,17
2023-05-07 22:06:00.000000000,2024.1,2024.1,2023.7,2023.8,51
2023-05-07 22:07:00.000000000,2023.7,2023.9,2023.7,2023.7,19
2023-05-07 22:08:00.000000000,2023.6,2023.7,2022.7,2023.2,70
2023-05-07 22:09:00.000000000,2023.3,2023.3,2022.7,2022.7,13
2023-05-07 22:10:00.000000000,2022.7,2023.3,2022.2,2022.5,86
2023-05-07 22:11:00.000000000,2022.4,2022.5,2022.1,2022.1,40
2023-05-07 22:12:00.000000000,2022.0,2022.7,2022.0,2022.6,121
2023-05-07 22:13:00.000000000,2022.6,2023.3,2022.6,2023.0,34
2023-05-07 22:14:00.000000000,2023.2,2023.2,2023.0,2023.2,16
2023-05-07 22:15:00.000000000,2023.0,2023.0,2022.6,2022.9,28
2023-05-07 22:16:00.000000000,2023.0,2023.2,2023.0,2023.2,9
2023-05-07 22:17:00.000000000,2023.5,2023.5,2023.5,2023.5,4
2023-05-07 22:18:00.000000000,2023.5,2023.8,2023.5,2023.8,13
2023-05-07 22:19:00.000000000,2023.9,2024.2,2023.3,2023.5,25
2023-05-07 22:20:00.000000000,2023.2,2023.4,2023.1,2023.4,16
2023-05-07 22:21:00.000000000,2023.2,2023.2,2023.2,2023.2,1
2023-05-07 22:22:00.000000000,2023.2,2023.2,2023.2,2023.2,1
2023-05-07 22:23:00.000000000,2023.0,2023.4,2023.0,2023.3,15
2023-05-07 22:24:00.000000000,2023.3,2023.9,2023.3,2023.6,40
2023-05-07 22:25:00.000000000,2023.6,2023.6,2023.5,2023.5,12
2023-05-07 22:26:00.000000000,2023.6,2023.6,2023.5,2023.5,3
2023-05-07 22:27:00.000000000,2023.5,2023.6,2023.5,2023.6,3
2023-05-07 22:28:00.000000000,2023.5,2023.5,2023.5,2023.5,2
2023-05-07 22:29:00.000000000,2023.2,2023.4,2023.2,2023.3,4
2023-05-07 22:30:00.000000000,2023.1,2023.2,2023.0,2023.2,12
2023-05-07 22:31:00.000000000,2023.2,2023.2,2023.2,2023.2,2
2023-05-07 22:32:00.000000000,2023.2,2023.2,2023.1,2023.1,3
2023-05-07 22:33:00.000000000,2023.2,2023.3,2022.7,2022.7,15
2023-05-07 22:34:00.000000000,2022.6,2022.6,2022.3,2022.5,43
2023-05-07 22:35:00.000000000,2022.3,2022.5,2022.3,2022.5,21
