timestamp,open,high,low,close,volume
2023-11-29 00:00:00.000000000,2045.0,2045.0,2045.0,2045.0,1
2023-11-29 00:01:00.000000000,2045.7,2045.7,2045.5,2045.6,37
2023-11-29 00:03:00.000000000,2045.4,2045.4,2045.2,2045.2,4
2023-11-29 00:06:00.000000000,2045.3,2045.3,2044.7,2044.7,9
2023-11-29 00:07:00.000000000,2044.6,2044.6,2044.5,2044.5,5
2023-11-29 00:10:00.000000000,2044.7,2044.8,2044.5,2044.8,12
2023-11-29 00:11:00.000000000,2044.3,2044.3,2043.9,2043.9,8
2023-11-29 00:13:00.000000000,2043.8,2043.9,2043.6,2043.6,7
2023-11-29 00:15:00.000000000,2043.8,2044.0,2043.8,2044.0,3
2023-11-29 00:19:00.000000000,2044.2,2044.5,2044.2,2044.5,4
2023-11-29 00:20:00.000000000,2044.3,2044.3,2044.3,2044.3,2
2023-11-29 00:21:00.000000000,2044.3,2044.3,2044.3,2044.3,1
2023-11-29 00:22:00.000000000,2044.2,2044.2,2044.2,2044.2,1
2023-11-29 00:23:00.000000000,2044.4,2044.4,2044.4,2044.4,1
2023-11-29 00:25:00.000000000,2044.5,2044.5,2044.5,2044.5,4
2023-11-29 00:27:00.000000000,2043.6,2043.6,2043.6,2043.6,1
2023-11-29 00:28:00.000000000,2044.4,2044.7,2044.4,2044.7,3
2023-11-29 00:31:00.000000000,2044.4,2044.9,2044.4,2044.9,6
2023-11-29 00:34:00.000000000,2045.3,2045.3,2045.3,2045.3,1
2023-11-29 00:37:00.000000000,2045.5,2045.5,2045.3,2045.5,8
2023-11-29 00:38:00.000000000,2045.2,2045.6,2045.2,2045.6,8
2023-11-29 00:39:00.000000000,2045.8,2045.8,2045.8,2045.8,1
2023-11-29 00:40:00.000000000,2045.7,2045.7,2045.7,2045.7,2
2023-11-29 00:41:00.000000000,2045.5,2045.6,2045.5,2045.5,4
2023-11-29 00:42:00.000000000,2045.7,2046.8,2045.7,2046.5,4
2023-11-29 00:43:00.000000000,2046.5,2046.5,2046.5,2046.5,4
2023-11-29 00:44:00.000000000,2046.4,2046.8,2046.4,2046.8,5
2023-11-29 00:45:00.000000000,2046.9,2046.9,2046.9,2046.9,2
2023-11-29 00:46:00.000000000,2047.4,2047.6,2047.4,2047.6,8
2023-11-29 00:47:00.000000000,2047.9,2048.0,2047.7,2047.8,9
2023-11-29 00:48:00.000000000,2048.4,2049.2,2048.4,2048.9,23
2023-11-29 00:49:00.000000000,2049.4,2049.8,2049.2,2049.8,20
2023-11-29 00:50:00.000000000,2049.7,2049.7,2048.8,2048.8,5
2023-11-29 00:51:00.000000000,2048.7,2048.7,2048.6,2048.6,2
2023-11-29 00:52:00.000000000,2048.7,2048.7,2048.7,2048.7,3
2023-11-29 00:53:00.000000000,2049.0,2049.0,2048.8,2048.8,4
2023-11-29 00:54:00.000000000,2049.0,2049.0,2049.0,2049.0,1
2023-11-29 00:55:00.000000000,2048.8,2049.1,2048.7,2049.1,4
2023-11-29 00:56:00.000000000,2048.8,2048.8,2048.8,2048.8,5
2023-11-29 00:58:00.000000000,2049.6,2049.6,2049.6,2049.6,1
2023-11-29 00:59:00.000000000,2049.8,2049.9,2049.4,2049.9,3
2023-11-29 01:00:00.000000000,2050.0,2051.7,2049.6,2051.5,73
2023-11-29 01:01:00.000000000,2051.5,2051.5,2050.7,2050.7,14
2023-11-29 01:02:00.000000000,2050.7,2050.7,2050.7,2050.7,4
2023-11-29 01:03:00.000000000,2050.2,2050.2,2049.8,2049.8,4
2023-11-29 01:04:00.000000000,2050.2,2050.2,2050.0,2050.1,16
2023-11-29 01:06:00.000000000,2049.5,2049.9,2049.5,2049.9,4
2023-11-29 01:07:00.000000000,2049.8,2049.8,2049.7,2049.7,22
2023-11-29 01:08:00.000000000,2050.1,2050.1,2050.1,2050.1,1
2023-11-29 01:10:00.000000000,2048.7,2048.7,2048.6,2048.6,5
2023-11-29 01:11:00.000000000,2047.9,2047.9,2047.9,2047.9,3
2023-11-29 01:12:00.000000000,2048.2,2048.2,2048.2,2048.2,1
2023-11-29 01:14:00.000000000,2049.4,2049.4,2049.4,2049.4,1
2023-11-29 01:15:00.000000000,2049.4,2049.5,2049.2,2049.2,4
2023-11-29 01:16:00.000000000,2049.3,2049.4,2049.3,2049.3,7
2023-11-29 01:17:00.000000000,2049.0,2049.0,2049.0,2049.0,2
2023-11-29 01:18:00.000000000,2049.4,2049.4,2049.4,2049.4,1
2023-11-29 01:19:00.000000000,2049.0,2049.0,2049.0,2049.0,2
2023-11-29 01:20:00.000000000,2049.6,2049.6,2049.6,2049.6,1
2023-11-29 01:22:00.000000000,2048.7,2048.7,2048.6,2048.6,10
2023-11-29 01:23:00.000000000,2049.0,2049.0,2048.8,2048.8,2
2023-11-29 01:24:00.000000000,2049.1,2049.1,2049.1,2049.1,1
2023-11-29 01:26:00.000000000,2049.5,2050.0,2049.5,2050.0,6
2023-11-29 01:29:00.000000000,2050.5,2050.5,2050.5,2050.5,1
2023-11-29 01:30:00.000000000,2050.3,2050.3,2050.0,2050.0,2
2023-11-29 01:31:00.000000000,2050.5,2050.6,2050.5,2050.6,2
2023-11-29 01:33:00.000000000,2050.6,2050.6,2050.6,2050.6,1
2023-11-29 01:34:00.000000000,2050.0,2050.1,2050.0,2050.1,10
2023-11-29 01:37:00.000000000,2049.4,2049.4,2049.4,2049.4,6
2023-11-29 01:38:00.000000000,2049.4,2049.5,2049.4,2049.4,10
2023-11-29 01:44:00.000000000,2050.1,2050.1,2050.1,2050.1,1
2023-11-29 01:47:00.000000000,2049.4,2049.4,2048.6,2048.6,5
2023-11-29 01:48:00.000000000,2048.5,2048.5,2047.8,2047.8,8
2023-11-29 01:49:00.000000000,2047.7,2047.7,2047.7,2047.7,1
2023-11-29 01:50:00.000000000,2048.2,2048.2,2048.2,2048.2,2
2023-11-29 01:53:00.000000000,2048.3,2048.3,2048.3,2048.3,8
2023-11-29 01:54:00.000000000,2048.0,2048.0,2048.0,2048.0,1
2023-11-29 01:58:00.000000000,2048.7,2048.7,2048.7,2048.7,7
2023-11-29 02:03:00.000000000,2048.7,2048.7,2048.7,2048.7,1
2023-11-29 02:05:00.000000000,2048.5,2048.5,2048.5,2048.5,3
2023-11-29 02:07:00.000000000,2047.9,2047.9,2047.9,2047.9,6
2023-11-29 02:08:00.000000000,2048.0,2048.0,2047.5,2047.5,9
