timestamp,open,high,low,close,volume
2025-01-17 00:00:00.000000000,2745.0,2745.2,2744.7,2745.2,46
2025-01-17 00:01:00.000000000,2745.1,2745.3,2744.9,2745.2,34
2025-01-17 00:02:00.000000000,2745.2,2746.0,2745.2,2745.5,61
2025-01-17 00:03:00.000000000,2745.4,2745.9,2745.3,2745.7,15
2025-01-17 00:04:00.000000000,2745.9,2745.9,2745.3,2745.3,21
2025-01-17 00:05:00.000000000,2745.5,2745.9,2745.4,2745.7,35
2025-01-17 00:06:00.000000000,2745.7,2745.9,2745.5,2745.9,42
2025-01-17 00:07:00.000000000,2745.7,2746.1,2745.5,2745.8,38
2025-01-17 00:08:00.000000000,2745.7,2745.8,2745.7,2745.7,15
2025-01-17 00:09:00.000000000,2745.7,2746.0,2745.6,2745.7,30
2025-01-17 00:10:00.000000000,2745.7,2745.9,2745.3,2745.4,49
2025-01-17 00:11:00.000000000,2745.4,2745.6,2745.4,2745.6,21
2025-01-17 00:12:00.000000000,2745.5,2745.5,2745.2,2745.5,11
2025-01-17 00:13:00.000000000,2745.5,2745.5,2745.3,2745.3,4
2025-01-17 00:14:00.000000000,2745.4,2745.6,2745.4,2745.5,9
2025-01-17 00:15:00.000000000,2745.5,2745.7,2745.3,2745.7,13
2025-01-17 00:16:00.000000000,2745.7,2745.8,2745.6,2745.6,7
2025-01-17 00:17:00.000000000,2745.8,2746.0,2745.7,2746.0,11
2025-01-17 00:18:00.000000000,2746.0,2746.2,2745.9,2746.2,16
2025-01-17 00:19:00.000000000,2746.4,2746.7,2745.7,2745.8,74
2025-01-17 00:20:00.000000000,2745.8,2745.8,2745.8,2745.8,6
2025-01-17 00:21:00.000000000,2746.1,2746.1,2746.0,2746.1,8
2025-01-17 00:22:00.000000000,2746.0,2746.1,2745.9,2745.9,10
2025-01-17 00:23:00.000000000,2745.8,2746.0,2745.7,2745.7,28
2025-01-17 00:24:00.000000000,2745.8,2745.9,2745.7,2745.8,11
2025-01-17 00:25:00.000000000,2745.9,2746.2,2745.7,2746.1,46
2025-01-17 00:26:00.000000000,2745.9,2745.9,2745.8,2745.8,13
2025-01-17 00:27:00.000000000,2746.0,2746.1,2745.9,2745.9,14
2025-01-17 00:28:00.000000000,2745.9,2745.9,2745.7,2745.7,19
2025-01-17 00:29:00.000000000,2745.8,2745.9,2745.6,2745.9,19
2025-01-17 00:30:00.000000000,2745.9,2746.1,2745.9,2746.1,10
2025-01-17 00:31:00.000000000,2746.2,2746.9,2746.2,2746.9,72
2025-01-17 00:32:00.000000000,2746.9,2747.3,2746.7,2746.8,103
2025-01-17 00:33:00.000000000,2746.9,2747.1,2746.9,2747.0,35
2025-01-17 00:34:00.000000000,2747.0,2747.6,2746.8,2747.5,125
2025-01-17 00:35:00.000000000,2747.4,2747.8,2747.1,2747.2,67
2025-01-17 00:36:00.000000000,2747.3,2747.6,2747.3,2747.6,17
2025-01-17 00:37:00.000000000,2747.7,2747.8,2747.5,2747.7,27
2025-01-17 00:38:00.000000000,2747.8,2747.8,2747.3,2747.6,31
2025-01-17 00:39:00.000000000,2747.6,2747.7,2747.5,2747.5,16
2025-01-17 00:40:00.000000000,2747.5,2747.7,2747.4,2747.7,10
2025-01-17 00:41:00.000000000,2747.5,2748.0,2747.5,2748.0,29
2025-01-17 00:42:00.000000000,2748.0,2748.2,2747.8,2748.0,68
2025-01-17 00:43:00.000000000,2748.1,2748.5,2747.7,2747.8,83
2025-01-17 00:44:00.000000000,2747.7,2747.9,2747.5,2747.5,44
2025-01-17 00:45:00.000000000,2747.6,2747.8,2747.5,2747.5,26
2025-01-17 00:46:00.000000000,2747.4,2747.6,2747.2,2747.4,39
2025-01-17 00:47:00.000000000,2747.6,2747.8,2747.5,2747.7,13
2025-01-17 00:48:00.000000000,2747.8,2748.1,2747.8,2748.0,22
2025-01-17 00:49:00.000000000,2748.0,2748.2,2747.9,2748.0,34
2025-01-17 00:50:00.000000000,2748.0,2748.1,2747.8,2747.9,48
2025-01-17 00:51:00.000000000,2747.8,2747.9,2747.6,2747.9,25
2025-01-17 00:52:00.000000000,2747.8,2748.0,2747.8,2747.8,17
2025-01-17 00:53:00.000000000,2747.8,2747.8,2747.6,2747.7,58
2025-01-17 00:54:00.000000000,2747.7,2747.8,2747.5,2747.7,24
2025-01-17 00:55:00.000000000,2747.8,2747.8,2747.3,2747.3,69
2025-01-17 00:56:00.000000000,2747.3,2747.5,2747.2,2747.3,26
2025-01-17 00:57:00.000000000,2747.3,2747.4,2747.1,2747.3,19
2025-01-17 00:58:00.000000000,2747.3,2747.4,2747.1,2747.4,10
2025-01-17 00:59:00.000000000,2747.4,2747.9,2747.3,2747.8,47
2025-01-17 01:00:00.000000000,2747.8,2747.8,2745.1,2745.9,355
2025-01-17 01:01:00.000000000,2746.0,2746.4,2745.7,2745.9,115
2025-01-17 01:02:00.000000000,2745.8,2745.8,2744.3,2744.5,161
2025-01-17 01:03:00.000000000,2744.4,2745.1,2744.1,2744.2,89
2025-01-17 01:04:00.000000000,2744.0,2744.7,2743.5,2743.7,168
2025-01-17 01:05:00.000000000,2743.7,2744.7,2743.6,2744.5,102
2025-01-17 01:06:00.000000000,2744.6,2744.9,2744.4,2744.4,52
2025-01-17 01:07:00.000000000,2744.5,2744.7,2744.2,2744.6,46
2025-01-17 01:08:00.000000000,2744.7,2744.9,2744.2,2744.7,41
2025-01-17 01:09:00.000000000,2744.6,2744.8,2744.2,2744.2,37
2025-01-17 01:10:00.000000000,2744.3,2746.0,2743.9,2746.0,104
2025-01-17 01:11:00.000000000,2745.9,2746.3,2745.6,2746.1,93
2025-01-17 01:12:00.000000000,2746.2,2746.4,2745.7,2745.7,44
2025-01-17 01:13:00.000000000,2745.8,2745.9,2745.0,2745.0,28
2025-01-17 01:14:00.000000000,2745.1,2745.1,2744.5,2744.7,41
2025-01-17 01:15:00.000000000,2744.4,2745.7,2744.4,2745.7,62
2025-01-17 01:16:00.000000000,2745.8,2746.1,2745.4,2745.4,45
2025-01-17 01:17:00.000000000,2745.1,2745.3,2745.0,2745.1,9
2025-01-17 01:18:00.000000000,2745.2,2745.5,2745.1,2745.4,30
2025-01-17 01:19:00.000000000,2745.7,2745.9,2745.4,2745.8,18
2025-01-17 01:20:00.000000000,2745.8,2747.0,2745.8,2746.2,68
2025-01-17 01:21:00.000000000,2746.2,2746.2,2745.6,2745.8,34
2025-01-17 01:22:00.000000000,2745.3,2745.8,2745.0,2745.7,44
