timestamp,open,high,low,close,volume
2024-03-17 22:00:00.000000000,2159.9,2159.9,2154.1,2156.0,605
2024-03-17 22:01:00.000000000,2155.9,2156.4,2155.2,2155.8,77
2024-03-17 22:02:00.000000000,2155.7,2157.7,2155.6,2157.4,37
2024-03-17 22:03:00.000000000,2157.5,2158.1,2157.1,2157.1,32
2024-03-17 22:04:00.000000000,2157.4,2157.4,2156.7,2156.9,75
2024-03-17 22:05:00.000000000,2156.7,2157.7,2156.1,2157.6,116
2024-03-17 22:06:00.000000000,2157.8,2157.9,2157.6,2157.6,18
2024-03-17 22:07:00.000000000,2157.3,2157.4,2157.0,2157.4,36
2024-03-17 22:08:00.000000000,2157.7,2158.5,2157.7,2158.4,48
2024-03-17 22:09:00.000000000,2158.4,2159.2,2158.4,2158.6,34
2024-03-17 22:10:00.000000000,2158.8,2158.8,2158.3,2158.4,33
2024-03-17 22:11:00.000000000,2158.4,2158.4,2158.0,2158.0,24
2024-03-17 22:12:00.000000000,2158.0,2158.1,2157.8,2157.9,30
2024-03-17 22:13:00.000000000,2157.8,2157.9,2157.3,2157.3,22
2024-03-17 22:14:00.000000000,2157.6,2157.6,2157.5,2157.6,11
2024-03-17 22:15:00.000000000,2157.5,2157.7,2157.4,2157.4,27
2024-03-17 22:16:00.000000000,2157.6,2157.8,2157.4,2157.4,31
2024-03-17 22:17:00.000000000,2157.1,2157.2,2157.1,2157.2,7
2024-03-17 22:18:00.000000000,2157.0,2157.4,2157.0,2157.3,9
2024-03-17 22:19:00.000000000,2157.2,2157.3,2157.1,2157.3,10
2024-03-17 22:20:00.000000000,2157.2,2157.4,2157.2,2157.4,5
2024-03-17 22:21:00.000000000,2157.6,2158.0,2157.6,2157.9,21
2024-03-17 22:22:00.000000000,2157.9,2157.9,2157.6,2157.8,20
2024-03-17 22:23:00.000000000,2157.9,2157.9,2157.7,2157.8,12
2024-03-17 22:24:00.000000000,2157.9,2158.0,2157.9,2157.9,6
2024-03-17 22:25:00.000000000,2157.9,2158.2,2157.9,2158.2,27
2024-03-17 22:26:00.000000000,2158.2,2158.2,2158.0,2158.1,4
2024-03-17 22:27:00.000000000,2158.0,2158.5,2158.0,2158.5,6
2024-03-17 22:28:00.000000000,2158.6,2158.7,2158.6,2158.7,9
2024-03-17 22:29:00.000000000,2158.7,2158.8,2158.6,2158.7,15
2024-03-17 22:30:00.000000000,2158.6,2158.8,2158.0,2158.0,67
2024-03-17 22:31:00.000000000,2157.9,2158.4,2157.9,2158.4,18
2024-03-17 22:32:00.000000000,2158.5,2159.1,2158.5,2158.9,20
2024-03-17 22:33:00.000000000,2159.0,2159.2,2159.0,2159.1,4
2024-03-17 22:34:00.000000000,2159.2,2159.2,2158.9,2159.0,29
2024-03-17 22:35:00.000000000,2159.2,2159.2,2158.7,2158.7,29
2024-03-17 22:36:00.000000000,2158.7,2158.8,2158.5,2158.7,20
2024-03-17 22:37:00.000000000,2158.5,2158.7,2158.4,2158.4,19
2024-03-17 22:38:00.000000000,2158.7,2158.7,2158.5,2158.5,9
2024-03-17 22:39:00.000000000,2158.6,2158.7,2158.4,2158.5,11
2024-03-17 22:40:00.000000000,2158.5,2158.7,2158.4,2158.4,13
2024-03-17 22:41:00.000000000,2158.5,2158.6,2158.1,2158.2,25
2024-03-17 22:42:00.000000000,2158.1,2158.1,2158.0,2158.1,18
2024-03-17 22:43:00.000000000,2158.3,2158.4,2158.3,2158.3,10
2024-03-17 22:44:00.000000000,2158.2,2158.2,2157.7,2157.7,31
2024-03-17 22:45:00.000000000,2157.8,2157.8,2157.6,2157.6,21
2024-03-17 22:46:00.000000000,2157.6,2157.6,2157.3,2157.4,25
2024-03-17 22:47:00.000000000,2157.5,2157.5,2157.1,2157.4,50
2024-03-17 22:48:00.000000000,2157.4,2157.4,2156.9,2157.0,69
2024-03-17 22:49:00.000000000,2157.1,2157.5,2157.0,2157.1,31
2024-03-17 22:50:00.000000000,2157.3,2158.1,2157.1,2158.0,26
2024-03-17 22:51:00.000000000,2158.1,2158.2,2158.1,2158.1,11
2024-03-17 22:52:00.000000000,2158.3,2158.4,2158.2,2158.4,7
2024-03-17 22:53:00.000000000,2158.2,2158.2,2158.1,2158.1,13
2024-03-17 22:54:00.000000000,2158.0,2158.1,2158.0,2158.0,9
2024-03-17 22:55:00.000000000,2157.9,2158.1,2157.9,2157.9,6
2024-03-17 22:56:00.000000000,2157.9,2158.0,2157.9,2158.0,4
2024-03-17 22:58:00.000000000,2158.2,2158.4,2158.1,2158.1,9
2024-03-17 22:59:00.000000000,2158.1,2158.2,2158.1,2158.2,5
2024-03-17 23:00:00.000000000,2158.1,2158.2,2157.6,2157.8,51
2024-03-17 23:01:00.000000000,2157.8,2159.0,2157.8,2158.9,56
2024-03-17 23:02:00.000000000,2158.7,2158.7,2158.3,2158.6,24
2024-03-17 23:03:00.000000000,2158.6,2158.9,2158.5,2158.9,14
2024-03-17 23:04:00.000000000,2158.8,2158.8,2158.5,2158.7,43
2024-03-17 23:05:00.000000000,2158.4,2158.6,2158.3,2158.3,14
2024-03-17 23:06:00.000000000,2158.3,2158.5,2158.3,2158.5,9
2024-03-17 23:07:00.000000000,2158.4,2158.4,2158.3,2158.3,3
2024-03-17 23:08:00.000000000,2158.3,2158.3,2158.2,2158.2,11
2024-03-17 23:09:00.000000000,2158.1,2158.1,2157.9,2158.0,13
2024-03-17 23:10:00.000000000,2158.0,2158.2,2158.0,2158.2,6
2024-03-17 23:11:00.000000000,2158.2,2158.2,2158.0,2158.1,5
2024-03-17 23:12:00.000000000,2158.1,2158.1,2157.9,2158.0,4
2024-03-17 23:13:00.000000000,2158.2,2158.3,2158.2,2158.3,4
2024-03-17 23:14:00.000000000,2158.2,2158.2,2158.0,2158.0,9
2024-03-17 23:15:00.000000000,2158.0,2158.3,2158.0,2158.3,12
2024-03-17 23:16:00.000000000,2158.1,2158.3,2158.1,2158.2,10
2024-03-17 23:17:00.000000000,2158.2,2158.2,2157.3,2157.3,56
2024-03-17 23:18:00.000000000,2157.2,2157.3,2157.0,2157.2,24
2024-03-17 23:19:00.000000000,2157.2,2157.6,2157.2,2157.6,12
2024-03-17 23:20:00.000000000,2157.6,2157.6,2157.3,2157.3,11
2024-03-17 23:21:00.000000000,2157.3,2157.3,2157.3,2157.3,2
2024-03-17 23:22:00.000000000,2157.5,2157.9,2157.5,2157.8,13
2024-03-17 23:23:00.000000000,2157.9,2157.9,2157.9,2157.9,1
2024-03-17 23:24:00.000000000,2157.8,2158.0,2157.8,2158.0,2
2024-03-17 23:25:00.000000000,2158.1,2158.1,2158.0,2158.0,5
2024-03-17 23:26:00.000000000,2157.9,2158.2,2157.9,2158.0,14
