timestamp,open,high,low,close,volume
2024-05-24 00:00:00.000000000,2333.2,2333.3,2332.6,2333.3,40
2024-05-24 00:01:00.000000000,2333.3,2333.5,2333.2,2333.2,15
2024-05-24 00:02:00.000000000,2333.1,2333.1,2332.7,2332.8,15
2024-05-24 00:03:00.000000000,2333.3,2333.8,2333.3,2333.6,33
2024-05-24 00:04:00.000000000,2333.6,2333.6,2333.3,2333.5,8
2024-05-24 00:05:00.000000000,2333.5,2333.6,2333.3,2333.4,17
2024-05-24 00:06:00.000000000,2333.5,2333.7,2333.5,2333.6,8
2024-05-24 00:07:00.000000000,2333.6,2333.6,2333.3,2333.3,8
2024-05-24 00:08:00.000000000,2333.0,2333.3,2332.7,2333.1,23
2024-05-24 00:09:00.000000000,2332.9,2333.2,2332.9,2333.2,6
2024-05-24 00:10:00.000000000,2333.0,2333.0,2333.0,2333.0,1
2024-05-24 00:11:00.000000000,2333.0,2333.0,2332.5,2332.6,30
2024-05-24 00:12:00.000000000,2332.8,2332.8,2331.9,2331.9,49
2024-05-24 00:13:00.000000000,2332.0,2332.4,2331.9,2332.4,27
2024-05-24 00:14:00.000000000,2332.3,2332.6,2332.3,2332.6,26
2024-05-24 00:15:00.000000000,2332.6,2332.7,2332.2,2332.2,22
2024-05-24 00:16:00.000000000,2332.3,2332.3,2331.8,2332.0,10
2024-05-24 00:17:00.000000000,2331.8,2331.8,2331.4,2331.5,61
2024-05-24 00:18:00.000000000,2331.6,2331.6,2331.2,2331.2,41
2024-05-24 00:19:00.000000000,2331.4,2331.6,2331.2,2331.4,32
2024-05-24 00:20:00.000000000,2331.3,2331.8,2331.3,2331.7,45
2024-05-24 00:21:00.000000000,2331.6,2332.2,2331.6,2332.2,25
2024-05-24 00:22:00.000000000,2332.1,2332.3,2331.2,2331.2,16
2024-05-24 00:23:00.000000000,2331.2,2331.3,2330.7,2331.0,48
2024-05-24 00:24:00.000000000,2330.9,2330.9,2330.2,2330.3,44
2024-05-24 00:25:00.000000000,2330.3,2331.1,2330.2,2331.1,29
2024-05-24 00:26:00.000000000,2330.8,2330.9,2330.4,2330.4,14
