timestamp,open,high,low,close,volume
2024-11-29 01:34:00.000000000,2644.4,2644.4,2644.4,2644.4,5
2024-11-29 01:57:00.000000000,2644.9,2644.9,2644.9,2644.9,1
2024-11-29 02:12:00.000000000,2652.0,2652.0,2652.0,2652.0,2
2024-11-29 02:49:00.000000000,2658.0,2658.0,2658.0,2658.0,1
2024-11-29 02:53:00.000000000,2657.0,2657.0,2657.0,2657.0,2
2024-11-29 02:56:00.000000000,2657.0,2657.0,2657.0,2657.0,3
2024-11-29 02:57:00.000000000,2656.7,2656.7,2656.7,2656.7,1
2024-11-29 03:00:00.000000000,2657.4,2657.4,2657.4,2657.4,1
2024-11-29 03:01:00.000000000,2657.2,2657.2,2657.2,2657.2,2
2024-11-29 06:07:00.000000000,2664.2,2664.2,2664.2,2664.2,5
2024-11-29 06:15:00.000000000,2666.2,2666.2,2666.2,2666.2,1
2024-11-29 06:50:00.000000000,2663.6,2663.6,2663.6,2663.6,1
2024-11-29 08:14:00.000000000,2657.0,2657.0,2657.0,2657.0,2
2024-11-29 11:32:00.000000000,2662.0,2662.0,2662.0,2662.0,1
2024-11-29 13:26:00.000000000,2662.9,2662.9,2662.9,2662.9,1
2024-11-29 14:11:00.000000000,2659.6,2659.6,2659.6,2659.6,1
2024-11-29 14:49:00.000000000,2656.6,2656.6,2656.6,2656.6,1
2024-11-29 14:50:00.000000000,2655.4,2655.4,2655.4,2655.4,1
2024-11-29 15:50:00.000000000,2655.2,2655.2,2655.2,2655.2,1
2024-11-29 15:58:00.000000000,2656.0,2656.0,2656.0,2656.0,1
2024-11-29 17:01:00.000000000,2661.0,2661.1,2661.0,2661.1,4
2024-11-29 19:30:00.000000000,2649.3,2649.3,2649.3,2649.3,1
