timestamp,open,high,low,close,volume
2024-08-16 00:00:00.000000000,2494.8,2495.0,2494.6,2495.0,47
2024-08-16 00:01:00.000000000,2495.0,2495.5,2494.9,2495.5,43
2024-08-16 00:02:00.000000000,2495.4,2495.4,2494.8,2494.8,25
2024-08-16 00:03:00.000000000,2495.0,2495.2,2495.0,2495.1,11
2024-08-16 00:04:00.000000000,2495.2,2495.3,2495.1,2495.3,20
2024-08-16 00:05:00.000000000,2495.6,2495.6,2495.1,2495.2,15
2024-08-16 00:06:00.000000000,2495.2,2495.2,2495.1,2495.1,3
2024-08-16 00:07:00.000000000,2495.1,2495.3,2495.0,2495.0,18
2024-08-16 00:08:00.000000000,2495.1,2495.1,2495.0,2495.0,12
2024-08-16 00:09:00.000000000,2494.8,2495.1,2494.7,2495.1,23
2024-08-16 00:10:00.000000000,2495.2,2495.6,2495.1,2495.3,21
2024-08-16 00:11:00.000000000,2495.5,2495.6,2495.5,2495.6,8
2024-08-16 00:12:00.000000000,2495.6,2496.0,2495.4,2496.0,24
2024-08-16 00:13:00.000000000,2495.9,2496.0,2495.3,2495.4,49
2024-08-16 00:14:00.000000000,2495.5,2495.6,2495.4,2495.4,12
2024-08-16 00:15:00.000000000,2495.4,2495.9,2495.4,2495.9,34
2024-08-16 00:16:00.000000000,2496.0,2496.3,2495.9,2496.1,31
2024-08-16 00:17:00.000000000,2496.1,2496.1,2496.0,2496.1,8
2024-08-16 00:18:00.000000000,2496.0,2496.1,2495.8,2496.0,15
2024-08-16 00:19:00.000000000,2496.0,2496.2,2496.0,2496.2,11
2024-08-16 00:20:00.000000000,2496.0,2496.1,2496.0,2496.1,12
2024-08-16 00:21:00.000000000,2496.1,2496.5,2496.0,2496.1,40
2024-08-16 00:22:00.000000000,2496.2,2496.4,2496.2,2496.2,43
2024-08-16 00:23:00.000000000,2496.2,2496.4,2496.1,2496.1,28
2024-08-16 00:24:00.000000000,2496.0,2496.0,2495.8,2495.9,25
2024-08-16 00:25:00.000000000,2495.7,2495.7,2495.3,2495.6,62
2024-08-16 00:26:00.000000000,2495.5,2495.5,2495.0,2495.3,32
