timestamp,open,high,low,close,volume
2023-07-13 00:00:00.000000000,1962.6,1962.6,1962.3,1962.5,12
2023-07-13 00:01:00.000000000,1962.5,1962.6,1961.8,1962.1,35
2023-07-13 00:02:00.000000000,1962.2,1962.3,1961.9,1961.9,6
2023-07-13 00:03:00.000000000,1962.1,1962.3,1962.0,1962.3,12
2023-07-13 00:04:00.000000000,1962.5,1962.5,1962.4,1962.4,3
2023-07-13 00:05:00.000000000,1962.2,1962.5,1962.2,1962.4,61
2023-07-13 00:06:00.000000000,1962.7,1962.8,1962.5,1962.5,20
2023-07-13 00:07:00.000000000,1962.4,1962.4,1962.3,1962.4,7
2023-07-13 00:08:00.000000000,1962.5,1962.7,1962.5,1962.7,7
2023-07-13 00:10:00.000000000,1962.4,1962.6,1962.4,1962.6,5
2023-07-13 00:11:00.000000000,1962.7,1962.8,1962.6,1962.6,9
2023-07-13 00:12:00.000000000,1962.6,1962.6,1962.6,1962.6,1
2023-07-13 00:13:00.000000000,1962.6,1962.8,1962.6,1962.8,6
2023-07-13 00:14:00.000000000,1962.8,1963.0,1962.8,1962.9,16
2023-07-13 00:15:00.000000000,1962.9,1963.3,1962.8,1963.3,19
2023-07-13 00:16:00.000000000,1963.3,1963.6,1963.2,1963.6,42
2023-07-13 00:17:00.000000000,1963.5,1963.6,1963.3,1963.3,20
2023-07-13 00:18:00.000000000,1963.5,1963.5,1963.1,1963.1,13
2023-07-13 00:19:00.000000000,1963.1,1963.1,1963.0,1963.0,13
2023-07-13 00:20:00.000000000,1963.0,1963.1,1962.8,1963.1,8
2023-07-13 00:21:00.000000000,1963.1,1963.3,1963.0,1963.1,29
2023-07-13 00:22:00.000000000,1963.0,1963.0,1963.0,1963.0,13
2023-07-13 00:23:00.000000000,1962.9,1962.9,1962.9,1962.9,3
2023-07-13 00:24:00.000000000,1963.1,1963.2,1963.0,1963.2,6
2023-07-13 00:25:00.000000000,1963.0,1963.0,1962.8,1962.8,6
2023-07-13 00:26:00.000000000,1962.7,1962.7,1962.4,1962.6,12
2023-07-13 00:27:00.000000000,1962.6,1962.7,1962.6,1962.7,5
2023-07-13 00:28:00.000000000,1962.3,1962.4,1962.2,1962.2,17
2023-07-13 00:29:00.000000000,1962.2,1962.3,1962.1,1962.2,14
2023-07-13 00:30:00.000000000,1962.2,1962.2,1961.8,1961.8,71
2023-07-13 00:31:00.000000000,1961.9,1962.0,1961.6,1961.8,41
2023-07-13 00:32:00.000000000,1961.9,1961.9,1961.7,1961.8,27
2023-07-13 00:33:00.000000000,1961.8,1962.0,1961.8,1962.0,7
2023-07-13 00:34:00.000000000,1961.9,1961.9,1961.8,1961.8,7
2023-07-13 00:35:00.000000000,1961.8,1961.9,1961.5,1961.7,13
2023-07-13 00:36:00.000000000,1961.7,1961.8,1961.7,1961.8,2
2023-07-13 00:37:00.000000000,1962.1,1962.2,1961.9,1961.9,9
2023-07-13 00:38:00.000000000,1962.3,1962.5,1962.3,1962.4,8
2023-07-13 00:39:00.000000000,1962.3,1962.3,1962.0,1962.0,7
2023-07-13 00:40:00.000000000,1962.0,1962.0,1961.9,1961.9,26
2023-07-13 00:41:00.000000000,1961.9,1961.9,1961.8,1961.9,5
2023-07-13 00:42:00.000000000,1961.6,1961.7,1961.6,1961.7,7
2023-07-13 00:43:00.000000000,1961.6,1961.6,1961.6,1961.6,23
2023-07-13 00:44:00.000000000,1961.6,1961.7,1961.4,1961.7,21
2023-07-13 00:45:00.000000000,1961.8,1961.8,1961.8,1961.8,1
2023-07-13 00:46:00.000000000,1961.7,1961.8,1961.7,1961.8,4
2023-07-13 00:47:00.000000000,1961.8,1961.9,1961.8,1961.8,14
2023-07-13 00:48:00.000000000,1961.6,1961.6,1961.4,1961.4,18
2023-07-13 00:49:00.000000000,1961.4,1961.4,1961.2,1961.3,26
2023-07-13 00:50:00.000000000,1961.2,1961.3,1961.0,1961.1,55
2023-07-13 00:51:00.000000000,1961.2,1961.6,1961.1,1961.6,19
2023-07-13 00:52:00.000000000,1961.5,1961.6,1961.4,1961.6,47
2023-07-13 00:53:00.000000000,1961.6,1961.7,1961.4,1961.6,13
2023-07-13 00:54:00.000000000,1961.7,1961.7,1961.5,1961.5,18
2023-07-13 00:55:00.000000000,1961.6,1962.0,1961.6,1962.0,37
2023-07-13 00:56:00.000000000,1962.0,1962.2,1961.9,1962.1,26
2023-07-13 00:57:00.000000000,1962.1,1962.1,1961.9,1961.9,17
2023-07-13 00:58:00.000000000,1961.6,1961.6,1961.5,1961.5,2
2023-07-13 00:59:00.000000000,1961.6,1961.6,1961.6,1961.6,1
2023-07-13 01:00:00.000000000,1961.5,1962.1,1961.5,1961.7,33
2023-07-13 01:01:00.000000000,1962.0,1962.0,1961.8,1961.8,4
2023-07-13 01:02:00.000000000,1961.8,1962.0,1961.8,1961.9,16
2023-07-13 01:03:00.000000000,1961.9,1962.6,1961.9,1962.3,48
2023-07-13 01:04:00.000000000,1962.5,1962.7,1962.4,1962.4,21
2023-07-13 01:05:00.000000000,1962.4,1962.8,1962.4,1962.6,42
2023-07-13 01:06:00.000000000,1962.6,1962.7,1961.8,1962.2,34
2023-07-13 01:07:00.000000000,1962.4,1962.5,1962.4,1962.5,5
2023-07-13 01:08:00.000000000,1962.6,1962.8,1962.6,1962.8,10
2023-07-13 01:09:00.000000000,1962.7,1962.8,1962.7,1962.8,2
2023-07-13 01:10:00.000000000,1962.7,1962.8,1962.6,1962.7,10
2023-07-13 01:11:00.000000000,1962.6,1963.1,1962.4,1963.1,24
2023-07-13 01:12:00.000000000,1963.1,1963.2,1963.0,1963.0,31
2023-07-13 01:13:00.000000000,1963.1,1963.3,1963.1,1963.3,27
2023-07-13 01:14:00.000000000,1963.5,1963.6,1963.1,1963.1,30
2023-07-13 01:15:00.000000000,1962.9,1962.9,1962.5,1962.7,30
2023-07-13 01:16:00.000000000,1962.5,1962.5,1962.2,1962.4,32
