timestamp,open,high,low,close,volume
2026-03-23 00:00:00.000000000,4466.6,4474.9,4466.2,4469.7,811
2026-03-23 00:01:00.000000000,4469.8,4471.1,4457.4,4457.5,864
2026-03-23 00:02:00.000000000,4457.7,4461.2,4452.0,4454.0,961
2026-03-23 00:03:00.000000000,4453.9,4455.5,4436.9,4437.8,1797
2026-03-23 00:04:00.000000000,4437.4,4445.8,4436.3,4441.5,1366
2026-03-23 00:05:00.000000000,4442.0,4443.0,4427.0,4427.1,1703
2026-03-23 00:06:00.000000000,4427.5,4441.4,4427.3,4440.6,1108
2026-03-23 00:07:00.000000000,4440.4,4450.3,4438.5,4448.2,1032
2026-03-23 00:08:00.000000000,4448.4,4454.8,4446.8,4447.3,787
2026-03-23 00:09:00.000000000,4447.7,4453.9,4441.5,4441.8,880
2026-03-23 00:10:00.000000000,4441.4,4442.4,4438.1,4440.4,607
2026-03-23 00:11:00.000000000,4440.6,4450.5,4439.3,4449.5,787
2026-03-23 00:12:00.000000000,4449.3,4450.8,4446.6,4449.2,470
2026-03-23 00:13:00.000000000,4449.5,4450.2,4442.4,4443.2,486
2026-03-23 00:14:00.000000000,4442.7,4446.3,4436.8,4438.3,763
2026-03-23 00:15:00.000000000,4438.7,4439.1,4406.4,4417.4,3512
2026-03-23 00:16:00.000000000,4417.4,4423.7,4411.4,4418.9,1290
2026-03-23 00:17:00.000000000,4418.8,4420.3,4414.0,4417.6,999
2026-03-23 00:18:00.000000000,4417.6,4428.0,4416.9,4428.0,796
2026-03-23 00:19:00.000000000,4427.7,4434.7,4426.5,4427.1,838
2026-03-23 00:20:00.000000000,4427.6,4431.9,4423.0,4423.0,687
2026-03-23 00:21:00.000000000,4423.5,4436.2,4421.7,4434.4,788
2026-03-23 00:22:00.000000000,4434.4,4435.3,4427.2,4432.1,669
2026-03-23 00:23:00.000000000,4432.3,4441.9,4431.8,4438.2,1022
2026-03-23 00:24:00.000000000,4438.3,4443.1,4434.3,4442.2,680
2026-03-23 00:25:00.000000000,4441.8,4447.5,4441.3,4443.8,894
2026-03-23 00:26:00.000000000,4443.6,4443.6,4438.7,4439.7,634
2026-03-23 00:27:00.000000000,4440.0,4440.5,4429.0,4429.5,798
2026-03-23 00:28:00.000000000,4429.6,4431.7,4426.1,4427.0,837
2026-03-23 00:29:00.000000000,4427.0,4431.1,4426.0,4429.0,516
2026-03-23 00:30:00.000000000,4429.5,4436.9,4428.3,4436.1,517
2026-03-23 00:31:00.000000000,4436.6,4438.8,4425.1,4426.1,704
2026-03-23 00:32:00.000000000,4426.2,4431.8,4422.9,4424.4,1005
2026-03-23 00:33:00.000000000,4424.2,4426.0,4420.4,4420.8,653
2026-03-23 00:34:00.000000000,4421.1,4421.6,4400.0,4403.0,2466
2026-03-23 00:35:00.000000000,4403.3,4403.7,4366.5,4370.6,4431
2026-03-23 00:36:00.000000000,4370.5,4375.4,4340.6,4352.9,4243
2026-03-23 00:37:00.000000000,4351.9,4357.7,4334.1,4334.2,3665
2026-03-23 00:38:00.000000000,4334.6,4358.0,4332.9,4341.1,2451
2026-03-23 00:39:00.000000000,4341.1,4364.8,4339.0,4352.5,2264
2026-03-23 00:40:00.000000000,4352.8,4361.1,4345.5,4356.9,1664
2026-03-23 00:41:00.000000000,4357.5,4364.5,4352.1,4353.3,1027
2026-03-23 00:42:00.000000000,4353.4,4360.1,4350.3,4354.3,840
2026-03-23 00:43:00.000000000,4355.0,4363.4,4354.3,4362.0,729
2026-03-23 00:44:00.000000000,4362.4,4369.0,4358.6,4365.9,906
2026-03-23 00:45:00.000000000,4366.3,4370.3,4352.7,4363.5,883
2026-03-23 00:46:00.000000000,4363.5,4364.8,4357.8,4362.9,457
2026-03-23 00:47:00.000000000,4362.6,4363.3,4350.1,4358.3,720
2026-03-23 00:48:00.000000000,4357.5,4358.9,4347.4,4352.9,723
2026-03-23 00:49:00.000000000,4353.5,4359.4,4348.2,4348.5,690
2026-03-23 00:50:00.000000000,4348.5,4355.5,4347.9,4355.2,454
2026-03-23 00:51:00.000000000,4354.8,4363.4,4353.1,4355.2,840
2026-03-23 00:52:00.000000000,4354.5,4355.6,4321.5,4325.6,2539
2026-03-23 00:53:00.000000000,4325.2,4337.4,4323.0,4334.5,1510
2026-03-23 00:54:00.000000000,4333.9,4340.0,4327.0,4339.1,905
2026-03-23 00:55:00.000000000,4339.1,4344.6,4332.5,4340.6,919
2026-03-23 00:56:00.000000000,4341.0,4346.9,4340.2,4346.7,636
2026-03-23 00:57:00.000000000,4346.9,4359.9,4343.0,4359.0,864
2026-03-23 00:58:00.000000000,4359.5,4374.5,4355.8,4370.0,1950
2026-03-23 00:59:00.000000000,4370.5,4370.8,4356.3,4357.1,1332
2026-03-23 01:00:00.000000000,4356.9,4358.6,4331.1,4348.0,3142
2026-03-23 01:01:00.000000000,4348.2,4364.1,4341.1,4361.2,1450
2026-03-23 01:02:00.000000000,4360.0,4362.2,4350.6,4360.9,987
2026-03-23 01:03:00.000000000,4361.6,4368.3,4358.1,4363.6,1113
2026-03-23 01:04:00.000000000,4362.9,4384.4,4361.4,4380.0,1986
2026-03-23 01:05:00.000000000,4380.3,4394.2,4378.5,4393.1,1987
2026-03-23 01:06:00.000000000,4393.6,4399.7,4389.3,4392.0,1486
2026-03-23 01:07:00.000000000,4392.3,4398.4,4389.4,4395.3,1157
2026-03-23 01:08:00.000000000,4395.2,4418.1,4391.0,4414.1,2316
2026-03-23 01:09:00.000000000,4414.1,4414.4,4397.1,4404.0,2043
2026-03-23 01:10:00.000000000,4403.3,4408.8,4397.5,4402.8,1182
2026-03-23 01:11:00.000000000,4402.7,4421.1,4402.0,4419.5,1189
2026-03-23 01:12:00.000000000,4419.3,4423.5,4412.3,4422.6,1574
2026-03-23 01:13:00.000000000,4422.2,4425.0,4407.3,4409.5,1291
2026-03-23 01:14:00.000000000,4410.1,4414.2,4405.2,4410.0,792
2026-03-23 01:15:00.000000000,4409.7,4426.9,4408.3,4425.4,1082
2026-03-23 01:16:00.000000000,4425.4,4428.4,4414.2,4426.3,1176
2026-03-23 01:17:00.000000000,4426.9,4429.8,4421.6,4426.1,1186
2026-03-23 01:18:00.000000000,4425.6,4437.7,4424.3,4431.1,1398
2026-03-23 01:19:00.000000000,4430.8,4435.0,4427.1,4429.4,861
2026-03-23 01:20:00.000000000,4429.5,4431.6,4421.9,4424.5,887
2026-03-23 01:21:00.000000000,4424.3,4431.8,4423.0,4423.7,826
2026-03-23 01:22:00.000000000,4423.9,4444.1,4423.6,4443.3,1416
2026-03-23 01:23:00.000000000,4443.0,4445.0,4435.9,4439.3,1097
2026-03-23 01:24:00.000000000,4438.9,4439.0,4432.8,4433.2,458
2026-03-23 01:25:00.000000000,4433.2,4435.7,4422.0,4423.3,1238
