timestamp,open,high,low,close,volume
2023-06-13 00:00:00.000000000,1973.7,1974.0,1973.7,1973.9,89
2023-06-13 00:01:00.000000000,1974.1,1974.1,1973.8,1973.8,11
2023-06-13 00:02:00.000000000,1973.7,1973.8,1973.6,1973.7,14
2023-06-13 00:03:00.000000000,1973.6,1973.6,1973.6,1973.6,4
2023-06-13 00:04:00.000000000,1973.9,1974.0,1973.9,1973.9,9
2023-06-13 00:05:00.000000000,1974.0,1974.1,1974.0,1974.1,8
2023-06-13 00:06:00.000000000,1974.2,1974.4,1974.2,1974.4,19
2023-06-13 00:07:00.000000000,1974.5,1974.5,1974.3,1974.3,12
2023-06-13 00:08:00.000000000,1974.4,1974.6,1974.4,1974.4,25
2023-06-13 00:09:00.000000000,1974.4,1974.4,1974.3,1974.3,8
2023-06-13 00:10:00.000000000,1974.2,1974.4,1974.2,1974.4,11
2023-06-13 00:11:00.000000000,1974.3,1974.4,1974.3,1974.4,9
2023-06-13 00:12:00.000000000,1974.4,1974.5,1974.2,1974.4,8
2023-06-13 00:13:00.000000000,1974.4,1974.7,1974.4,1974.4,33
2023-06-13 00:14:00.000000000,1974.4,1974.5,1974.3,1974.5,22
2023-06-13 00:15:00.000000000,1974.5,1974.6,1974.4,1974.5,12
2023-06-13 00:16:00.000000000,1974.3,1974.3,1974.1,1974.1,4
2023-06-13 00:17:00.000000000,1974.0,1974.0,1973.5,1973.5,21
2023-06-13 00:18:00.000000000,1973.8,1974.0,1973.8,1973.9,18
2023-06-13 00:19:00.000000000,1974.0,1974.0,1974.0,1974.0,2
2023-06-13 00:21:00.000000000,1973.9,1974.0,1973.9,1974.0,6
2023-06-13 00:22:00.000000000,1974.0,1974.1,1974.0,1974.0,8
2023-06-13 00:23:00.000000000,1974.0,1974.0,1974.0,1974.0,3
2023-06-13 00:24:00.000000000,1974.1,1974.1,1974.0,1974.0,6
2023-06-13 00:25:00.000000000,1974.2,1974.2,1974.2,1974.2,1
2023-06-13 00:26:00.000000000,1974.1,1974.1,1974.0,1974.0,3
2023-06-13 00:27:00.000000000,1974.4,1974.4,1974.3,1974.3,9
2023-06-13 00:29:00.000000000,1974.0,1974.0,1974.0,1974.0,1
2023-06-13 00:30:00.000000000,1973.7,1973.7,1973.7,1973.7,3
2023-06-13 00:31:00.000000000,1973.6,1973.8,1973.6,1973.8,8
2023-06-13 00:32:00.000000000,1973.6,1973.7,1973.3,1973.3,26
2023-06-13 00:33:00.000000000,1973.3,1973.5,1973.3,1973.4,8
2023-06-13 00:34:00.000000000,1973.3,1973.3,1973.0,1973.1,32
2023-06-13 00:35:00.000000000,1973.1,1973.2,1973.1,1973.2,6
2023-06-13 00:36:00.000000000,1973.2,1973.3,1973.2,1973.3,3
2023-06-13 00:37:00.000000000,1973.4,1973.4,1973.0,1973.2,5
2023-06-13 00:38:00.000000000,1973.1,1973.3,1973.0,1973.3,17
2023-06-13 00:39:00.000000000,1973.2,1973.2,1972.6,1972.7,34
2023-06-13 00:40:00.000000000,1972.8,1972.9,1972.8,1972.9,14
2023-06-13 00:41:00.000000000,1972.9,1973.0,1972.9,1973.0,4
2023-06-13 00:42:00.000000000,1973.1,1973.1,1973.1,1973.1,3
2023-06-13 00:43:00.000000000,1973.1,1973.1,1972.8,1972.8,22
2023-06-13 00:44:00.000000000,1973.1,1973.1,1973.1,1973.1,2
2023-06-13 00:45:00.000000000,1972.8,1972.8,1972.8,1972.8,4
2023-06-13 00:46:00.000000000,1972.9,1972.9,1972.7,1972.7,10
2023-06-13 00:47:00.000000000,1972.6,1972.6,1972.5,1972.5,9
