timestamp,open,high,low,close,volume
2023-08-23 00:00:00.000000000,1927.3,1927.3,1927.3,1927.3,6
2023-08-23 00:01:00.000000000,1927.2,1927.4,1927.2,1927.4,8
2023-08-23 00:02:00.000000000,1927.4,1927.6,1927.4,1927.6,10
2023-08-23 00:04:00.000000000,1927.4,1927.4,1927.4,1927.4,5
2023-08-23 00:05:00.000000000,1927.6,1927.8,1927.6,1927.6,23
2023-08-23 00:06:00.000000000,1927.7,1927.7,1927.6,1927.6,6
2023-08-23 00:07:00.000000000,1927.8,1927.9,1927.8,1927.9,7
2023-08-23 00:08:00.000000000,1928.0,1928.0,1927.9,1927.9,22
2023-08-23 00:09:00.000000000,1927.8,1928.2,1927.8,1928.2,27
2023-08-23 00:10:00.000000000,1928.0,1928.0,1928.0,1928.0,6
2023-08-23 00:11:00.000000000,1928.0,1928.2,1928.0,1928.2,7
2023-08-23 00:12:00.000000000,1928.3,1928.4,1928.3,1928.4,10
2023-08-23 00:13:00.000000000,1928.4,1928.7,1928.4,1928.5,65
2023-08-23 00:14:00.000000000,1928.4,1928.5,1928.4,1928.4,7
2023-08-23 00:15:00.000000000,1928.2,1928.2,1928.2,1928.2,3
2023-08-23 00:16:00.000000000,1928.2,1928.4,1928.2,1928.4,5
2023-08-23 00:17:00.000000000,1928.3,1928.3,1928.2,1928.2,2
2023-08-23 00:18:00.000000000,1928.4,1928.5,1928.3,1928.3,18
2023-08-23 00:19:00.000000000,1928.3,1928.3,1928.2,1928.2,5
2023-08-23 00:20:00.000000000,1928.3,1928.3,1928.2,1928.2,9
2023-08-23 00:21:00.000000000,1928.1,1928.3,1928.1,1928.3,12
2023-08-23 00:22:00.000000000,1928.1,1928.2,1928.1,1928.2,3
2023-08-23 00:23:00.000000000,1928.3,1928.5,1928.3,1928.4,23
2023-08-23 00:25:00.000000000,1928.4,1928.4,1928.4,1928.4,4
2023-08-23 00:26:00.000000000,1928.4,1929.1,1928.3,1928.8,118
2023-08-23 00:27:00.000000000,1928.7,1928.7,1928.7,1928.7,2
2023-08-23 00:28:00.000000000,1928.4,1928.5,1928.4,1928.5,12
2023-08-23 00:29:00.000000000,1928.6,1928.7,1928.6,1928.6,10
2023-08-23 00:30:00.000000000,1928.5,1928.7,1928.2,1928.7,83
2023-08-23 00:31:00.000000000,1928.7,1928.8,1928.7,1928.8,4
2023-08-23 00:32:00.000000000,1928.8,1928.8,1928.7,1928.7,6
2023-08-23 00:33:00.000000000,1928.8,1928.9,1928.7,1928.9,10
2023-08-23 00:34:00.000000000,1928.9,1928.9,1928.9,1928.9,5
2023-08-23 00:35:00.000000000,1928.9,1929.1,1928.7,1928.7,9
2023-08-23 00:36:00.000000000,1928.7,1928.8,1928.7,1928.7,13
2023-08-23 00:37:00.000000000,1928.5,1928.5,1928.4,1928.4,8
2023-08-23 00:38:00.000000000,1928.3,1928.4,1928.2,1928.2,9
2023-08-23 00:39:00.000000000,1928.2,1928.4,1928.2,1928.4,3
2023-08-23 00:40:00.000000000,1928.3,1928.3,1928.2,1928.2,7
2023-08-23 00:41:00.000000000,1928.0,1928.0,1928.0,1928.0,1
2023-08-23 00:42:00.000000000,1928.0,1928.0,1927.9,1928.0,16
2023-08-23 00:43:00.000000000,1928.2,1928.2,1928.2,1928.2,4
2023-08-23 00:44:00.000000000,1928.0,1928.1,1928.0,1928.1,5
2023-08-23 00:45:00.000000000,1928.2,1928.2,1928.0,1928.0,8
2023-08-23 00:46:00.000000000,1928.0,1928.0,1928.0,1928.0,6
2023-08-23 00:47:00.000000000,1927.9,1927.9,1927.7,1927.7,9
2023-08-23 00:48:00.000000000,1927.9,1927.9,1927.8,1927.8,2
2023-08-23 00:49:00.000000000,1927.8,1928.0,1927.8,1928.0,6
2023-08-23 00:50:00.000000000,1927.9,1927.9,1927.8,1927.8,6
2023-08-23 00:51:00.000000000,1927.8,1927.9,1927.8,1927.9,8
2023-08-23 00:53:00.000000000,1927.9,1928.0,1927.9,1928.0,8
2023-08-23 00:54:00.000000000,1928.0,1928.4,1928.0,1928.2,9
2023-08-23 00:55:00.000000000,1928.2,1928.2,1928.2,1928.2,2
2023-08-23 00:56:00.000000000,1928.0,1928.0,1927.8,1927.8,12
2023-08-23 00:57:00.000000000,1927.9,1927.9,1927.7,1927.7,29
2023-08-23 00:58:00.000000000,1927.6,1927.6,1927.6,1927.6,4
2023-08-23 00:59:00.000000000,1927.5,1927.6,1927.5,1927.6,10
2023-08-23 01:00:00.000000000,1927.6,1927.6,1927.4,1927.4,11
2023-08-23 01:01:00.000000000,1927.4,1927.9,1927.4,1927.8,3
2023-08-23 01:02:00.000000000,1927.7,1927.8,1927.6,1927.7,9
