timestamp,open,high,low,close,volume
2025-05-04 22:00:00.000000000,3247.0,3250.0,3245.0,3249.4,406
2025-05-04 22:01:00.000000000,3249.0,3251.3,3246.5,3247.4,225
2025-05-04 22:02:00.000000000,3248.0,3248.6,3246.0,3246.0,131
2025-05-04 22:03:00.000000000,3246.0,3247.8,3245.7,3246.0,94
2025-05-04 22:04:00.000000000,3246.0,3246.4,3243.8,3244.7,206
2025-05-04 22:05:00.000000000,3244.1,3247.1,3244.1,3245.7,107
2025-05-04 22:06:00.000000000,3246.8,3247.2,3246.1,3246.9,41
2025-05-04 22:07:00.000000000,3247.3,3247.5,3246.0,3246.4,71
2025-05-04 22:08:00.000000000,3246.4,3247.1,3245.7,3245.9,53
2025-05-04 22:09:00.000000000,3245.6,3245.9,3245.0,3245.0,58
2025-05-04 22:10:00.000000000,3245.2,3246.2,3244.1,3244.7,116
2025-05-04 22:11:00.000000000,3244.4,3244.9,3243.5,3244.0,94
2025-05-04 22:12:00.000000000,3244.6,3245.1,3244.3,3245.1,43
2025-05-04 22:13:00.000000000,3245.2,3246.5,3245.0,3245.7,87
2025-05-04 22:14:00.000000000,3245.6,3246.2,3245.3,3245.3,64
2025-05-04 22:15:00.000000000,3245.3,3246.5,3245.3,3245.4,122
2025-05-04 22:16:00.000000000,3245.4,3246.3,3244.9,3246.3,90
2025-05-04 22:17:00.000000000,3246.4,3247.8,3246.4,3246.7,107
2025-05-04 22:18:00.000000000,3246.5,3247.6,3246.5,3246.6,53
2025-05-04 22:19:00.000000000,3246.6,3247.3,3246.6,3246.9,42
2025-05-04 22:20:00.000000000,3247.0,3247.7,3246.8,3247.2,51
2025-05-04 22:21:00.000000000,3247.6,3248.0,3247.3,3247.8,48
2025-05-04 22:22:00.000000000,3247.9,3248.8,3247.9,3248.4,116
2025-05-04 22:23:00.000000000,3248.2,3248.2,3247.5,3247.5,48
2025-05-04 22:24:00.000000000,3247.8,3248.6,3247.5,3248.5,36
2025-05-04 22:25:00.000000000,3248.5,3248.8,3248.0,3248.0,48
2025-05-04 22:26:00.000000000,3248.0,3248.5,3247.4,3248.2,56
2025-05-04 22:27:00.000000000,3248.0,3248.2,3247.2,3247.7,43
2025-05-04 22:28:00.000000000,3247.8,3247.9,3246.8,3246.9,56
2025-05-04 22:29:00.000000000,3246.8,3246.8,3246.2,3246.6,46
2025-05-04 22:30:00.000000000,3246.2,3247.9,3245.8,3247.3,95
2025-05-04 22:31:00.000000000,3247.5,3248.4,3247.3,3248.4,47
2025-05-04 22:32:00.000000000,3248.2,3248.4,3246.9,3246.9,42
2025-05-04 22:33:00.000000000,3247.3,3248.5,3247.3,3248.2,36
2025-05-04 22:34:00.000000000,3248.4,3248.6,3247.5,3247.9,66
2025-05-04 22:35:00.000000000,3248.0,3248.0,3246.5,3247.0,39
2025-05-04 22:36:00.000000000,3247.1,3247.7,3246.8,3247.7,41
2025-05-04 22:37:00.000000000,3247.7,3248.5,3247.4,3247.5,64
2025-05-04 22:38:00.000000000,3247.7,3248.2,3247.4,3247.8,37
2025-05-04 22:39:00.000000000,3248.2,3248.8,3247.9,3248.8,55
2025-05-04 22:40:00.000000000,3248.8,3250.1,3248.5,3249.7,155
2025-05-04 22:41:00.000000000,3249.6,3250.2,3249.1,3249.7,107
2025-05-04 22:42:00.000000000,3249.6,3251.0,3249.4,3250.8,68
2025-05-04 22:43:00.000000000,3250.8,3251.0,3249.1,3249.6,108
2025-05-04 22:44:00.000000000,3249.2,3249.8,3247.9,3249.4,171
2025-05-04 22:45:00.000000000,3249.2,3250.4,3249.1,3250.4,83
2025-05-04 22:46:00.000000000,3250.5,3251.1,3250.0,3251.1,123
2025-05-04 22:47:00.000000000,3251.0,3251.3,3249.9,3250.4,100
2025-05-04 22:48:00.000000000,3250.4,3250.7,3249.6,3249.8,61
2025-05-04 22:49:00.000000000,3250.0,3250.3,3248.3,3248.6,101
2025-05-04 22:50:00.000000000,3248.5,3248.7,3247.6,3248.0,98
2025-05-04 22:51:00.000000000,3248.2,3248.5,3247.3,3248.3,104
2025-05-04 22:52:00.000000000,3248.1,3248.2,3247.6,3248.0,39
2025-05-04 22:53:00.000000000,3248.1,3248.2,3247.7,3247.9,22
2025-05-04 22:54:00.000000000,3247.9,3248.6,3246.4,3246.9,138
2025-05-04 22:55:00.000000000,3246.9,3247.5,3246.6,3247.0,70
2025-05-04 22:56:00.000000000,3247.2,3247.8,3246.9,3247.7,61
2025-05-04 22:57:00.000000000,3247.7,3247.8,3245.9,3246.8,96
2025-05-04 22:58:00.000000000,3246.9,3247.0,3246.5,3246.7,52
2025-05-04 22:59:00.000000000,3246.7,3246.7,3245.5,3246.2,84
2025-05-04 23:00:00.000000000,3246.3,3247.2,3246.2,3247.2,33
2025-05-04 23:01:00.000000000,3247.0,3247.8,3246.9,3247.4,96
2025-05-04 23:02:00.000000000,3247.2,3247.4,3246.7,3247.3,65
