timestamp,open,high,low,close,volume
2024-12-12 00:00:00.000000000,2753.9,2753.9,2753.3,2753.5,27
2024-12-12 00:01:00.000000000,2753.7,2754.2,2752.8,2752.9,50
2024-12-12 00:02:00.000000000,2753.0,2753.7,2753.0,2753.4,25
2024-12-12 00:03:00.000000000,2753.4,2753.5,2753.2,2753.5,10
2024-12-12 00:04:00.000000000,2753.6,2753.6,2753.6,2753.6,8
2024-12-12 00:05:00.000000000,2753.6,2753.7,2753.5,2753.7,13
2024-12-12 00:06:00.000000000,2753.7,2754.6,2753.7,2754.6,65
2024-12-12 00:07:00.000000000,2754.6,2754.8,2753.9,2754.3,47
2024-12-12 00:08:00.000000000,2754.1,2754.3,2754.0,2754.0,17
2024-12-12 00:09:00.000000000,2753.8,2754.0,2753.7,2753.9,27
2024-12-12 00:10:00.000000000,2754.0,2754.2,2753.9,2754.2,17
2024-12-12 00:11:00.000000000,2754.1,2754.2,2754.0,2754.2,7
2024-12-12 00:12:00.000000000,2754.0,2754.5,2754.0,2754.5,9
2024-12-12 00:13:00.000000000,2754.5,2754.8,2754.4,2754.7,23
2024-12-12 00:14:00.000000000,2754.6,2754.6,2754.0,2754.6,24
2024-12-12 00:15:00.000000000,2754.5,2754.5,2754.1,2754.1,26
2024-12-12 00:16:00.000000000,2754.1,2754.6,2754.0,2754.5,16
2024-12-12 00:17:00.000000000,2754.5,2754.7,2754.3,2754.6,28
2024-12-12 00:18:00.000000000,2754.5,2754.5,2754.2,2754.4,33
2024-12-12 00:19:00.000000000,2754.2,2754.6,2754.1,2754.5,22
2024-12-12 00:20:00.000000000,2754.9,2755.0,2754.7,2755.0,60
2024-12-12 00:21:00.000000000,2755.0,2755.4,2754.9,2754.9,55
2024-12-12 00:22:00.000000000,2754.9,2755.0,2754.4,2754.4,38
2024-12-12 00:23:00.000000000,2754.3,2754.5,2754.3,2754.3,6
2024-12-12 00:24:00.000000000,2754.6,2755.0,2754.3,2754.6,29
2024-12-12 00:25:00.000000000,2754.5,2754.7,2754.4,2754.7,9
2024-12-12 00:26:00.000000000,2754.9,2755.9,2754.9,2755.8,78
2024-12-12 00:27:00.000000000,2755.6,2755.9,2755.3,2755.7,51
2024-12-12 00:28:00.000000000,2755.8,2755.8,2755.4,2755.8,35
2024-12-12 00:29:00.000000000,2755.8,2755.9,2755.4,2755.5,75
2024-12-12 00:30:00.000000000,2755.5,2755.9,2755.3,2755.8,80
2024-12-12 00:31:00.000000000,2755.8,2756.2,2755.6,2755.9,45
2024-12-12 00:32:00.000000000,2755.9,2756.4,2755.7,2756.0,59
2024-12-12 00:33:00.000000000,2755.9,2755.9,2755.2,2755.7,67
2024-12-12 00:34:00.000000000,2755.6,2756.1,2755.6,2755.9,26
2024-12-12 00:35:00.000000000,2756.1,2756.1,2755.3,2755.3,44
2024-12-12 00:36:00.000000000,2755.4,2755.7,2755.3,2755.5,17
2024-12-12 00:37:00.000000000,2755.5,2755.9,2755.5,2755.7,15
2024-12-12 00:38:00.000000000,2755.7,2756.1,2755.5,2755.8,41
2024-12-12 00:39:00.000000000,2755.7,2756.1,2755.7,2756.0,20
2024-12-12 00:40:00.000000000,2755.9,2756.0,2754.9,2755.6,95
2024-12-12 00:41:00.000000000,2755.6,2755.7,2755.0,2755.1,41
