timestamp,open,high,low,close,volume
2023-09-20 00:00:00.000000000,1952.6,1952.6,1952.4,1952.5,6
2023-09-20 00:02:00.000000000,1952.7,1952.7,1952.6,1952.6,3
2023-09-20 00:03:00.000000000,1952.5,1952.5,1952.5,1952.5,3
2023-09-20 00:04:00.000000000,1952.4,1952.4,1952.3,1952.3,3
2023-09-20 00:05:00.000000000,1952.2,1952.3,1952.0,1952.3,34
2023-09-20 00:06:00.000000000,1952.2,1952.2,1951.8,1951.8,24
2023-09-20 00:07:00.000000000,1951.9,1952.0,1951.9,1951.9,18
2023-09-20 00:08:00.000000000,1952.0,1952.0,1951.7,1951.7,10
2023-09-20 00:09:00.000000000,1951.9,1952.1,1951.8,1952.1,11
2023-09-20 00:10:00.000000000,1952.0,1952.0,1952.0,1952.0,2
2023-09-20 00:11:00.000000000,1951.9,1952.0,1951.9,1952.0,2
2023-09-20 00:12:00.000000000,1952.0,1952.0,1952.0,1952.0,1
2023-09-20 00:13:00.000000000,1951.9,1951.9,1951.9,1951.9,3
2023-09-20 00:14:00.000000000,1951.7,1951.7,1951.6,1951.7,15
2023-09-20 00:15:00.000000000,1951.8,1951.9,1951.7,1951.9,29
2023-09-20 00:16:00.000000000,1952.1,1952.1,1952.0,1952.0,4
2023-09-20 00:17:00.000000000,1951.8,1951.8,1951.8,1951.8,2
2023-09-20 00:18:00.000000000,1951.8,1951.8,1951.8,1951.8,3
2023-09-20 00:19:00.000000000,1951.8,1951.8,1951.8,1951.8,1
2023-09-20 00:20:00.000000000,1951.8,1951.8,1951.8,1951.8,4
2023-09-20 00:21:00.000000000,1951.9,1951.9,1951.8,1951.8,3
2023-09-20 00:22:00.000000000,1951.9,1951.9,1951.9,1951.9,2
2023-09-20 00:23:00.000000000,1951.9,1952.0,1951.9,1952.0,4
2023-09-20 00:24:00.000000000,1951.9,1951.9,1951.8,1951.8,4
2023-09-20 00:25:00.000000000,1951.7,1951.7,1951.7,1951.7,1
2023-09-20 00:27:00.000000000,1951.9,1952.1,1951.9,1952.1,6
2023-09-20 00:28:00.000000000,1952.1,1952.1,1952.0,1952.1,3
2023-09-20 00:29:00.000000000,1952.0,1952.0,1952.0,1952.0,9
2023-09-20 00:30:00.000000000,1952.1,1952.3,1952.1,1952.3,22
2023-09-20 00:31:00.000000000,1952.3,1952.3,1952.3,1952.3,5
2023-09-20 00:32:00.000000000,1952.3,1952.3,1952.2,1952.2,4
2023-09-20 00:33:00.000000000,1952.3,1952.3,1952.3,1952.3,4
2023-09-20 00:34:00.000000000,1952.3,1952.4,1952.2,1952.2,8
2023-09-20 00:35:00.000000000,1952.3,1952.3,1952.3,1952.3,1
2023-09-20 00:36:00.000000000,1952.4,1952.5,1952.4,1952.5,6
2023-09-20 00:37:00.000000000,1952.4,1952.4,1952.3,1952.3,7
