timestamp,open,high,low,close,volume
2023-06-29 00:00:00.000000000,1917.5,1917.5,1917.3,1917.5,26
2023-06-29 00:01:00.000000000,1917.3,1917.3,1917.1,1917.3,22
2023-06-29 00:02:00.000000000,1917.0,1917.0,1916.7,1916.7,14
2023-06-29 00:03:00.000000000,1916.7,1916.7,1916.3,1916.4,33
2023-06-29 00:04:00.000000000,1916.4,1916.7,1916.3,1916.7,13
2023-06-29 00:05:00.000000000,1916.8,1917.0,1916.8,1917.0,13
2023-06-29 00:06:00.000000000,1916.8,1916.8,1916.1,1916.1,60
2023-06-29 00:07:00.000000000,1916.3,1916.5,1916.1,1916.1,28
2023-06-29 00:08:00.000000000,1916.2,1916.5,1916.1,1916.5,26
2023-06-29 00:09:00.000000000,1916.4,1916.5,1916.4,1916.4,12
2023-06-29 00:10:00.000000000,1916.4,1916.5,1916.4,1916.5,8
2023-06-29 00:11:00.000000000,1916.4,1916.5,1916.3,1916.5,20
2023-06-29 00:12:00.000000000,1916.6,1916.6,1916.5,1916.6,10
2023-06-29 00:13:00.000000000,1916.6,1916.6,1916.5,1916.5,3
2023-06-29 00:14:00.000000000,1916.7,1916.7,1916.4,1916.4,12
2023-06-29 00:15:00.000000000,1916.4,1916.4,1916.0,1916.0,19
2023-06-29 00:16:00.000000000,1916.1,1916.3,1916.1,1916.3,15
2023-06-29 00:17:00.000000000,1916.5,1916.5,1916.2,1916.2,8
2023-06-29 00:18:00.000000000,1916.2,1916.4,1916.1,1916.2,34
2023-06-29 00:19:00.000000000,1916.3,1916.3,1916.2,1916.2,7
2023-06-29 00:20:00.000000000,1916.1,1916.1,1916.0,1916.0,5
2023-06-29 00:21:00.000000000,1916.2,1916.2,1916.2,1916.2,6
2023-06-29 00:22:00.000000000,1916.3,1916.3,1916.3,1916.3,2
2023-06-29 00:23:00.000000000,1916.4,1916.4,1916.4,1916.4,1
2023-06-29 00:24:00.000000000,1916.3,1916.6,1916.3,1916.4,10
2023-06-29 00:25:00.000000000,1916.5,1916.5,1916.2,1916.3,5
2023-06-29 00:26:00.000000000,1916.3,1916.3,1916.3,1916.3,9
2023-06-29 00:27:00.000000000,1916.5,1916.5,1916.5,1916.5,8
2023-06-29 00:28:00.000000000,1916.5,1916.7,1916.5,1916.7,22
2023-06-29 00:29:00.000000000,1916.6,1916.7,1916.5,1916.7,8
2023-06-29 00:30:00.000000000,1916.6,1916.7,1916.6,1916.7,4
2023-06-29 00:31:00.000000000,1916.6,1916.7,1916.6,1916.7,3
2023-06-29 00:32:00.000000000,1916.7,1916.7,1916.7,1916.7,6
