timestamp,open,high,low,close,volume
2025-05-09 00:00:00.000000000,3321.3,3322.1,3321.2,3322.0,216
2025-05-09 00:01:00.000000000,3321.9,3323.5,3321.6,3322.9,292
2025-05-09 00:02:00.000000000,3322.7,3323.7,3322.5,3323.5,225
2025-05-09 00:03:00.000000000,3323.6,3324.0,3321.8,3322.8,244
2025-05-09 00:04:00.000000000,3323.0,3323.3,3322.4,3322.4,75
2025-05-09 00:05:00.000000000,3322.6,3324.5,3322.6,3324.3,238
2025-05-09 00:06:00.000000000,3324.2,3324.6,3323.3,3323.3,194
2025-05-09 00:07:00.000000000,3323.2,3324.0,3322.8,3324.0,76
2025-05-09 00:08:00.000000000,3324.0,3324.0,3322.1,3322.2,107
2025-05-09 00:09:00.000000000,3322.4,3322.4,3319.5,3320.5,324
2025-05-09 00:10:00.000000000,3320.4,3321.0,3319.2,3319.2,204
2025-05-09 00:11:00.000000000,3319.2,3320.0,3318.3,3318.6,287
2025-05-09 00:12:00.000000000,3318.7,3319.1,3318.1,3318.6,138
2025-05-09 00:13:00.000000000,3318.2,3318.6,3317.1,3317.8,234
2025-05-09 00:14:00.000000000,3317.7,3318.1,3316.9,3317.1,149
2025-05-09 00:15:00.000000000,3317.1,3317.5,3315.5,3317.3,394
2025-05-09 00:16:00.000000000,3317.2,3319.0,3316.8,3319.0,244
2025-05-09 00:17:00.000000000,3318.8,3319.0,3317.5,3318.1,140
2025-05-09 00:18:00.000000000,3317.9,3318.3,3317.2,3317.9,90
2025-05-09 00:19:00.000000000,3318.0,3318.6,3317.3,3317.5,88
2025-05-09 00:20:00.000000000,3317.7,3318.6,3317.1,3317.2,93
2025-05-09 00:21:00.000000000,3317.0,3317.2,3314.7,3315.2,472
2025-05-09 00:22:00.000000000,3315.4,3316.0,3314.3,3315.2,348
2025-05-09 00:23:00.000000000,3314.9,3316.0,3314.7,3315.2,174
2025-05-09 00:24:00.000000000,3315.5,3315.5,3313.7,3314.1,312
2025-05-09 00:25:00.000000000,3314.0,3314.4,3313.1,3313.7,254
2025-05-09 00:26:00.000000000,3313.7,3315.4,3313.5,3315.0,161
2025-05-09 00:27:00.000000000,3314.9,3315.4,3314.1,3314.6,153
2025-05-09 00:28:00.000000000,3314.6,3315.9,3314.1,3314.8,152
2025-05-09 00:29:00.000000000,3315.0,3316.1,3314.7,3314.7,170
2025-05-09 00:30:00.000000000,3315.2,3317.4,3315.2,3316.3,465
2025-05-09 00:31:00.000000000,3316.4,3317.1,3315.6,3315.9,134
2025-05-09 00:32:00.000000000,3315.6,3316.1,3314.8,3315.0,134
2025-05-09 00:33:00.000000000,3315.3,3315.8,3314.5,3315.4,153
2025-05-09 00:34:00.000000000,3315.6,3315.6,3314.8,3315.4,67
2025-05-09 00:35:00.000000000,3315.7,3318.5,3315.6,3317.9,381
2025-05-09 00:36:00.000000000,3317.9,3319.6,3317.8,3319.4,288
2025-05-09 00:37:00.000000000,3319.6,3321.2,3319.2,3321.0,400
2025-05-09 00:38:00.000000000,3321.1,3322.0,3320.6,3321.0,337
2025-05-09 00:39:00.000000000,3320.7,3321.6,3320.7,3321.1,196
2025-05-09 00:40:00.000000000,3321.1,3321.4,3318.6,3319.4,333
2025-05-09 00:41:00.000000000,3319.4,3320.4,3319.4,3320.2,100
2025-05-09 00:42:00.000000000,3320.3,3320.3,3319.4,3320.1,100
2025-05-09 00:43:00.000000000,3320.1,3321.3,3319.8,3321.1,143
2025-05-09 00:44:00.000000000,3320.9,3321.3,3320.6,3321.0,147
2025-05-09 00:45:00.000000000,3320.9,3321.4,3320.4,3321.1,166
2025-05-09 00:46:00.000000000,3321.0,3322.7,3320.9,3322.6,243
2025-05-09 00:47:00.000000000,3322.4,3322.6,3320.3,3322.3,299
2025-05-09 00:48:00.000000000,3322.3,3323.3,3322.0,3322.8,305
2025-05-09 00:49:00.000000000,3323.0,3324.0,3322.1,3324.0,191
2025-05-09 00:50:00.000000000,3323.8,3325.2,3322.2,3323.0,584
2025-05-09 00:51:00.000000000,3323.0,3323.8,3321.5,3321.6,291
2025-05-09 00:52:00.000000000,3321.7,3323.2,3321.1,3323.2,207
2025-05-09 00:53:00.000000000,3323.2,3324.0,3322.9,3323.7,123
2025-05-09 00:54:00.000000000,3323.9,3324.7,3323.8,3324.6,278
2025-05-09 00:55:00.000000000,3324.6,3324.8,3323.7,3324.8,131
