timestamp,open,high,low,close,volume
2024-10-03 00:00:00.000000000,2680.4,2680.5,2679.5,2680.4,168
2024-10-03 00:01:00.000000000,2680.4,2680.6,2680.0,2680.6,30
2024-10-03 00:02:00.000000000,2680.5,2680.6,2679.9,2679.9,43
2024-10-03 00:03:00.000000000,2680.0,2680.6,2680.0,2680.6,33
2024-10-03 00:04:00.000000000,2680.6,2681.0,2680.6,2680.7,52
2024-10-03 00:05:00.000000000,2680.8,2681.2,2680.8,2680.9,32
2024-10-03 00:06:00.000000000,2680.7,2681.1,2680.5,2681.1,60
2024-10-03 00:07:00.000000000,2681.2,2681.5,2681.1,2681.1,66
2024-10-03 00:08:00.000000000,2681.1,2682.3,2681.0,2682.3,155
2024-10-03 00:09:00.000000000,2682.4,2683.2,2681.7,2682.6,161
2024-10-03 00:10:00.000000000,2682.5,2682.6,2681.3,2682.0,110
2024-10-03 00:11:00.000000000,2682.1,2682.2,2681.4,2681.6,65
2024-10-03 00:12:00.000000000,2681.5,2681.7,2680.4,2680.7,58
2024-10-03 00:13:00.000000000,2680.8,2680.8,2680.1,2680.2,32
2024-10-03 00:14:00.000000000,2680.2,2680.4,2679.7,2679.7,35
2024-10-03 00:15:00.000000000,2679.8,2680.2,2679.6,2680.2,58
2024-10-03 00:16:00.000000000,2680.1,2680.2,2678.9,2679.3,108
2024-10-03 00:17:00.000000000,2679.5,2679.7,2679.1,2679.7,42
2024-10-03 00:18:00.000000000,2679.5,2679.7,2679.3,2679.6,33
2024-10-03 00:19:00.000000000,2679.5,2679.5,2679.0,2679.3,30
2024-10-03 00:20:00.000000000,2679.3,2679.4,2679.1,2679.3,21
2024-10-03 00:21:00.000000000,2679.4,2679.4,2679.3,2679.3,9
2024-10-03 00:22:00.000000000,2679.3,2679.9,2679.1,2679.8,46
2024-10-03 00:23:00.000000000,2679.7,2679.7,2679.1,2679.6,18
2024-10-03 00:24:00.000000000,2679.7,2680.0,2679.4,2679.8,21
2024-10-03 00:25:00.000000000,2679.9,2679.9,2679.1,2679.2,43
2024-10-03 00:26:00.000000000,2679.1,2679.7,2678.8,2679.4,54
2024-10-03 00:27:00.000000000,2679.4,2679.5,2679.2,2679.3,14
2024-10-03 00:28:00.000000000,2679.3,2679.3,2678.8,2679.1,47
2024-10-03 00:29:00.000000000,2678.9,2679.0,2678.6,2679.0,49
2024-10-03 00:30:00.000000000,2679.0,2679.4,2679.0,2679.0,42
2024-10-03 00:31:00.000000000,2679.0,2679.0,2678.8,2679.0,19
2024-10-03 00:32:00.000000000,2679.0,2679.2,2678.8,2679.2,28
2024-10-03 00:33:00.000000000,2679.0,2679.4,2679.0,2679.3,10
2024-10-03 00:34:00.000000000,2679.5,2679.7,2679.5,2679.6,20
2024-10-03 00:35:00.000000000,2679.3,2679.3,2679.2,2679.3,7
2024-10-03 00:36:00.000000000,2679.4,2679.4,2679.1,2679.2,18
2024-10-03 00:37:00.000000000,2679.1,2679.1,2678.7,2678.7,30
2024-10-03 00:38:00.000000000,2678.9,2679.0,2678.7,2678.9,33
2024-10-03 00:39:00.000000000,2678.8,2678.8,2678.8,2678.8,5
2024-10-03 00:40:00.000000000,2678.8,2678.9,2678.8,2678.9,5
2024-10-03 00:41:00.000000000,2679.0,2679.1,2678.8,2679.0,31
2024-10-03 00:42:00.000000000,2678.9,2679.3,2678.9,2679.3,19
2024-10-03 00:43:00.000000000,2679.4,2679.7,2679.4,2679.5,29
2024-10-03 00:44:00.000000000,2679.3,2679.3,2679.1,2679.1,3
