timestamp,open,high,low,close,volume
2024-07-29 00:00:00.000000000,2396.1,2396.7,2396.0,2396.6,57
2024-07-29 00:01:00.000000000,2396.8,2397.3,2396.8,2397.1,33
2024-07-29 00:02:00.000000000,2397.1,2397.2,2396.4,2397.0,34
2024-07-29 00:03:00.000000000,2396.8,2396.9,2396.1,2396.3,45
2024-07-29 00:04:00.000000000,2396.4,2397.0,2396.2,2396.8,53
2024-07-29 00:05:00.000000000,2397.0,2398.1,2397.0,2397.8,96
2024-07-29 00:06:00.000000000,2397.6,2398.0,2397.1,2397.2,42
2024-07-29 00:07:00.000000000,2397.5,2398.2,2397.5,2397.6,69
2024-07-29 00:08:00.000000000,2397.5,2397.6,2397.1,2397.4,45
2024-07-29 00:09:00.000000000,2397.5,2398.3,2397.5,2397.9,58
2024-07-29 00:10:00.000000000,2397.9,2398.2,2397.9,2398.1,38
2024-07-29 00:11:00.000000000,2398.0,2398.2,2398.0,2398.2,10
2024-07-29 00:12:00.000000000,2398.0,2398.1,2398.0,2398.0,7
2024-07-29 00:13:00.000000000,2398.1,2398.2,2398.0,2398.1,30
2024-07-29 00:14:00.000000000,2398.1,2398.3,2398.0,2398.2,19
2024-07-29 00:15:00.000000000,2398.1,2398.1,2398.0,2398.0,5
2024-07-29 00:16:00.000000000,2397.9,2398.3,2397.8,2398.3,42
2024-07-29 00:17:00.000000000,2398.3,2398.4,2397.5,2397.6,62
2024-07-29 00:18:00.000000000,2397.4,2397.4,2396.9,2397.0,48
2024-07-29 00:19:00.000000000,2397.0,2397.4,2397.0,2397.3,15
2024-07-29 00:20:00.000000000,2397.3,2397.4,2397.1,2397.1,22
2024-07-29 00:21:00.000000000,2397.1,2397.3,2397.0,2397.3,11
2024-07-29 00:22:00.000000000,2397.0,2397.1,2397.0,2397.1,4
2024-07-29 00:23:00.000000000,2397.2,2397.2,2397.2,2397.2,1
2024-07-29 00:24:00.000000000,2397.1,2397.1,2396.7,2396.8,9
2024-07-29 00:25:00.000000000,2396.7,2397.4,2396.7,2397.2,54
2024-07-29 00:26:00.000000000,2397.4,2397.4,2396.9,2396.9,40
2024-07-29 00:27:00.000000000,2396.9,2397.0,2396.6,2397.0,32
2024-07-29 00:28:00.000000000,2397.0,2397.5,2397.0,2397.3,21
2024-07-29 00:29:00.000000000,2397.4,2397.9,2397.4,2397.9,24
2024-07-29 00:30:00.000000000,2397.8,2398.3,2397.4,2398.2,65
2024-07-29 00:31:00.000000000,2398.2,2398.2,2397.9,2398.1,14
2024-07-29 00:32:00.000000000,2398.4,2398.6,2398.2,2398.4,35
2024-07-29 00:33:00.000000000,2398.4,2398.4,2397.9,2398.2,19
2024-07-29 00:34:00.000000000,2398.3,2398.4,2397.9,2398.1,13
2024-07-29 00:35:00.000000000,2398.0,2398.1,2397.9,2398.0,14
2024-07-29 00:36:00.000000000,2398.1,2398.5,2398.1,2398.2,32
2024-07-29 00:37:00.000000000,2398.2,2399.1,2398.1,2398.8,90
2024-07-29 00:38:00.000000000,2398.8,2399.0,2398.6,2399.0,40
2024-07-29 00:39:00.000000000,2399.1,2399.2,2398.9,2399.2,15
2024-07-29 00:40:00.000000000,2399.0,2399.7,2399.0,2399.6,24
2024-07-29 00:41:00.000000000,2399.5,2399.5,2399.0,2399.0,22
2024-07-29 00:42:00.000000000,2398.9,2399.2,2398.3,2399.1,93
2024-07-29 00:43:00.000000000,2399.0,2399.2,2399.0,2399.0,41
2024-07-29 00:44:00.000000000,2398.8,2399.1,2398.7,2398.7,22
2024-07-29 00:45:00.000000000,2398.6,2398.8,2398.6,2398.6,8
2024-07-29 00:46:00.000000000,2398.5,2398.5,2398.0,2398.0,45
2024-07-29 00:47:00.000000000,2397.9,2397.9,2397.1,2397.4,86
2024-07-29 00:48:00.000000000,2397.3,2397.3,2396.9,2397.1,39
2024-07-29 00:49:00.000000000,2397.1,2397.6,2397.1,2397.6,13
2024-07-29 00:50:00.000000000,2397.6,2397.9,2397.2,2397.8,61
2024-07-29 00:51:00.000000000,2397.5,2398.3,2397.3,2398.3,27
2024-07-29 00:52:00.000000000,2398.2,2398.5,2398.1,2398.1,20
2024-07-29 00:53:00.000000000,2398.2,2398.9,2397.9,2398.3,92
2024-07-29 00:54:00.000000000,2398.2,2398.5,2397.8,2398.5,99
2024-07-29 00:55:00.000000000,2398.7,2400.7,2398.7,2400.5,246
2024-07-29 00:56:00.000000000,2400.4,2400.4,2399.2,2399.9,70
2024-07-29 00:57:00.000000000,2399.8,2399.9,2399.1,2399.4,113
2024-07-29 00:58:00.000000000,2399.3,2399.8,2399.0,2399.8,96
2024-07-29 00:59:00.000000000,2399.6,2399.6,2398.4,2398.8,147
2024-07-29 01:00:00.000000000,2398.8,2401.0,2398.8,2399.2,280
2024-07-29 01:01:00.000000000,2399.0,2401.3,2399.0,2400.3,285
2024-07-29 01:02:00.000000000,2400.5,2400.5,2397.5,2397.7,294
2024-07-29 01:03:00.000000000,2397.9,2398.3,2396.2,2397.6,237
2024-07-29 01:04:00.000000000,2397.7,2397.9,2396.4,2396.5,221
2024-07-29 01:05:00.000000000,2396.6,2398.0,2396.6,2397.2,78
2024-07-29 01:06:00.000000000,2397.1,2397.3,2395.9,2396.4,120
2024-07-29 01:07:00.000000000,2396.9,2398.0,2396.8,2397.9,76
2024-07-29 01:08:00.000000000,2397.9,2398.8,2397.8,2397.9,55
2024-07-29 01:09:00.000000000,2398.3,2398.4,2396.2,2396.3,117
2024-07-29 01:10:00.000000000,2396.5,2397.0,2396.5,2397.0,77
2024-07-29 01:11:00.000000000,2396.8,2396.9,2395.4,2395.6,80
2024-07-29 01:12:00.000000000,2395.7,2396.0,2395.4,2395.5,58
2024-07-29 01:13:00.000000000,2395.9,2396.3,2395.4,2395.7,59
