timestamp,open,high,low,close,volume
2024-07-23 00:00:00.000000000,2396.7,2397.3,2396.4,2397.2,41
2024-07-23 00:01:00.000000000,2397.2,2397.3,2396.8,2396.8,60
2024-07-23 00:02:00.000000000,2396.8,2397.2,2396.7,2397.1,14
2024-07-23 00:03:00.000000000,2397.1,2397.5,2397.1,2397.5,17
2024-07-23 00:04:00.000000000,2397.5,2397.9,2397.3,2397.8,30
2024-07-23 00:05:00.000000000,2397.7,2398.0,2397.7,2398.0,37
2024-07-23 00:06:00.000000000,2397.9,2398.0,2397.8,2398.0,8
2024-07-23 00:07:00.000000000,2397.9,2398.1,2397.7,2398.1,28
2024-07-23 00:08:00.000000000,2398.1,2398.2,2398.0,2398.1,22
2024-07-23 00:09:00.000000000,2398.2,2398.3,2398.0,2398.2,25
2024-07-23 00:10:00.000000000,2398.2,2398.5,2398.1,2398.2,24
2024-07-23 00:11:00.000000000,2398.0,2398.2,2398.0,2398.0,20
2024-07-23 00:12:00.000000000,2398.0,2398.0,2397.9,2397.9,22
2024-07-23 00:13:00.000000000,2398.0,2398.1,2397.8,2397.8,9
2024-07-23 00:14:00.000000000,2397.9,2397.9,2397.2,2397.2,54
2024-07-23 00:15:00.000000000,2397.2,2397.6,2397.0,2397.3,24
2024-07-23 00:16:00.000000000,2397.5,2397.8,2397.5,2397.7,19
2024-07-23 00:17:00.000000000,2397.8,2398.1,2397.7,2398.1,20
2024-07-23 00:18:00.000000000,2398.1,2398.2,2398.1,2398.1,8
2024-07-23 00:19:00.000000000,2398.1,2398.1,2397.9,2397.9,8
2024-07-23 00:20:00.000000000,2397.8,2398.0,2397.8,2398.0,10
2024-07-23 00:21:00.000000000,2398.0,2398.0,2397.6,2397.6,15
2024-07-23 00:22:00.000000000,2397.7,2397.9,2397.4,2397.4,24
2024-07-23 00:23:00.000000000,2397.3,2397.3,2397.1,2397.1,24
2024-07-23 00:24:00.000000000,2397.0,2397.5,2397.0,2397.5,18
2024-07-23 00:25:00.000000000,2397.8,2397.9,2397.7,2397.8,25
2024-07-23 00:26:00.000000000,2398.1,2398.1,2397.8,2397.8,12
2024-07-23 00:27:00.000000000,2397.8,2397.9,2397.7,2397.8,18
