timestamp,open,high,low,close,volume
2023-04-24 00:00:00.000000000,1994.8,1994.9,1994.1,1994.1,49
2023-04-24 00:01:00.000000000,1994.2,1994.5,1994.2,1994.2,23
2023-04-24 00:02:00.000000000,1994.0,1994.8,1993.8,1994.6,23
2023-04-24 00:03:00.000000000,1994.5,1994.9,1994.5,1994.9,11
2023-04-24 00:04:00.000000000,1994.6,1994.6,1994.3,1994.5,9
2023-04-24 00:05:00.000000000,1994.5,1994.7,1994.5,1994.5,7
2023-04-24 00:06:00.000000000,1994.5,1994.6,1994.0,1994.0,39
2023-04-24 00:07:00.000000000,1994.1,1994.2,1993.9,1994.1,33
2023-04-24 00:08:00.000000000,1994.2,1994.5,1993.8,1993.8,19
2023-04-24 00:09:00.000000000,1993.8,1993.9,1993.6,1993.8,35
2023-04-24 00:10:00.000000000,1993.8,1994.3,1993.8,1993.9,41
2023-04-24 00:11:00.000000000,1993.8,1993.9,1993.8,1993.9,2
2023-04-24 00:12:00.000000000,1993.8,1994.0,1993.8,1993.9,12
2023-04-24 00:13:00.000000000,1993.7,1994.0,1993.6,1994.0,22
2023-04-24 00:14:00.000000000,1993.8,1993.8,1993.7,1993.8,17
2023-04-24 00:15:00.000000000,1993.8,1994.2,1993.8,1994.0,45
2023-04-24 00:16:00.000000000,1994.3,1994.4,1994.2,1994.2,23
2023-04-24 00:17:00.000000000,1994.2,1994.3,1993.9,1994.1,26
2023-04-24 00:18:00.000000000,1994.1,1994.1,1993.8,1993.8,25
2023-04-24 00:19:00.000000000,1993.9,1994.0,1993.9,1994.0,3
2023-04-24 00:20:00.000000000,1993.9,1994.0,1993.2,1993.2,72
2023-04-24 00:21:00.000000000,1993.2,1993.5,1993.0,1993.3,65
2023-04-24 00:22:00.000000000,1993.5,1993.9,1993.5,1993.7,9
2023-04-24 00:23:00.000000000,1993.8,1994.2,1993.7,1993.7,21
2023-04-24 00:24:00.000000000,1993.7,1993.7,1993.7,1993.7,4
2023-04-24 00:25:00.000000000,1993.5,1993.7,1993.5,1993.7,6
2023-04-24 00:26:00.000000000,1993.7,1993.9,1993.7,1993.8,14
2023-04-24 00:27:00.000000000,1993.8,1994.0,1993.8,1994.0,14
2023-04-24 00:28:00.000000000,1993.8,1993.8,1993.8,1993.8,2
2023-04-24 00:29:00.000000000,1993.9,1993.9,1993.9,1993.9,1
2023-04-24 00:30:00.000000000,1993.8,1993.8,1993.5,1993.5,22
2023-04-24 00:31:00.000000000,1993.4,1993.6,1992.9,1993.2,43
2023-04-24 00:32:00.000000000,1993.3,1993.7,1993.1,1993.3,46
2023-04-24 00:33:00.000000000,1993.3,1993.7,1993.3,1993.7,31
2023-04-24 00:34:00.000000000,1993.4,1993.5,1993.2,1993.5,7
2023-04-24 00:35:00.000000000,1993.4,1993.4,1993.3,1993.3,6
2023-04-24 00:36:00.000000000,1993.5,1993.5,1993.4,1993.4,6
2023-04-24 00:37:00.000000000,1993.3,1993.5,1993.3,1993.5,4
2023-04-24 00:38:00.000000000,1993.5,1993.5,1993.1,1993.1,13
2023-04-24 00:39:00.000000000,1993.0,1993.1,1992.9,1993.1,22
2023-04-24 00:40:00.000000000,1993.2,1993.2,1993.0,1993.0,8
2023-04-24 00:41:00.000000000,1992.9,1992.9,1992.8,1992.8,6
2023-04-24 00:42:00.000000000,1992.7,1992.7,1991.9,1991.9,72
2023-04-24 00:43:00.000000000,1991.8,1992.0,1991.7,1992.0,64
2023-04-24 00:44:00.000000000,1992.0,1992.4,1992.0,1992.3,28
2023-04-24 00:45:00.000000000,1992.2,1992.5,1992.2,1992.4,24
2023-04-24 00:46:00.000000000,1992.4,1992.9,1992.4,1992.8,26
