timestamp,open,high,low,close,volume
2025-02-25 00:00:00.000000000,2965.9,2967.0,2965.8,2966.7,48
2025-02-25 00:01:00.000000000,2966.7,2967.4,2966.7,2967.2,57
2025-02-25 00:02:00.000000000,2967.0,2967.8,2967.0,2967.7,77
2025-02-25 00:03:00.000000000,2967.6,2968.2,2967.6,2968.2,46
2025-02-25 00:04:00.000000000,2968.1,2968.2,2967.6,2967.6,43
2025-02-25 00:05:00.000000000,2967.5,2967.8,2967.3,2967.4,56
2025-02-25 00:06:00.000000000,2967.5,2968.0,2967.4,2967.7,35
2025-02-25 00:07:00.000000000,2967.5,2967.5,2967.0,2967.2,18
2025-02-25 00:08:00.000000000,2967.3,2967.3,2966.6,2966.8,13
2025-02-25 00:09:00.000000000,2966.8,2967.0,2966.7,2966.7,22
2025-02-25 00:10:00.000000000,2966.9,2967.0,2966.5,2966.5,20
2025-02-25 00:11:00.000000000,2966.4,2966.8,2966.4,2966.6,34
2025-02-25 00:12:00.000000000,2966.8,2967.0,2966.2,2966.2,40
2025-02-25 00:13:00.000000000,2966.1,2966.1,2965.8,2965.8,30
2025-02-25 00:14:00.000000000,2965.7,2965.7,2965.3,2965.4,87
2025-02-25 00:15:00.000000000,2965.4,2965.6,2965.2,2965.2,38
2025-02-25 00:16:00.000000000,2965.2,2965.5,2964.8,2965.2,70
2025-02-25 00:17:00.000000000,2965.3,2965.3,2964.9,2965.1,28
2025-02-25 00:18:00.000000000,2965.2,2965.2,2964.9,2965.1,24
2025-02-25 00:19:00.000000000,2965.1,2965.1,2964.5,2964.7,42
2025-02-25 00:20:00.000000000,2964.8,2965.5,2964.6,2964.9,63
2025-02-25 00:21:00.000000000,2964.7,2965.0,2964.5,2964.9,29
2025-02-25 00:22:00.000000000,2965.0,2965.0,2964.7,2964.7,23
2025-02-25 00:23:00.000000000,2965.0,2965.3,2964.8,2965.3,28
2025-02-25 00:24:00.000000000,2965.0,2965.0,2964.5,2964.5,43
2025-02-25 00:25:00.000000000,2964.9,2964.9,2964.7,2964.9,13
2025-02-25 00:26:00.000000000,2965.0,2965.0,2964.7,2964.7,17
2025-02-25 00:27:00.000000000,2964.7,2964.9,2964.3,2964.3,42
2025-02-25 00:28:00.000000000,2964.3,2964.5,2964.1,2964.4,65
2025-02-25 00:29:00.000000000,2964.6,2964.9,2964.4,2964.9,45
2025-02-25 00:30:00.000000000,2964.8,2964.9,2964.6,2964.9,26
2025-02-25 00:31:00.000000000,2964.9,2965.5,2964.7,2965.3,38
2025-02-25 00:32:00.000000000,2965.4,2965.8,2965.4,2965.6,72
2025-02-25 00:33:00.000000000,2965.6,2965.6,2965.2,2965.4,18
2025-02-25 00:34:00.000000000,2965.5,2965.6,2965.0,2965.0,21
2025-02-25 00:35:00.000000000,2965.0,2965.0,2964.3,2964.6,35
2025-02-25 00:36:00.000000000,2964.5,2964.6,2964.5,2964.5,14
2025-02-25 00:37:00.000000000,2964.5,2964.8,2964.4,2964.4,18
2025-02-25 00:38:00.000000000,2964.6,2964.8,2964.5,2964.8,34
2025-02-25 00:39:00.000000000,2964.7,2964.9,2964.7,2964.9,12
2025-02-25 00:40:00.000000000,2964.9,2965.2,2964.6,2965.2,35
2025-02-25 00:41:00.000000000,2965.1,2965.1,2964.6,2964.9,17
2025-02-25 00:42:00.000000000,2965.0,2965.3,2965.0,2965.0,11
2025-02-25 00:43:00.000000000,2965.1,2965.2,2965.1,2965.1,6
2025-02-25 00:44:00.000000000,2965.1,2965.1,2964.6,2964.6,9
2025-02-25 00:45:00.000000000,2964.7,2964.8,2964.2,2964.4,33
2025-02-25 00:46:00.000000000,2964.3,2964.7,2964.2,2964.5,32
2025-02-25 00:47:00.000000000,2964.6,2964.8,2964.5,2964.5,12
2025-02-25 00:48:00.000000000,2964.5,2964.9,2964.5,2964.8,11
2025-02-25 00:49:00.000000000,2964.9,2965.2,2964.6,2965.1,34
2025-02-25 00:50:00.000000000,2965.2,2965.3,2965.1,2965.3,25
2025-02-25 00:51:00.000000000,2965.6,2965.7,2965.3,2965.5,32
2025-02-25 00:52:00.000000000,2965.5,2965.5,2965.4,2965.5,12
2025-02-25 00:53:00.000000000,2965.7,2965.7,2965.1,2965.7,35
2025-02-25 00:54:00.000000000,2965.6,2965.6,2965.6,2965.6,9
2025-02-25 00:55:00.000000000,2965.5,2966.4,2965.4,2966.3,74
2025-02-25 00:56:00.000000000,2966.1,2966.3,2966.0,2966.1,21
2025-02-25 00:57:00.000000000,2966.1,2966.3,2965.8,2965.8,24
2025-02-25 00:58:00.000000000,2965.8,2965.9,2965.2,2965.2,51
2025-02-25 00:59:00.000000000,2965.1,2965.5,2964.8,2965.3,62
2025-02-25 01:00:00.000000000,2965.4,2966.2,2965.1,2965.7,233
2025-02-25 01:01:00.000000000,2965.7,2965.8,2965.3,2965.3,39
2025-02-25 01:02:00.000000000,2965.3,2965.4,2964.1,2964.4,100
2025-02-25 01:03:00.000000000,2964.5,2965.1,2964.2,2965.0,64
2025-02-25 01:04:00.000000000,2965.0,2965.2,2964.9,2965.0,25
2025-02-25 01:05:00.000000000,2964.8,2965.2,2964.4,2965.2,41
2025-02-25 01:06:00.000000000,2965.0,2966.4,2965.0,2965.4,78
2025-02-25 01:07:00.000000000,2965.6,2967.1,2965.4,2967.1,127
2025-02-25 01:08:00.000000000,2966.9,2968.0,2966.9,2967.7,135
2025-02-25 01:09:00.000000000,2967.6,2967.7,2966.8,2967.2,57
2025-02-25 01:10:00.000000000,2967.3,2968.3,2967.1,2967.8,96
2025-02-25 01:11:00.000000000,2967.9,2968.4,2967.7,2968.2,52
2025-02-25 01:12:00.000000000,2968.2,2968.5,2967.4,2967.7,48
2025-02-25 01:13:00.000000000,2967.9,2967.9,2967.1,2967.8,41
2025-02-25 01:14:00.000000000,2968.0,2968.0,2967.3,2967.4,36
2025-02-25 01:15:00.000000000,2967.1,2967.2,2966.5,2966.6,50
2025-02-25 01:16:00.000000000,2966.5,2967.4,2966.2,2966.7,59
2025-02-25 01:17:00.000000000,2966.5,2967.3,2966.5,2966.9,46
2025-02-25 01:18:00.000000000,2967.2,2967.7,2967.2,2967.4,21
2025-02-25 01:19:00.000000000,2967.3,2967.3,2966.4,2966.8,45
2025-02-25 01:20:00.000000000,2966.8,2967.0,2966.3,2966.3,34
2025-02-25 01:21:00.000000000,2966.3,2966.6,2965.8,2966.2,72
2025-02-25 01:22:00.000000000,2966.5,2966.5,2965.9,2966.0,53
2025-02-25 01:23:00.000000000,2966.3,2967.2,2966.0,2967.1,54
2025-02-25 01:24:00.000000000,2967.0,2967.0,2966.0,2966.1,41
2025-02-25 01:25:00.000000000,2966.0,2966.0,2965.0,2965.1,84
2025-02-25 01:26:00.000000000,2965.1,2965.5,2964.7,2964.9,82
2025-02-25 01:27:00.000000000,2965.0,2965.7,2965.0,2965.3,37
2025-02-25 01:28:00.000000000,2965.4,2965.7,2965.2,2965.7,24
2025-02-25 01:29:00.000000000,2965.7,2966.2,2965.5,2965.5,36
2025-02-25 01:30:00.000000000,2965.5,2966.6,2965.5,2966.2,72
2025-02-25 01:31:00.000000000,2966.0,2966.4,2965.8,2966.1,31
2025-02-25 01:32:00.000000000,2966.2,2966.3,2965.5,2966.0,36
2025-02-25 01:33:00.000000000,2966.0,2966.0,2965.2,2965.3,40
2025-02-25 01:34:00.000000000,2965.2,2965.8,2965.2,2965.7,25
2025-02-25 01:35:00.000000000,2965.6,2965.9,2964.6,2965.6,102
2025-02-25 01:36:00.000000000,2965.4,2965.5,2964.1,2964.5,68
2025-02-25 01:37:00.000000000,2964.5,2964.5,2962.7,2962.8,197
2025-02-25 01:38:00.000000000,2962.8,2963.6,2962.8,2963.0,121
2025-02-25 01:39:00.000000000,2963.2,2963.2,2962.2,2962.3,179
2025-02-25 01:40:00.000000000,2962.3,2963.6,2962.2,2963.6,115
2025-02-25 01:41:00.000000000,2963.8,2964.0,2962.9,2963.0,106
2025-02-25 01:42:00.000000000,2963.1,2963.1,2962.0,2962.4,108
2025-02-25 01:43:00.000000000,2962.4,2963.2,2962.4,2962.9,61
2025-02-25 01:44:00.000000000,2962.9,2963.8,2962.7,2963.6,75
2025-02-25 01:45:00.000000000,2963.7,2963.9,2963.1,2963.8,67
2025-02-25 01:46:00.000000000,2963.6,2963.7,2963.1,2963.3,54
2025-02-25 01:47:00.000000000,2963.4,2963.4,2962.7,2963.2,57
2025-02-25 01:48:00.000000000,2963.3,2963.6,2963.3,2963.3,19
2025-02-25 01:49:00.000000000,2963.3,2964.2,2963.3,2964.0,55
2025-02-25 01:50:00.000000000,2964.1,2965.1,2964.1,2964.9,124
2025-02-25 01:51:00.000000000,2965.0,2965.2,2964.0,2964.0,89
2025-02-25 01:52:00.000000000,2964.0,2964.4,2963.7,2964.2,68
2025-02-25 01:53:00.000000000,2964.1,2965.1,2964.1,2964.6,55
2025-02-25 01:54:00.000000000,2964.5,2964.9,2964.0,2964.6,64
2025-02-25 01:55:00.000000000,2964.5,2964.8,2963.9,2964.7,59
2025-02-25 01:56:00.000000000,2964.8,2965.5,2964.7,2965.4,87
2025-02-25 01:57:00.000000000,2965.4,2965.6,2964.8,2965.4,79
2025-02-25 01:58:00.000000000,2965.5,2965.5,2964.9,2964.9,46
2025-02-25 01:59:00.000000000,2965.0,2965.6,2964.9,2965.6,36
2025-02-25 02:00:00.000000000,2965.7,2966.4,2965.6,2966.3,136
2025-02-25 02:01:00.000000000,2966.2,2966.9,2966.1,2966.3,90
