timestamp,open,high,low,close,volume
2026-01-07 00:00:00.000000000,4504.6,4505.5,4502.6,4503.8,478
2026-01-07 00:01:00.000000000,4503.6,4504.8,4501.5,4501.8,488
2026-01-07 00:02:00.000000000,4501.6,4503.4,4501.5,4502.5,246
2026-01-07 00:03:00.000000000,4502.7,4504.2,4502.1,4503.9,269
2026-01-07 00:04:00.000000000,4504.1,4504.9,4503.8,4504.4,155
2026-01-07 00:05:00.000000000,4504.5,4504.5,4502.8,4502.8,131
2026-01-07 00:06:00.000000000,4502.7,4503.2,4502.1,4502.5,121
2026-01-07 00:07:00.000000000,4502.6,4503.7,4502.6,4502.8,171
2026-01-07 00:08:00.000000000,4502.9,4503.1,4502.3,4503.0,122
2026-01-07 00:09:00.000000000,4503.1,4503.8,4502.3,4503.4,160
2026-01-07 00:10:00.000000000,4503.4,4505.2,4503.4,4504.9,325
2026-01-07 00:11:00.000000000,4505.1,4505.3,4503.7,4505.2,187
2026-01-07 00:12:00.000000000,4505.4,4505.9,4504.3,4504.6,185
2026-01-07 00:13:00.000000000,4504.5,4504.9,4503.7,4504.5,179
2026-01-07 00:14:00.000000000,4504.4,4505.0,4504.1,4504.4,85
2026-01-07 00:15:00.000000000,4504.6,4504.8,4503.9,4504.6,117
2026-01-07 00:16:00.000000000,4504.3,4504.5,4502.9,4503.4,221
2026-01-07 00:17:00.000000000,4503.4,4504.0,4502.2,4503.0,258
2026-01-07 00:18:00.000000000,4502.7,4503.0,4500.8,4502.6,401
2026-01-07 00:19:00.000000000,4502.6,4502.8,4501.4,4502.0,199
2026-01-07 00:20:00.000000000,4501.9,4503.6,4501.5,4503.0,225
2026-01-07 00:21:00.000000000,4503.0,4504.0,4502.8,4503.9,161
2026-01-07 00:22:00.000000000,4504.1,4504.5,4502.2,4502.9,163
2026-01-07 00:23:00.000000000,4502.8,4503.3,4502.4,4502.9,120
2026-01-07 00:24:00.000000000,4503.0,4503.1,4502.3,4502.5,115
2026-01-07 00:25:00.000000000,4502.7,4503.2,4502.0,4502.4,105
2026-01-07 00:26:00.000000000,4502.6,4503.2,4502.5,4502.7,81
2026-01-07 00:27:00.000000000,4502.8,4503.3,4502.0,4502.7,114
2026-01-07 00:28:00.000000000,4502.4,4503.4,4501.6,4502.0,144
2026-01-07 00:29:00.000000000,4502.1,4502.7,4501.7,4502.5,106
2026-01-07 00:30:00.000000000,4502.7,4504.2,4502.4,4503.2,203
2026-01-07 00:31:00.000000000,4503.1,4503.6,4502.0,4503.6,138
2026-01-07 00:32:00.000000000,4503.5,4503.5,4501.7,4501.8,103
2026-01-07 00:33:00.000000000,4501.7,4504.3,4501.3,4504.0,288
2026-01-07 00:34:00.000000000,4503.8,4505.1,4503.3,4505.1,283
2026-01-07 00:35:00.000000000,4505.0,4505.2,4503.1,4504.6,286
2026-01-07 00:36:00.000000000,4504.6,4506.3,4504.1,4504.1,449
2026-01-07 00:37:00.000000000,4504.2,4504.3,4502.6,4503.4,176
