timestamp,open,high,low,close,volume
2023-01-22 23:00:00.000000000,1927.8,1929.3,1927.0,1929.3,123
2023-01-22 23:01:00.000000000,1928.5,1928.8,1928.0,1928.1,34
2023-01-22 23:02:00.000000000,1927.7,1927.8,1927.2,1927.4,36
2023-01-22 23:03:00.000000000,1927.2,1927.2,1925.7,1926.1,54
2023-01-22 23:04:00.000000000,1925.7,1925.8,1925.3,1925.7,130
2023-01-22 23:05:00.000000000,1925.7,1926.0,1925.5,1925.7,31
2023-01-22 23:06:00.000000000,1925.7,1926.2,1925.7,1926.0,21
2023-01-22 23:07:00.000000000,1926.1,1926.8,1926.1,1926.8,30
2023-01-22 23:08:00.000000000,1927.3,1927.3,1927.0,1927.1,23
2023-01-22 23:09:00.000000000,1927.0,1927.6,1926.9,1927.4,27
2023-01-22 23:10:00.000000000,1927.0,1927.0,1926.0,1926.7,40
2023-01-22 23:11:00.000000000,1926.8,1926.9,1926.3,1926.3,30
2023-01-22 23:12:00.000000000,1926.3,1926.3,1925.9,1926.0,6
2023-01-22 23:13:00.000000000,1926.1,1926.9,1926.1,1926.9,22
2023-01-22 23:14:00.000000000,1926.9,1927.0,1926.5,1926.7,10
2023-01-22 23:15:00.000000000,1926.6,1927.0,1926.5,1927.0,24
2023-01-22 23:16:00.000000000,1927.0,1927.1,1927.0,1927.1,3
2023-01-22 23:17:00.000000000,1927.1,1927.2,1927.0,1927.2,13
2023-01-22 23:18:00.000000000,1927.2,1927.4,1927.2,1927.3,11
2023-01-22 23:19:00.000000000,1927.3,1927.6,1927.3,1927.5,11
2023-01-22 23:20:00.000000000,1927.4,1927.4,1926.9,1926.9,9
2023-01-22 23:21:00.000000000,1927.0,1927.2,1926.9,1927.2,10
2023-01-22 23:22:00.000000000,1927.2,1927.2,1927.0,1927.1,15
2023-01-22 23:23:00.000000000,1927.0,1927.0,1926.7,1926.7,5
2023-01-22 23:24:00.000000000,1926.9,1927.5,1926.9,1927.4,24
2023-01-22 23:25:00.000000000,1927.6,1927.9,1927.6,1927.9,75
2023-01-22 23:26:00.000000000,1927.7,1927.7,1927.4,1927.4,17
2023-01-22 23:27:00.000000000,1927.4,1927.4,1927.3,1927.3,3
2023-01-22 23:28:00.000000000,1927.5,1927.5,1927.4,1927.4,5
2023-01-22 23:29:00.000000000,1927.4,1927.4,1927.4,1927.4,2
2023-01-22 23:30:00.000000000,1927.3,1927.8,1927.3,1927.8,14
2023-01-22 23:31:00.000000000,1927.8,1927.8,1927.6,1927.6,9
2023-01-22 23:32:00.000000000,1927.8,1927.8,1927.8,1927.8,3
2023-01-22 23:33:00.000000000,1927.9,1928.1,1927.7,1927.9,25
2023-01-22 23:34:00.000000000,1927.9,1928.2,1927.9,1928.2,12
2023-01-22 23:35:00.000000000,1928.1,1928.2,1927.9,1928.1,22
2023-01-22 23:36:00.000000000,1928.2,1928.5,1928.2,1928.3,19
2023-01-22 23:37:00.000000000,1928.3,1928.5,1928.3,1928.3,19
2023-01-22 23:38:00.000000000,1928.4,1928.4,1928.2,1928.2,4
2023-01-22 23:40:00.000000000,1928.2,1928.2,1928.2,1928.2,3
2023-01-22 23:41:00.000000000,1928.2,1928.2,1928.0,1928.0,6
2023-01-22 23:42:00.000000000,1927.9,1928.0,1927.8,1928.0,8
2023-01-22 23:43:00.000000000,1927.9,1928.0,1927.9,1928.0,3
2023-01-22 23:44:00.000000000,1928.1,1928.2,1928.1,1928.2,4
2023-01-22 23:45:00.000000000,1928.2,1928.4,1928.2,1928.2,8
2023-01-22 23:46:00.000000000,1928.2,1928.2,1928.0,1928.0,7
2023-01-22 23:47:00.000000000,1927.7,1927.8,1927.6,1927.6,9
2023-01-22 23:48:00.000000000,1927.5,1927.9,1927.3,1927.7,24
2023-01-22 23:49:00.000000000,1927.7,1927.7,1927.7,1927.7,2
2023-01-22 23:50:00.000000000,1927.9,1928.0,1927.7,1928.0,13
2023-01-22 23:51:00.000000000,1928.0,1928.1,1928.0,1928.1,3
2023-01-22 23:52:00.000000000,1928.1,1928.3,1928.1,1928.3,10
2023-01-22 23:53:00.000000000,1928.3,1928.3,1928.3,1928.3,3
2023-01-22 23:54:00.000000000,1928.2,1928.2,1928.2,1928.2,1
2023-01-22 23:55:00.000000000,1928.3,1928.3,1928.3,1928.3,1
2023-01-22 23:56:00.000000000,1928.3,1928.6,1928.2,1928.3,15
2023-01-22 23:58:00.000000000,1928.1,1928.1,1928.1,1928.1,6
2023-01-22 23:59:00.000000000,1928.2,1928.5,1928.2,1928.5,4
