timestamp,open,high,low,close,volume
2024-04-25 00:00:00.000000000,2328.2,2328.4,2327.6,2327.6,41
2024-04-25 00:01:00.000000000,2327.7,2327.9,2327.4,2327.4,30
2024-04-25 00:02:00.000000000,2327.7,2327.9,2327.7,2327.9,9
2024-04-25 00:03:00.000000000,2327.9,2328.4,2327.9,2328.3,25
2024-04-25 00:04:00.000000000,2328.2,2328.8,2328.2,2328.8,23
2024-04-25 00:05:00.000000000,2328.8,2329.2,2328.8,2329.0,40
2024-04-25 00:06:00.000000000,2329.1,2329.6,2329.1,2329.5,35
2024-04-25 00:07:00.000000000,2329.6,2329.6,2329.2,2329.3,8
2024-04-25 00:08:00.000000000,2329.4,2329.5,2329.1,2329.3,27
2024-04-25 00:09:00.000000000,2329.4,2329.4,2329.2,2329.2,9
2024-04-25 00:10:00.000000000,2329.0,2329.2,2329.0,2329.1,24
2024-04-25 00:11:00.000000000,2329.0,2329.1,2329.0,2329.0,5
2024-04-25 00:12:00.000000000,2328.9,2329.0,2328.7,2328.8,11
2024-04-25 00:13:00.000000000,2328.8,2328.8,2328.4,2328.6,21
2024-04-25 00:14:00.000000000,2328.8,2328.9,2328.6,2328.8,22
2024-04-25 00:15:00.000000000,2328.9,2329.4,2328.8,2329.4,18
2024-04-25 00:16:00.000000000,2329.3,2329.6,2329.3,2329.6,20
2024-04-25 00:17:00.000000000,2329.7,2330.2,2329.4,2330.0,68
2024-04-25 00:18:00.000000000,2330.0,2330.1,2329.4,2329.7,36
2024-04-25 00:19:00.000000000,2329.9,2330.3,2329.9,2329.9,44
2024-04-25 00:20:00.000000000,2330.2,2330.3,2329.9,2330.1,23
2024-04-25 00:21:00.000000000,2330.0,2330.1,2329.6,2330.1,20
2024-04-25 00:22:00.000000000,2330.1,2330.1,2329.9,2330.0,13
2024-04-25 00:23:00.000000000,2330.1,2330.3,2329.9,2330.1,22
2024-04-25 00:24:00.000000000,2330.1,2330.6,2330.1,2330.1,37
2024-04-25 00:25:00.000000000,2330.1,2330.1,2329.1,2329.1,75
2024-04-25 00:26:00.000000000,2329.1,2329.7,2328.9,2329.1,71
2024-04-25 00:27:00.000000000,2329.0,2329.4,2329.0,2329.2,19
2024-04-25 00:28:00.000000000,2329.3,2329.4,2329.2,2329.3,17
2024-04-25 00:29:00.000000000,2329.2,2329.3,2328.5,2329.2,98
2024-04-25 00:30:00.000000000,2329.2,2330.2,2329.2,2330.1,63
2024-04-25 00:31:00.000000000,2330.2,2330.3,2330.2,2330.2,12
2024-04-25 00:32:00.000000000,2330.2,2330.2,2329.9,2330.1,23
2024-04-25 00:33:00.000000000,2330.1,2330.2,2329.6,2329.8,22
2024-04-25 00:34:00.000000000,2329.9,2329.9,2329.5,2329.7,88
2024-04-25 00:35:00.000000000,2329.8,2329.9,2329.1,2329.6,19
2024-04-25 00:36:00.000000000,2329.5,2329.6,2329.1,2329.1,22
2024-04-25 00:37:00.000000000,2329.1,2329.3,2329.1,2329.3,6
2024-04-25 00:38:00.000000000,2329.5,2329.5,2329.2,2329.2,13
2024-04-25 00:39:00.000000000,2329.5,2329.6,2329.4,2329.6,15
2024-04-25 00:40:00.000000000,2329.7,2330.1,2329.6,2330.0,40
2024-04-25 00:41:00.000000000,2330.0,2330.7,2329.8,2330.6,84
2024-04-25 00:42:00.000000000,2330.8,2331.1,2330.8,2331.1,78
2024-04-25 00:43:00.000000000,2331.0,2331.1,2330.5,2330.5,61
2024-04-25 00:44:00.000000000,2330.6,2330.9,2330.5,2330.9,20
2024-04-25 00:45:00.000000000,2330.7,2330.7,2330.2,2330.3,25
2024-04-25 00:46:00.000000000,2330.4,2330.6,2330.3,2330.4,34
2024-04-25 00:47:00.000000000,2330.4,2330.5,2330.4,2330.5,6
2024-04-25 00:48:00.000000000,2330.7,2330.9,2330.5,2330.6,30
2024-04-25 00:49:00.000000000,2330.7,2330.7,2330.6,2330.6,6
2024-04-25 00:50:00.000000000,2330.6,2330.8,2330.6,2330.6,15
2024-04-25 00:51:00.000000000,2330.8,2331.2,2330.8,2330.9,30
2024-04-25 00:52:00.000000000,2330.9,2331.0,2330.7,2330.9,22
2024-04-25 00:53:00.000000000,2330.8,2330.8,2330.3,2330.3,20
2024-04-25 00:54:00.000000000,2330.3,2330.4,2330.0,2330.4,35
2024-04-25 00:55:00.000000000,2330.4,2330.6,2330.3,2330.4,45
2024-04-25 00:56:00.000000000,2330.3,2330.3,2330.1,2330.3,6
2024-04-25 00:57:00.000000000,2330.3,2330.5,2330.3,2330.5,5
2024-04-25 00:58:00.000000000,2330.3,2330.5,2330.3,2330.4,11
2024-04-25 00:59:00.000000000,2330.4,2331.5,2330.4,2331.1,51
2024-04-25 01:00:00.000000000,2331.0,2331.1,2330.4,2330.8,112
2024-04-25 01:01:00.000000000,2330.6,2331.3,2330.1,2331.1,66
2024-04-25 01:02:00.000000000,2331.0,2331.2,2330.7,2331.0,39
2024-04-25 01:03:00.000000000,2330.9,2330.9,2330.3,2330.4,33
2024-04-25 01:04:00.000000000,2330.5,2330.9,2330.4,2330.4,18
2024-04-25 01:05:00.000000000,2330.5,2330.7,2330.4,2330.6,23
2024-04-25 01:06:00.000000000,2330.7,2331.1,2330.7,2331.0,13
2024-04-25 01:07:00.000000000,2331.0,2331.3,2330.8,2330.9,21
2024-04-25 01:08:00.000000000,2330.6,2330.7,2330.1,2330.1,54
2024-04-25 01:09:00.000000000,2330.1,2330.2,2329.6,2330.0,109
2024-04-25 01:10:00.000000000,2329.9,2329.9,2329.0,2329.0,74
2024-04-25 01:11:00.000000000,2328.9,2329.1,2328.6,2328.7,68
2024-04-25 01:12:00.000000000,2328.8,2329.2,2328.6,2328.6,32
2024-04-25 01:13:00.000000000,2328.6,2328.8,2328.1,2328.2,27
2024-04-25 01:14:00.000000000,2328.4,2328.4,2327.8,2328.0,59
2024-04-25 01:15:00.000000000,2328.0,2328.6,2327.8,2328.6,69
2024-04-25 01:16:00.000000000,2328.4,2329.1,2328.4,2328.7,33
2024-04-25 01:17:00.000000000,2328.5,2329.2,2328.3,2329.1,26
2024-04-25 01:18:00.000000000,2329.2,2329.5,2328.7,2328.8,53
2024-04-25 01:19:00.000000000,2328.8,2329.2,2328.7,2328.9,50
2024-04-25 01:20:00.000000000,2328.6,2328.6,2328.3,2328.3,34
2024-04-25 01:21:00.000000000,2328.4,2328.5,2328.3,2328.5,41
2024-04-25 01:22:00.000000000,2328.5,2329.5,2328.5,2329.1,70
2024-04-25 01:23:00.000000000,2329.1,2330.2,2329.1,2330.2,49
2024-04-25 01:24:00.000000000,2330.2,2330.6,2330.1,2330.2,37
2024-04-25 01:25:00.000000000,2330.3,2330.3,2329.8,2330.1,21
2024-04-25 01:26:00.000000000,2330.3,2330.6,2330.1,2330.4,28
