timestamp,open,high,low,close,volume
2025-07-13 22:00:00.000000000,3374.9,3384.8,3374.4,3381.9,1183
2025-07-13 22:01:00.000000000,3381.0,3386.7,3380.8,3383.1,623
2025-07-13 22:02:00.000000000,3382.7,3384.7,3381.3,3382.8,224
2025-07-13 22:03:00.000000000,3382.8,3383.2,3379.9,3380.0,290
2025-07-13 22:04:00.000000000,3379.9,3380.6,3378.0,3380.4,356
2025-07-13 22:05:00.000000000,3379.9,3381.3,3378.8,3380.4,243
2025-07-13 22:06:00.000000000,3380.3,3381.3,3379.0,3379.7,304
2025-07-13 22:07:00.000000000,3379.5,3380.1,3378.1,3378.3,139
2025-07-13 22:08:00.000000000,3378.4,3381.7,3378.4,3381.4,267
2025-07-13 22:09:00.000000000,3381.7,3381.7,3380.1,3380.8,265
2025-07-13 22:10:00.000000000,3380.7,3382.8,3380.0,3382.3,290
2025-07-13 22:11:00.000000000,3382.2,3384.7,3382.2,3384.5,237
2025-07-13 22:12:00.000000000,3384.7,3385.2,3383.2,3384.8,289
2025-07-13 22:13:00.000000000,3384.9,3385.2,3383.3,3383.7,232
2025-07-13 22:14:00.000000000,3383.5,3384.7,3382.5,3384.7,200
2025-07-13 22:15:00.000000000,3384.4,3384.4,3383.1,3383.9,189
2025-07-13 22:16:00.000000000,3383.9,3385.1,3383.5,3384.1,170
2025-07-13 22:17:00.000000000,3384.3,3385.8,3383.6,3385.5,181
2025-07-13 22:18:00.000000000,3385.5,3385.6,3382.2,3383.1,232
2025-07-13 22:19:00.000000000,3383.1,3384.2,3382.9,3384.1,131
2025-07-13 22:20:00.000000000,3383.8,3384.1,3382.3,3382.8,182
2025-07-13 22:21:00.000000000,3382.5,3383.0,3382.2,3382.9,116
2025-07-13 22:22:00.000000000,3382.7,3383.7,3382.3,3383.3,91
2025-07-13 22:23:00.000000000,3383.5,3383.9,3383.3,3383.4,95
2025-07-13 22:24:00.000000000,3383.2,3384.0,3382.9,3384.0,111
2025-07-13 22:25:00.000000000,3383.9,3384.2,3383.4,3384.1,122
2025-07-13 22:26:00.000000000,3384.0,3384.8,3383.6,3384.8,90
2025-07-13 22:27:00.000000000,3384.6,3386.1,3384.6,3386.1,169
2025-07-13 22:28:00.000000000,3385.9,3387.2,3385.6,3386.2,326
2025-07-13 22:29:00.000000000,3386.2,3387.5,3386.2,3387.5,202
2025-07-13 22:30:00.000000000,3387.3,3387.3,3382.7,3383.2,439
2025-07-13 22:31:00.000000000,3382.9,3383.3,3382.5,3382.8,183
2025-07-13 22:32:00.000000000,3382.9,3383.0,3381.1,3382.2,284
2025-07-13 22:33:00.000000000,3381.9,3383.4,3381.5,3383.3,169
2025-07-13 22:34:00.000000000,3383.2,3384.6,3382.4,3384.3,235
2025-07-13 22:35:00.000000000,3384.2,3384.4,3382.3,3382.3,125
2025-07-13 22:36:00.000000000,3382.5,3383.6,3382.4,3383.0,96
2025-07-13 22:37:00.000000000,3382.6,3382.9,3382.0,3382.5,143
2025-07-13 22:38:00.000000000,3382.6,3383.9,3382.4,3383.8,163
2025-07-13 22:39:00.000000000,3383.9,3384.6,3383.5,3384.4,82
2025-07-13 22:40:00.000000000,3384.1,3385.6,3384.1,3385.2,248
2025-07-13 22:41:00.000000000,3385.2,3385.4,3384.5,3384.8,103
2025-07-13 22:42:00.000000000,3385.0,3385.1,3384.6,3384.9,44
2025-07-13 22:43:00.000000000,3385.2,3387.1,3385.1,3386.1,186
2025-07-13 22:44:00.000000000,3386.0,3387.0,3385.9,3386.3,118
2025-07-13 22:45:00.000000000,3386.2,3387.4,3385.9,3387.0,222
2025-07-13 22:46:00.000000000,3387.0,3387.2,3385.5,3386.0,134
2025-07-13 22:47:00.000000000,3385.8,3385.9,3385.1,3385.2,67
2025-07-13 22:48:00.000000000,3385.2,3385.8,3384.8,3385.2,78
2025-07-13 22:49:00.000000000,3385.4,3386.4,3385.4,3386.2,81
2025-07-13 22:50:00.000000000,3386.0,3386.4,3385.6,3385.6,60
2025-07-13 22:51:00.000000000,3385.7,3386.0,3385.3,3385.8,60
2025-07-13 22:52:00.000000000,3385.7,3385.9,3385.4,3385.9,54
2025-07-13 22:53:00.000000000,3385.9,3385.9,3385.7,3385.7,32
2025-07-13 22:54:00.000000000,3385.9,3386.3,3385.5,3385.5,50
2025-07-13 22:55:00.000000000,3385.5,3385.7,3385.0,3385.0,80
2025-07-13 22:56:00.000000000,3385.4,3385.4,3384.9,3385.1,56
2025-07-13 22:57:00.000000000,3385.3,3385.8,3385.2,3385.8,51
2025-07-13 22:58:00.000000000,3385.8,3385.8,3385.1,3385.7,37
2025-07-13 22:59:00.000000000,3385.5,3385.9,3385.3,3385.7,45
2025-07-13 23:00:00.000000000,3385.8,3387.4,3385.7,3387.3,191
2025-07-13 23:01:00.000000000,3387.3,3388.0,3385.4,3386.8,240
2025-07-13 23:02:00.000000000,3386.7,3387.5,3386.4,3387.2,85
2025-07-13 23:03:00.000000000,3387.2,3387.4,3386.5,3386.5,66
2025-07-13 23:04:00.000000000,3386.5,3387.1,3386.5,3386.9,39
2025-07-13 23:05:00.000000000,3386.8,3386.9,3385.8,3385.9,95
2025-07-13 23:06:00.000000000,3385.9,3387.0,3385.5,3387.0,63
2025-07-13 23:07:00.000000000,3387.0,3387.5,3386.9,3387.3,109
2025-07-13 23:08:00.000000000,3387.1,3387.2,3386.3,3386.3,104
2025-07-13 23:09:00.000000000,3386.5,3387.1,3386.0,3387.1,56
2025-07-13 23:10:00.000000000,3387.1,3387.4,3386.0,3386.0,77
2025-07-13 23:11:00.000000000,3386.0,3386.7,3385.4,3386.7,80
2025-07-13 23:12:00.000000000,3386.6,3387.9,3386.6,3387.6,91
2025-07-13 23:13:00.000000000,3387.7,3387.8,3387.3,3387.3,37
2025-07-13 23:14:00.000000000,3387.3,3387.7,3386.8,3387.6,85
2025-07-13 23:15:00.000000000,3387.3,3387.3,3386.8,3387.0,63
2025-07-13 23:16:00.000000000,3386.7,3387.8,3386.7,3387.6,50
2025-07-13 23:17:00.000000000,3387.6,3388.4,3387.1,3387.9,128
2025-07-13 23:18:00.000000000,3387.9,3388.9,3387.9,3388.6,174
2025-07-13 23:19:00.000000000,3388.6,3389.3,3386.7,3387.6,320
2025-07-13 23:20:00.000000000,3387.8,3388.0,3387.1,3388.0,76
