timestamp,open,high,low,close,volume
2024-02-02 00:00:00.000000000,2071.9,2071.9,2071.8,2071.9,12
2024-02-02 00:01:00.000000000,2072.1,2072.1,2072.1,2072.1,2
2024-02-02 00:02:00.000000000,2072.1,2072.2,2072.0,2072.2,15
2024-02-02 00:03:00.000000000,2072.3,2072.3,2072.2,2072.2,9
2024-02-02 00:04:00.000000000,2072.2,2072.2,2071.9,2071.9,14
2024-02-02 00:05:00.000000000,2072.1,2072.3,2072.1,2072.3,6
2024-02-02 00:06:00.000000000,2072.1,2072.4,2072.1,2072.3,23
2024-02-02 00:07:00.000000000,2072.3,2072.5,2072.3,2072.5,15
2024-02-02 00:08:00.000000000,2072.6,2072.7,2072.6,2072.7,5
2024-02-02 00:09:00.000000000,2072.8,2072.8,2072.7,2072.8,7
2024-02-02 00:10:00.000000000,2072.9,2072.9,2072.8,2072.8,7
2024-02-02 00:11:00.000000000,2072.8,2072.8,2072.5,2072.5,7
2024-02-02 00:12:00.000000000,2072.6,2072.7,2072.5,2072.5,6
2024-02-02 00:13:00.000000000,2072.7,2072.7,2072.4,2072.5,7
2024-02-02 00:15:00.000000000,2072.7,2072.8,2072.6,2072.6,11
2024-02-02 00:16:00.000000000,2072.5,2072.5,2072.4,2072.5,12
2024-02-02 00:17:00.000000000,2072.4,2072.5,2072.4,2072.5,6
2024-02-02 00:18:00.000000000,2072.4,2072.4,2072.4,2072.4,1
2024-02-02 00:19:00.000000000,2072.3,2072.3,2072.3,2072.3,2
2024-02-02 00:20:00.000000000,2072.3,2072.3,2072.3,2072.3,5
2024-02-02 00:21:00.000000000,2072.2,2072.2,2072.1,2072.2,9
2024-02-02 00:24:00.000000000,2072.5,2072.5,2072.5,2072.5,4
2024-02-02 00:25:00.000000000,2072.6,2072.6,2072.6,2072.6,6
2024-02-02 00:26:00.000000000,2072.6,2072.6,2072.6,2072.6,2
2024-02-02 00:27:00.000000000,2072.7,2072.8,2072.7,2072.7,10
2024-02-02 00:28:00.000000000,2072.7,2072.9,2072.7,2072.8,12
2024-02-02 00:29:00.000000000,2072.9,2073.2,2072.9,2073.1,15
2024-02-02 00:30:00.000000000,2073.2,2073.2,2072.8,2072.8,4
2024-02-02 00:31:00.000000000,2073.0,2073.1,2072.9,2072.9,10
2024-02-02 00:32:00.000000000,2073.0,2073.0,2072.6,2072.6,8
2024-02-02 00:33:00.000000000,2073.0,2073.1,2073.0,2073.1,15
2024-02-02 00:34:00.000000000,2073.1,2073.1,2073.0,2073.0,6
2024-02-02 00:35:00.000000000,2073.0,2073.0,2073.0,2073.0,1
2024-02-02 00:36:00.000000000,2073.0,2073.1,2073.0,2073.1,3
2024-02-02 00:37:00.000000000,2073.2,2073.5,2073.2,2073.5,36
2024-02-02 00:38:00.000000000,2073.6,2073.6,2073.3,2073.4,16
2024-02-02 00:39:00.000000000,2073.6,2073.9,2073.5,2073.8,27
2024-02-02 00:40:00.000000000,2073.8,2073.8,2073.5,2073.6,14
2024-02-02 00:41:00.000000000,2073.5,2073.6,2073.4,2073.4,7
2024-02-02 00:42:00.000000000,2073.5,2073.7,2073.5,2073.7,12
2024-02-02 00:43:00.000000000,2073.5,2073.5,2073.3,2073.3,18
2024-02-02 00:44:00.000000000,2073.2,2073.2,2073.1,2073.1,5
2024-02-02 00:45:00.000000000,2073.1,2073.4,2073.0,2073.3,14
2024-02-02 00:46:00.000000000,2073.1,2073.1,2073.1,2073.1,4
2024-02-02 00:47:00.000000000,2073.2,2073.2,2073.2,2073.2,2
2024-02-02 00:48:00.000000000,2073.0,2073.0,2072.6,2072.8,23
2024-02-02 00:49:00.000000000,2072.8,2073.2,2072.8,2073.0,40
2024-02-02 00:50:00.000000000,2072.9,2072.9,2072.8,2072.8,15
2024-02-02 00:51:00.000000000,2072.9,2073.0,2072.8,2073.0,11
2024-02-02 00:52:00.000000000,2073.0,2073.1,2072.9,2072.9,18
2024-02-02 00:53:00.000000000,2072.8,2072.8,2072.4,2072.4,21
2024-02-02 00:54:00.000000000,2072.4,2072.5,2072.2,2072.4,24
2024-02-02 00:55:00.000000000,2072.4,2072.7,2072.4,2072.7,14
2024-02-02 00:56:00.000000000,2072.5,2072.6,2072.3,2072.3,6
2024-02-02 00:57:00.000000000,2072.2,2072.2,2072.0,2072.0,27
2024-02-02 00:58:00.000000000,2071.9,2071.9,2071.6,2071.8,46
2024-02-02 00:59:00.000000000,2072.0,2072.2,2071.9,2071.9,12
2024-02-02 01:00:00.000000000,2072.2,2072.3,2071.6,2071.7,57
2024-02-02 01:01:00.000000000,2072.1,2072.1,2072.1,2072.1,1
2024-02-02 01:02:00.000000000,2072.0,2072.0,2071.6,2071.9,36
2024-02-02 01:03:00.000000000,2072.3,2072.3,2072.2,2072.3,19
2024-02-02 01:04:00.000000000,2072.4,2072.4,2072.2,2072.2,19
2024-02-02 01:05:00.000000000,2072.2,2072.5,2072.1,2072.4,21
2024-02-02 01:06:00.000000000,2072.6,2073.0,2072.6,2072.9,27
2024-02-02 01:07:00.000000000,2073.0,2073.0,2072.9,2072.9,14
2024-02-02 01:08:00.000000000,2072.9,2073.0,2072.9,2073.0,3
2024-02-02 01:09:00.000000000,2072.8,2072.8,2072.6,2072.6,10
2024-02-02 01:10:00.000000000,2072.4,2072.4,2071.9,2071.9,26
2024-02-02 01:11:00.000000000,2072.0,2072.1,2071.9,2071.9,9
2024-02-02 01:12:00.000000000,2071.9,2072.0,2071.8,2071.9,23
2024-02-02 01:13:00.000000000,2071.8,2071.8,2071.5,2071.5,24
2024-02-02 01:14:00.000000000,2071.6,2071.6,2071.0,2071.0,48
2024-02-02 01:15:00.000000000,2071.1,2071.1,2070.8,2070.9,47
2024-02-02 01:16:00.000000000,2070.9,2071.0,2070.4,2070.6,25
2024-02-02 01:17:00.000000000,2070.8,2071.2,2070.8,2071.0,44
2024-02-02 01:18:00.000000000,2070.9,2071.0,2070.9,2070.9,25
2024-02-02 01:19:00.000000000,2070.6,2070.7,2070.0,2070.1,74
2024-02-02 01:20:00.000000000,2070.3,2070.8,2070.1,2070.8,31
2024-02-02 01:21:00.000000000,2070.8,2071.1,2070.7,2070.9,19
2024-02-02 01:22:00.000000000,2070.8,2071.0,2070.7,2070.8,32
2024-02-02 01:23:00.000000000,2070.9,2071.0,2070.7,2070.7,17
2024-02-02 01:24:00.000000000,2070.7,2070.9,2070.6,2070.8,13
2024-02-02 01:25:00.000000000,2070.8,2071.3,2070.8,2071.3,22
2024-02-02 01:26:00.000000000,2071.4,2071.4,2071.2,2071.2,15
2024-02-02 01:27:00.000000000,2071.1,2071.1,2070.9,2071.0,15
2024-02-02 01:28:00.000000000,2071.1,2071.1,2070.9,2071.1,28
2024-02-02 01:29:00.000000000,2071.2,2071.2,2071.0,2071.0,7
2024-02-02 01:30:00.000000000,2070.8,2070.8,2070.5,2070.6,16
2024-02-02 01:31:00.000000000,2070.7,2071.0,2070.6,2070.9,22
2024-02-02 01:32:00.000000000,2071.4,2071.5,2071.3,2071.3,11
2024-02-02 01:33:00.000000000,2071.0,2071.2,2071.0,2071.2,16
2024-02-02 01:34:00.000000000,2071.2,2071.4,2071.2,2071.4,18
2024-02-02 01:35:00.000000000,2071.3,2071.3,2070.8,2071.0,17
2024-02-02 01:36:00.000000000,2071.0,2071.2,2070.9,2070.9,8
2024-02-02 01:37:00.000000000,2071.0,2071.5,2071.0,2071.4,32
2024-02-02 01:38:00.000000000,2071.1,2071.2,2071.1,2071.2,4
2024-02-02 01:39:00.000000000,2071.5,2071.5,2071.4,2071.4,7
2024-02-02 01:40:00.000000000,2071.2,2071.2,2071.0,2071.2,9
2024-02-02 01:41:00.000000000,2071.4,2071.4,2070.9,2071.2,20
2024-02-02 01:42:00.000000000,2071.3,2071.6,2071.3,2071.6,10
2024-02-02 01:43:00.000000000,2071.4,2071.4,2071.3,2071.3,3
2024-02-02 01:44:00.000000000,2071.2,2071.2,2070.9,2071.0,15
2024-02-02 01:45:00.000000000,2071.0,2071.6,2071.0,2071.6,19
2024-02-02 01:46:00.000000000,2071.6,2071.8,2071.4,2071.4,25
2024-02-02 01:47:00.000000000,2071.3,2071.4,2071.1,2071.1,13
2024-02-02 01:48:00.000000000,2071.2,2071.3,2071.2,2071.2,8
2024-02-02 01:49:00.000000000,2071.2,2071.2,2070.9,2070.9,13
2024-02-02 01:50:00.000000000,2071.1,2071.2,2071.0,2071.1,14
2024-02-02 01:51:00.000000000,2071.0,2071.2,2071.0,2071.2,27
2024-02-02 01:52:00.000000000,2071.2,2071.2,2071.0,2071.0,30
2024-02-02 01:53:00.000000000,2070.9,2071.1,2070.9,2071.1,11
2024-02-02 01:54:00.000000000,2071.2,2071.2,2070.9,2071.2,28
2024-02-02 01:55:00.000000000,2071.3,2071.4,2071.1,2071.2,21
2024-02-02 01:56:00.000000000,2071.3,2071.7,2071.3,2071.4,35
2024-02-02 01:57:00.000000000,2071.4,2071.6,2071.3,2071.5,17
2024-02-02 01:58:00.000000000,2071.4,2071.7,2071.4,2071.7,51
2024-02-02 01:59:00.000000000,2071.8,2072.0,2071.7,2072.0,47
2024-02-02 02:00:00.000000000,2071.8,2072.0,2071.8,2071.9,13
2024-02-02 02:01:00.000000000,2071.7,2072.1,2071.6,2072.1,23
2024-02-02 02:02:00.000000000,2072.1,2072.1,2071.9,2072.1,22
2024-02-02 02:03:00.000000000,2072.3,2072.6,2072.3,2072.5,26
2024-02-02 02:04:00.000000000,2072.3,2072.4,2072.2,2072.3,20
2024-02-02 02:05:00.000000000,2072.1,2072.2,2071.9,2072.1,35
2024-02-02 02:06:00.000000000,2071.9,2071.9,2071.4,2071.5,29
2024-02-02 02:07:00.000000000,2071.6,2071.6,2071.3,2071.3,16
2024-02-02 02:08:00.000000000,2071.3,2071.3,2071.0,2071.3,16
2024-02-02 02:09:00.000000000,2071.1,2071.1,2071.1,2071.1,1
2024-02-02 02:10:00.000000000,2071.0,2071.2,2070.9,2070.9,34
2024-02-02 02:11:00.000000000,2070.8,2070.9,2070.1,2070.1,89
2024-02-02 02:12:00.000000000,2070.1,2070.3,2070.1,2070.1,43
2024-02-02 02:13:00.000000000,2070.3,2070.4,2070.2,2070.4,21
2024-02-02 02:14:00.000000000,2070.4,2070.5,2070.3,2070.5,6
2024-02-02 02:15:00.000000000,2070.3,2070.6,2070.3,2070.3,20
2024-02-02 02:16:00.000000000,2070.3,2070.5,2070.3,2070.4,9
