timestamp,open,high,low,close,volume
2023-08-10 00:00:00.000000000,1949.3,1949.3,1949.1,1949.1,18
2023-08-10 00:01:00.000000000,1949.0,1949.0,1949.0,1949.0,1
2023-08-10 00:02:00.000000000,1949.0,1949.0,1949.0,1949.0,2
2023-08-10 00:03:00.000000000,1949.4,1949.4,1949.3,1949.3,2
2023-08-10 00:04:00.000000000,1949.2,1949.2,1949.1,1949.1,2
2023-08-10 00:05:00.000000000,1949.0,1949.0,1949.0,1949.0,11
2023-08-10 00:06:00.000000000,1949.0,1949.0,1948.8,1948.8,8
2023-08-10 00:07:00.000000000,1948.9,1949.0,1948.9,1949.0,8
2023-08-10 00:08:00.000000000,1948.9,1948.9,1948.9,1948.9,1
2023-08-10 00:09:00.000000000,1948.9,1948.9,1948.5,1948.5,7
2023-08-10 00:10:00.000000000,1948.5,1948.5,1948.4,1948.4,9
2023-08-10 00:11:00.000000000,1948.5,1948.6,1948.4,1948.4,11
2023-08-10 00:12:00.000000000,1948.5,1948.7,1948.5,1948.7,5
2023-08-10 00:13:00.000000000,1948.7,1948.7,1948.7,1948.7,1
2023-08-10 00:14:00.000000000,1948.7,1948.7,1948.6,1948.6,11
2023-08-10 00:15:00.000000000,1948.6,1948.7,1948.6,1948.6,12
2023-08-10 00:16:00.000000000,1948.8,1948.8,1948.8,1948.8,1
2023-08-10 00:17:00.000000000,1948.7,1948.8,1948.7,1948.8,4
2023-08-10 00:18:00.000000000,1948.8,1948.8,1948.8,1948.8,2
2023-08-10 00:19:00.000000000,1948.6,1948.6,1948.5,1948.5,9
2023-08-10 00:20:00.000000000,1948.4,1948.4,1948.2,1948.3,6
2023-08-10 00:21:00.000000000,1948.3,1948.3,1948.2,1948.2,4
2023-08-10 00:22:00.000000000,1948.3,1948.3,1948.3,1948.3,3
2023-08-10 00:23:00.000000000,1948.3,1948.3,1948.3,1948.3,5
2023-08-10 00:24:00.000000000,1948.3,1948.3,1948.2,1948.2,10
2023-08-10 00:25:00.000000000,1948.5,1948.5,1948.4,1948.5,8
2023-08-10 00:26:00.000000000,1948.5,1948.8,1948.5,1948.8,6
2023-08-10 00:27:00.000000000,1948.8,1948.8,1948.7,1948.7,3
2023-08-10 00:28:00.000000000,1948.7,1948.7,1948.5,1948.5,7
2023-08-10 00:29:00.000000000,1948.4,1948.5,1948.4,1948.4,9
2023-08-10 00:30:00.000000000,1948.4,1948.4,1948.4,1948.4,11
2023-08-10 00:31:00.000000000,1948.3,1948.4,1948.2,1948.4,11
2023-08-10 00:32:00.000000000,1948.3,1948.5,1948.3,1948.5,6
2023-08-10 00:33:00.000000000,1948.3,1948.3,1948.3,1948.3,1
2023-08-10 00:34:00.000000000,1948.1,1948.1,1948.1,1948.1,3
2023-08-10 00:35:00.000000000,1948.1,1948.2,1948.1,1948.2,4
2023-08-10 00:36:00.000000000,1948.2,1948.2,1948.0,1948.0,12
2023-08-10 00:37:00.000000000,1948.0,1948.2,1948.0,1948.2,8
2023-08-10 00:38:00.000000000,1948.3,1948.4,1948.3,1948.4,3
2023-08-10 00:39:00.000000000,1948.4,1948.4,1948.3,1948.3,12
2023-08-10 00:40:00.000000000,1948.2,1948.5,1948.2,1948.5,6
2023-08-10 00:41:00.000000000,1948.5,1948.5,1948.4,1948.5,4
2023-08-10 00:42:00.000000000,1948.5,1948.6,1948.5,1948.6,11
2023-08-10 00:43:00.000000000,1948.7,1948.8,1948.7,1948.8,8
2023-08-10 00:44:00.000000000,1948.8,1948.8,1948.7,1948.7,4
2023-08-10 00:45:00.000000000,1948.9,1949.0,1948.9,1949.0,12
2023-08-10 00:46:00.000000000,1949.0,1949.1,1949.0,1949.1,5
2023-08-10 00:47:00.000000000,1949.1,1949.2,1949.1,1949.2,4
2023-08-10 00:48:00.000000000,1949.2,1949.2,1949.2,1949.2,4
2023-08-10 00:49:00.000000000,1949.2,1949.2,1949.1,1949.1,8
2023-08-10 00:50:00.000000000,1949.1,1949.1,1949.1,1949.1,3
2023-08-10 00:51:00.000000000,1949.3,1949.7,1949.3,1949.7,20
2023-08-10 00:52:00.000000000,1949.6,1949.6,1949.4,1949.5,12
2023-08-10 00:53:00.000000000,1949.4,1949.7,1949.4,1949.6,20
2023-08-10 00:54:00.000000000,1949.7,1949.9,1949.7,1949.7,26
2023-08-10 00:55:00.000000000,1949.7,1949.8,1949.4,1949.4,10
2023-08-10 00:56:00.000000000,1949.4,1949.5,1949.1,1949.1,21
2023-08-10 00:57:00.000000000,1949.2,1949.4,1949.2,1949.3,17
2023-08-10 00:58:00.000000000,1949.2,1949.5,1949.2,1949.5,7
2023-08-10 00:59:00.000000000,1949.6,1949.6,1949.3,1949.4,13
2023-08-10 01:00:00.000000000,1949.5,1949.8,1949.4,1949.7,37
2023-08-10 01:01:00.000000000,1949.7,1949.7,1949.5,1949.6,19
2023-08-10 01:02:00.000000000,1949.5,1949.6,1949.3,1949.3,5
2023-08-10 01:03:00.000000000,1949.1,1949.2,1949.0,1949.0,13
2023-08-10 01:04:00.000000000,1948.9,1949.0,1948.8,1949.0,5
2023-08-10 01:05:00.000000000,1949.1,1949.2,1949.0,1949.0,10
2023-08-10 01:06:00.000000000,1948.9,1949.0,1948.4,1949.0,34
2023-08-10 01:07:00.000000000,1949.0,1949.1,1948.2,1948.2,31
2023-08-10 01:08:00.000000000,1948.2,1948.5,1948.2,1948.5,4
2023-08-10 01:09:00.000000000,1948.5,1948.5,1948.4,1948.4,2
2023-08-10 01:10:00.000000000,1948.3,1948.6,1948.3,1948.6,9
2023-08-10 01:11:00.000000000,1948.4,1948.4,1948.1,1948.1,5
2023-08-10 01:12:00.000000000,1948.5,1948.7,1948.5,1948.7,10
2023-08-10 01:13:00.000000000,1948.4,1948.4,1948.4,1948.4,1
2023-08-10 01:14:00.000000000,1948.4,1948.5,1948.3,1948.5,12
2023-08-10 01:15:00.000000000,1948.2,1948.2,1948.0,1948.2,23
2023-08-10 01:16:00.000000000,1948.4,1948.9,1948.4,1948.9,8
2023-08-10 01:17:00.000000000,1949.2,1949.4,1949.2,1949.2,23
2023-08-10 01:18:00.000000000,1948.9,1948.9,1948.8,1948.9,5
2023-08-10 01:19:00.000000000,1948.9,1948.9,1948.8,1948.8,3
2023-08-10 01:20:00.000000000,1948.7,1948.9,1948.7,1948.8,29
2023-08-10 01:21:00.000000000,1948.8,1948.9,1948.7,1948.7,5
2023-08-10 01:22:00.000000000,1948.9,1949.3,1948.6,1948.6,20
2023-08-10 01:23:00.000000000,1948.8,1949.0,1948.8,1949.0,10
2023-08-10 01:24:00.000000000,1949.0,1949.2,1949.0,1949.2,2
2023-08-10 01:25:00.000000000,1949.1,1949.3,1949.1,1949.3,3
2023-08-10 01:26:00.000000000,1949.4,1949.7,1949.4,1949.7,21
2023-08-10 01:27:00.000000000,1949.6,1949.7,1949.6,1949.6,10
2023-08-10 01:28:00.000000000,1949.6,1949.6,1949.3,1949.5,14
2023-08-10 01:29:00.000000000,1949.7,1949.8,1949.7,1949.7,6
2023-08-10 01:30:00.000000000,1949.7,1950.0,1949.6,1949.7,24
2023-08-10 01:31:00.000000000,1949.8,1950.4,1949.8,1950.0,35
2023-08-10 01:32:00.000000000,1950.0,1950.0,1949.7,1949.8,16
2023-08-10 01:33:00.000000000,1950.0,1950.3,1950.0,1950.3,5
2023-08-10 01:34:00.000000000,1950.3,1950.7,1950.3,1950.6,23
2023-08-10 01:35:00.000000000,1950.5,1950.9,1950.3,1950.5,55
2023-08-10 01:36:00.000000000,1950.6,1950.9,1950.5,1950.7,33
2023-08-10 01:37:00.000000000,1950.6,1950.7,1950.5,1950.7,26
2023-08-10 01:38:00.000000000,1950.7,1950.9,1950.7,1950.7,22
2023-08-10 01:39:00.000000000,1950.7,1950.9,1950.7,1950.8,22
2023-08-10 01:40:00.000000000,1950.7,1951.2,1950.7,1950.8,45
2023-08-10 01:41:00.000000000,1950.7,1950.8,1950.7,1950.7,11
2023-08-10 01:42:00.000000000,1950.7,1950.9,1950.6,1950.7,12
2023-08-10 01:43:00.000000000,1950.7,1950.7,1950.3,1950.4,22
2023-08-10 01:44:00.000000000,1950.4,1950.7,1950.4,1950.7,17
2023-08-10 01:45:00.000000000,1950.8,1950.9,1950.8,1950.9,5
2023-08-10 01:46:00.000000000,1951.0,1951.0,1950.9,1950.9,2
2023-08-10 01:47:00.000000000,1951.0,1951.3,1951.0,1951.3,30
2023-08-10 01:48:00.000000000,1951.1,1951.2,1951.1,1951.1,4
2023-08-10 01:49:00.000000000,1951.2,1951.2,1951.1,1951.2,11
2023-08-10 01:50:00.000000000,1951.0,1951.1,1950.9,1951.0,9
2023-08-10 01:51:00.000000000,1950.9,1951.0,1950.8,1951.0,25
2023-08-10 01:52:00.000000000,1950.8,1950.8,1950.3,1950.3,76
2023-08-10 01:53:00.000000000,1950.2,1950.3,1949.9,1950.1,25
2023-08-10 01:54:00.000000000,1950.4,1950.4,1950.2,1950.2,20
2023-08-10 01:55:00.000000000,1950.1,1950.2,1950.1,1950.2,12
2023-08-10 01:56:00.000000000,1950.2,1950.3,1950.2,1950.3,5
