timestamp,open,high,low,close,volume
2025-02-09 23:00:00.000000000,2884.8,2885.9,2880.3,2881.9,649
2025-02-09 23:01:00.000000000,2882.2,2883.6,2882.0,2883.6,101
2025-02-09 23:02:00.000000000,2883.5,2885.8,2883.4,2885.1,141
2025-02-09 23:03:00.000000000,2885.4,2885.5,2884.0,2884.5,55
2025-02-09 23:04:00.000000000,2884.6,2886.6,2884.4,2886.4,88
2025-02-09 23:05:00.000000000,2886.3,2887.0,2885.1,2885.7,141
2025-02-09 23:06:00.000000000,2885.8,2886.5,2885.5,2886.5,36
2025-02-09 23:07:00.000000000,2886.5,2886.7,2886.3,2886.7,36
2025-02-09 23:08:00.000000000,2886.5,2887.9,2886.2,2887.7,72
2025-02-09 23:09:00.000000000,2887.8,2887.8,2886.9,2887.7,61
2025-02-09 23:10:00.000000000,2887.5,2887.5,2886.5,2886.9,42
2025-02-09 23:11:00.000000000,2886.9,2887.6,2886.9,2887.6,39
2025-02-09 23:12:00.000000000,2887.5,2888.1,2887.5,2888.1,64
2025-02-09 23:13:00.000000000,2887.9,2888.2,2887.2,2888.2,43
2025-02-09 23:14:00.000000000,2888.2,2888.5,2887.8,2888.5,35
2025-02-09 23:15:00.000000000,2888.3,2888.3,2887.8,2888.1,89
2025-02-09 23:16:00.000000000,2888.0,2889.0,2887.5,2888.7,65
2025-02-09 23:17:00.000000000,2888.8,2890.8,2888.6,2890.0,188
2025-02-09 23:18:00.000000000,2890.0,2890.6,2889.6,2890.6,42
2025-02-09 23:19:00.000000000,2890.2,2890.5,2889.9,2890.5,54
2025-02-09 23:20:00.000000000,2890.4,2890.7,2890.3,2890.3,34
2025-02-09 23:21:00.000000000,2890.2,2890.7,2889.9,2890.5,37
2025-02-09 23:22:00.000000000,2890.3,2891.3,2890.3,2891.0,78
2025-02-09 23:23:00.000000000,2890.8,2891.8,2890.8,2891.6,83
2025-02-09 23:24:00.000000000,2891.6,2892.7,2891.6,2892.5,189
2025-02-09 23:25:00.000000000,2892.2,2892.6,2891.6,2891.8,52
2025-02-09 23:26:00.000000000,2891.6,2891.8,2891.2,2891.6,30
2025-02-09 23:27:00.000000000,2891.6,2892.3,2891.5,2892.2,29
2025-02-09 23:28:00.000000000,2892.3,2893.4,2892.2,2893.0,105
2025-02-09 23:29:00.000000000,2892.9,2895.0,2892.8,2894.9,237
2025-02-09 23:30:00.000000000,2894.7,2894.7,2891.2,2892.4,218
2025-02-09 23:31:00.000000000,2892.3,2892.7,2891.7,2892.7,66
2025-02-09 23:32:00.000000000,2892.5,2892.6,2892.0,2892.3,43
2025-02-09 23:33:00.000000000,2892.3,2892.7,2892.0,2892.1,33
2025-02-09 23:34:00.000000000,2892.3,2893.3,2892.3,2893.0,39
2025-02-09 23:35:00.000000000,2892.9,2893.1,2892.6,2893.1,43
2025-02-09 23:36:00.000000000,2893.0,2893.0,2892.5,2892.8,14
2025-02-09 23:37:00.000000000,2892.8,2893.1,2891.7,2892.2,42
2025-02-09 23:38:00.000000000,2892.5,2892.7,2892.3,2892.3,8
2025-02-09 23:39:00.000000000,2892.4,2893.8,2892.4,2893.7,37
2025-02-09 23:40:00.000000000,2893.4,2894.0,2893.2,2894.0,33
2025-02-09 23:41:00.000000000,2893.8,2894.2,2893.6,2894.1,41
2025-02-09 23:42:00.000000000,2894.2,2895.6,2894.1,2894.9,106
2025-02-09 23:43:00.000000000,2894.9,2894.9,2894.4,2894.5,37
2025-02-09 23:44:00.000000000,2894.6,2894.6,2893.9,2894.2,19
2025-02-09 23:45:00.000000000,2894.1,2894.4,2892.6,2892.7,88
2025-02-09 23:46:00.000000000,2892.9,2893.2,2892.7,2893.0,28
2025-02-09 23:47:00.000000000,2892.8,2893.9,2892.7,2893.5,44
2025-02-09 23:48:00.000000000,2893.5,2893.5,2892.6,2892.9,36
2025-02-09 23:49:00.000000000,2892.9,2893.4,2892.7,2892.8,34
2025-02-09 23:50:00.000000000,2892.8,2893.2,2892.5,2892.8,40
2025-02-09 23:51:00.000000000,2892.8,2892.8,2891.7,2892.0,62
2025-02-09 23:52:00.000000000,2892.0,2893.0,2892.0,2892.8,21
2025-02-09 23:53:00.000000000,2892.7,2892.9,2891.6,2891.6,38
2025-02-09 23:54:00.000000000,2891.6,2892.4,2891.6,2892.4,58
2025-02-09 23:55:00.000000000,2892.4,2892.5,2891.8,2891.9,21
2025-02-09 23:56:00.000000000,2892.0,2892.0,2891.8,2892.0,8
2025-02-09 23:57:00.000000000,2892.1,2892.2,2891.8,2891.9,22
2025-02-09 23:58:00.000000000,2892.2,2892.2,2891.7,2892.0,25
2025-02-09 23:59:00.000000000,2892.1,2892.6,2892.0,2892.3,36
