timestamp,open,high,low,close,volume
2024-05-02 00:00:00.000000000,2333.5,2334.4,2333.4,2333.7,53
2024-05-02 00:01:00.000000000,2333.6,2333.7,2333.4,2333.5,19
2024-05-02 00:02:00.000000000,2333.8,2334.0,2333.8,2334.0,16
2024-05-02 00:03:00.000000000,2334.0,2334.6,2334.0,2334.3,42
2024-05-02 00:04:00.000000000,2334.5,2334.8,2334.2,2334.8,71
2024-05-02 00:05:00.000000000,2334.6,2335.5,2334.5,2335.2,132
2024-05-02 00:06:00.000000000,2335.3,2335.3,2333.6,2333.8,77
2024-05-02 00:07:00.000000000,2333.8,2334.2,2333.7,2334.0,28
2024-05-02 00:08:00.000000000,2334.2,2334.2,2334.0,2334.1,6
2024-05-02 00:09:00.000000000,2333.9,2334.1,2333.9,2334.1,15
2024-05-02 00:10:00.000000000,2334.1,2334.1,2333.4,2333.7,42
2024-05-02 00:11:00.000000000,2333.5,2333.9,2333.4,2333.9,22
2024-05-02 00:12:00.000000000,2333.8,2334.1,2333.8,2333.9,8
2024-05-02 00:13:00.000000000,2334.0,2334.3,2334.0,2334.1,13
2024-05-02 00:14:00.000000000,2334.1,2334.4,2334.0,2334.3,17
2024-05-02 00:15:00.000000000,2334.2,2334.3,2333.8,2334.2,44
2024-05-02 00:16:00.000000000,2334.2,2334.9,2334.2,2334.6,64
2024-05-02 00:17:00.000000000,2334.7,2334.7,2334.2,2334.3,46
2024-05-02 00:18:00.000000000,2334.2,2334.5,2334.0,2334.4,26
2024-05-02 00:19:00.000000000,2334.5,2334.5,2334.1,2334.1,7
2024-05-02 00:20:00.000000000,2334.1,2334.1,2333.8,2333.9,16
2024-05-02 00:21:00.000000000,2333.9,2334.6,2333.9,2334.6,16
2024-05-02 00:22:00.000000000,2334.5,2334.6,2334.4,2334.5,26
2024-05-02 00:23:00.000000000,2334.6,2334.8,2334.5,2334.5,18
2024-05-02 00:24:00.000000000,2334.5,2334.6,2334.0,2334.0,30
2024-05-02 00:25:00.000000000,2333.7,2333.8,2333.1,2333.3,95
2024-05-02 00:26:00.000000000,2333.3,2333.7,2333.3,2333.5,40
2024-05-02 00:27:00.000000000,2333.4,2333.5,2333.0,2333.2,26
2024-05-02 00:28:00.000000000,2333.2,2333.6,2333.2,2333.6,10
2024-05-02 00:29:00.000000000,2333.3,2333.3,2332.7,2332.8,27
2024-05-02 00:30:00.000000000,2332.8,2333.7,2332.8,2333.6,29
2024-05-02 00:31:00.000000000,2333.9,2334.0,2333.7,2333.8,40
2024-05-02 00:32:00.000000000,2333.8,2334.0,2332.8,2332.9,42
2024-05-02 00:33:00.000000000,2332.8,2333.0,2332.7,2332.9,36
2024-05-02 00:34:00.000000000,2332.9,2333.1,2332.9,2333.0,24
2024-05-02 00:35:00.000000000,2333.1,2333.5,2333.0,2333.4,17
2024-05-02 00:36:00.000000000,2333.4,2333.6,2333.4,2333.6,8
2024-05-02 00:37:00.000000000,2333.7,2334.2,2333.7,2334.2,31
2024-05-02 00:38:00.000000000,2334.1,2334.3,2334.1,2334.2,15
2024-05-02 00:39:00.000000000,2334.3,2334.8,2334.3,2334.6,36
2024-05-02 00:40:00.000000000,2334.7,2334.8,2334.2,2334.2,29
2024-05-02 00:41:00.000000000,2334.1,2334.2,2333.7,2333.9,23
2024-05-02 00:42:00.000000000,2333.9,2334.2,2333.9,2334.0,21
2024-05-02 00:43:00.000000000,2334.1,2334.1,2333.7,2334.1,20
2024-05-02 00:44:00.000000000,2334.1,2334.7,2333.9,2334.5,14
2024-05-02 00:45:00.000000000,2334.3,2334.4,2334.2,2334.4,21
2024-05-02 00:46:00.000000000,2334.4,2334.4,2334.2,2334.2,14
2024-05-02 00:47:00.000000000,2334.4,2334.7,2334.3,2334.7,21
2024-05-02 00:48:00.000000000,2334.8,2335.0,2334.7,2334.8,50
2024-05-02 00:49:00.000000000,2334.8,2335.2,2334.7,2334.9,31
2024-05-02 00:50:00.000000000,2334.7,2335.1,2334.7,2334.7,25
2024-05-02 00:51:00.000000000,2334.9,2335.4,2334.9,2335.4,27
2024-05-02 00:52:00.000000000,2335.3,2335.7,2334.9,2334.9,67
2024-05-02 00:53:00.000000000,2335.0,2335.1,2334.3,2334.5,32
2024-05-02 00:54:00.000000000,2334.4,2334.6,2334.0,2334.5,21
2024-05-02 00:55:00.000000000,2334.5,2335.0,2334.5,2335.0,35
2024-05-02 00:56:00.000000000,2334.6,2334.6,2334.3,2334.5,27
2024-05-02 00:57:00.000000000,2334.4,2334.6,2334.4,2334.6,10
2024-05-02 00:58:00.000000000,2334.2,2334.2,2334.0,2334.0,10
2024-05-02 00:59:00.000000000,2334.0,2334.2,2333.8,2334.1,18
2024-05-02 01:00:00.000000000,2333.9,2333.9,2333.0,2333.4,72
2024-05-02 01:01:00.000000000,2333.5,2333.8,2333.5,2333.8,22
2024-05-02 01:02:00.000000000,2333.7,2334.5,2333.6,2334.4,71
2024-05-02 01:03:00.000000000,2334.5,2334.5,2334.2,2334.3,16
2024-05-02 01:04:00.000000000,2334.2,2335.0,2334.2,2335.0,27
2024-05-02 01:05:00.000000000,2335.1,2335.4,2335.0,2335.2,43
2024-05-02 01:06:00.000000000,2335.3,2335.9,2335.3,2335.7,66
2024-05-02 01:07:00.000000000,2335.7,2335.9,2335.6,2335.6,31
2024-05-02 01:08:00.000000000,2335.7,2335.8,2335.6,2335.7,12
2024-05-02 01:09:00.000000000,2335.7,2335.9,2335.5,2335.9,26
2024-05-02 01:10:00.000000000,2335.8,2336.1,2335.6,2335.7,82
2024-05-02 01:11:00.000000000,2335.5,2335.5,2334.9,2334.9,36
2024-05-02 01:12:00.000000000,2335.2,2335.5,2335.2,2335.4,17
2024-05-02 01:13:00.000000000,2335.4,2335.4,2335.0,2335.1,12
2024-05-02 01:14:00.000000000,2335.1,2335.2,2335.0,2335.2,8
2024-05-02 01:15:00.000000000,2335.2,2335.4,2335.0,2335.3,17
2024-05-02 01:16:00.000000000,2335.3,2335.6,2335.3,2335.3,13
2024-05-02 01:17:00.000000000,2335.1,2335.4,2335.1,2335.2,18
2024-05-02 01:18:00.000000000,2335.2,2335.2,2334.8,2334.8,14
2024-05-02 01:19:00.000000000,2334.7,2334.7,2334.0,2334.6,69
2024-05-02 01:20:00.000000000,2334.5,2334.5,2334.3,2334.4,19
2024-05-02 01:21:00.000000000,2334.3,2334.3,2333.6,2333.6,25
2024-05-02 01:22:00.000000000,2333.8,2333.9,2333.6,2333.7,44
2024-05-02 01:23:00.000000000,2333.6,2333.8,2333.5,2333.8,27
2024-05-02 01:24:00.000000000,2333.7,2333.7,2333.3,2333.6,23
2024-05-02 01:25:00.000000000,2333.4,2333.5,2332.9,2333.0,52
2024-05-02 01:26:00.000000000,2332.9,2333.2,2332.6,2332.9,43
2024-05-02 01:27:00.000000000,2333.0,2333.2,2332.7,2333.0,30
2024-05-02 01:28:00.000000000,2332.9,2332.9,2332.0,2332.2,55
2024-05-02 01:29:00.000000000,2332.4,2332.6,2332.1,2332.5,43
2024-05-02 01:30:00.000000000,2332.3,2332.5,2331.7,2332.5,78
2024-05-02 01:31:00.000000000,2332.6,2332.7,2332.4,2332.5,51
2024-05-02 01:32:00.000000000,2332.5,2332.7,2332.5,2332.5,17
2024-05-02 01:33:00.000000000,2332.6,2332.9,2332.5,2332.8,19
2024-05-02 01:34:00.000000000,2332.9,2332.9,2332.7,2332.7,25
2024-05-02 01:35:00.000000000,2332.5,2332.8,2332.3,2332.8,27
2024-05-02 01:36:00.000000000,2332.9,2333.2,2332.9,2332.9,48
2024-05-02 01:37:00.000000000,2333.0,2333.6,2333.0,2333.6,64
2024-05-02 01:38:00.000000000,2333.5,2333.8,2333.1,2333.2,57
2024-05-02 01:39:00.000000000,2333.3,2333.3,2332.6,2332.7,50
2024-05-02 01:40:00.000000000,2332.7,2333.2,2332.4,2332.4,37
