timestamp,open,high,low,close,volume
2025-10-21 00:00:00.000000000,4377.6,4378.0,4373.9,4375.1,821
2025-10-21 00:01:00.000000000,4374.9,4377.9,4372.4,4377.7,754
2025-10-21 00:02:00.000000000,4377.7,4379.5,4375.6,4376.0,736
2025-10-21 00:03:00.000000000,4376.0,4377.8,4375.9,4377.2,361
2025-10-21 00:04:00.000000000,4377.4,4378.3,4376.2,4376.6,239
2025-10-21 00:05:00.000000000,4376.5,4378.6,4376.3,4377.5,316
2025-10-21 00:06:00.000000000,4377.8,4379.8,4377.4,4378.9,355
2025-10-21 00:07:00.000000000,4379.0,4381.7,4378.4,4380.2,856
2025-10-21 00:08:00.000000000,4380.5,4381.2,4378.7,4379.6,486
2025-10-21 00:09:00.000000000,4379.6,4379.8,4375.4,4378.2,627
2025-10-21 00:10:00.000000000,4378.1,4378.9,4377.3,4377.8,342
2025-10-21 00:11:00.000000000,4377.9,4378.4,4377.1,4377.4,297
2025-10-21 00:12:00.000000000,4377.3,4377.3,4374.9,4376.7,452
2025-10-21 00:13:00.000000000,4376.3,4376.4,4375.0,4376.0,192
2025-10-21 00:14:00.000000000,4375.9,4376.4,4375.2,4376.0,200
2025-10-21 00:15:00.000000000,4375.9,4378.4,4375.2,4376.2,438
2025-10-21 00:16:00.000000000,4376.4,4376.4,4372.1,4375.7,1129
2025-10-21 00:17:00.000000000,4375.5,4377.9,4373.9,4375.1,667
2025-10-21 00:18:00.000000000,4374.9,4377.4,4374.9,4377.4,204
2025-10-21 00:19:00.000000000,4377.2,4379.5,4376.7,4378.3,496
2025-10-21 00:20:00.000000000,4377.9,4380.7,4377.5,4380.2,454
2025-10-21 00:21:00.000000000,4380.0,4382.0,4379.7,4381.3,547
2025-10-21 00:22:00.000000000,4381.4,4384.4,4380.6,4384.1,673
2025-10-21 00:23:00.000000000,4384.3,4385.2,4383.5,4385.2,741
2025-10-21 00:24:00.000000000,4385.1,4386.7,4384.9,4386.3,546
2025-10-21 00:25:00.000000000,4386.5,4386.6,4382.8,4383.1,650
2025-10-21 00:26:00.000000000,4383.2,4384.0,4382.2,4382.4,405
2025-10-21 00:27:00.000000000,4382.3,4385.0,4382.3,4384.3,458
2025-10-21 00:28:00.000000000,4384.1,4385.8,4383.9,4385.6,340
2025-10-21 00:29:00.000000000,4385.6,4386.1,4384.1,4385.1,441
2025-10-21 00:30:00.000000000,4385.1,4387.5,4384.9,4387.2,755
2025-10-21 00:31:00.000000000,4387.1,4387.4,4385.9,4386.9,401
2025-10-21 00:32:00.000000000,4387.3,4387.4,4386.2,4386.7,288
2025-10-21 00:33:00.000000000,4386.9,4386.9,4384.4,4385.4,450
2025-10-21 00:34:00.000000000,4385.1,4386.3,4385.0,4386.3,318
2025-10-21 00:35:00.000000000,4386.1,4386.6,4385.3,4386.0,210
2025-10-21 00:36:00.000000000,4386.0,4386.1,4383.8,4385.2,427
2025-10-21 00:37:00.000000000,4385.1,4385.6,4384.6,4385.1,155
2025-10-21 00:38:00.000000000,4385.3,4385.4,4384.3,4384.4,181
2025-10-21 00:39:00.000000000,4384.6,4385.5,4384.4,4384.7,160
2025-10-21 00:40:00.000000000,4385.0,4385.9,4382.8,4385.9,412
2025-10-21 00:41:00.000000000,4386.0,4386.0,4383.4,4384.5,312
2025-10-21 00:42:00.000000000,4384.8,4385.6,4384.6,4384.9,219
2025-10-21 00:43:00.000000000,4384.8,4384.8,4383.0,4384.1,291
2025-10-21 00:44:00.000000000,4384.1,4387.2,4383.9,4386.6,436
2025-10-21 00:45:00.000000000,4386.5,4387.1,4385.7,4386.5,312
2025-10-21 00:46:00.000000000,4386.3,4386.9,4383.7,4385.6,435
2025-10-21 00:47:00.000000000,4385.6,4386.7,4385.2,4385.4,326
