timestamp,open,high,low,close,volume
2023-03-03 00:00:00.000000000,1843.7,1846.4,1843.7,1846.2,310
2023-03-03 00:01:00.000000000,1846.3,1846.3,1845.6,1845.6,26
2023-03-03 00:02:00.000000000,1845.7,1845.8,1845.5,1845.5,11
2023-03-03 00:03:00.000000000,1845.3,1845.3,1844.9,1845.1,29
2023-03-03 00:04:00.000000000,1845.1,1845.2,1844.8,1845.0,24
2023-03-03 00:05:00.000000000,1845.1,1845.2,1845.0,1845.0,5
2023-03-03 00:06:00.000000000,1845.2,1845.5,1845.2,1845.5,8
2023-03-03 00:07:00.000000000,1845.2,1845.2,1845.1,1845.2,5
2023-03-03 00:08:00.000000000,1845.2,1845.2,1844.9,1845.1,8
2023-03-03 00:09:00.000000000,1845.0,1845.2,1844.9,1845.0,11
2023-03-03 00:10:00.000000000,1845.3,1845.3,1845.3,1845.3,1
2023-03-03 00:11:00.000000000,1845.3,1845.3,1845.2,1845.2,13
2023-03-03 00:12:00.000000000,1845.2,1845.5,1845.2,1845.2,9
2023-03-03 00:13:00.000000000,1845.4,1845.4,1845.2,1845.3,6
2023-03-03 00:14:00.000000000,1845.2,1845.2,1844.9,1845.0,15
2023-03-03 00:15:00.000000000,1844.9,1845.0,1844.8,1845.0,13
2023-03-03 00:16:00.000000000,1844.8,1845.0,1844.8,1845.0,5
2023-03-03 00:17:00.000000000,1845.0,1845.0,1844.9,1844.9,4
2023-03-03 00:18:00.000000000,1844.9,1844.9,1844.9,1844.9,5
2023-03-03 00:19:00.000000000,1844.7,1844.7,1844.3,1844.6,24
2023-03-03 00:20:00.000000000,1844.7,1845.0,1844.6,1845.0,16
2023-03-03 00:21:00.000000000,1845.1,1845.1,1844.5,1844.5,5
2023-03-03 00:22:00.000000000,1844.6,1844.6,1844.6,1844.6,3
2023-03-03 00:23:00.000000000,1844.8,1845.0,1844.8,1845.0,11
2023-03-03 00:24:00.000000000,1845.1,1845.1,1845.0,1845.0,7
2023-03-03 00:26:00.000000000,1845.0,1845.1,1844.9,1845.0,8
2023-03-03 00:27:00.000000000,1844.9,1844.9,1844.9,1844.9,1
2023-03-03 00:28:00.000000000,1844.8,1844.8,1844.8,1844.8,7
2023-03-03 00:29:00.000000000,1844.3,1844.3,1843.8,1843.9,33
2023-03-03 00:30:00.000000000,1843.9,1844.1,1843.9,1843.9,13
2023-03-03 00:31:00.000000000,1843.8,1843.8,1843.8,1843.8,2
2023-03-03 00:32:00.000000000,1843.7,1843.9,1843.7,1843.8,3
2023-03-03 00:33:00.000000000,1844.0,1844.0,1844.0,1844.0,1
2023-03-03 00:34:00.000000000,1844.1,1844.1,1844.0,1844.0,16
2023-03-03 00:35:00.000000000,1844.4,1844.4,1844.4,1844.4,2
2023-03-03 00:36:00.000000000,1844.4,1844.4,1844.4,1844.4,7
2023-03-03 00:37:00.000000000,1844.4,1844.5,1844.3,1844.3,8
2023-03-03 00:38:00.000000000,1844.1,1844.1,1844.1,1844.1,1
2023-03-03 00:39:00.000000000,1844.3,1844.4,1844.3,1844.4,5
2023-03-03 00:40:00.000000000,1844.2,1844.3,1844.2,1844.3,3
2023-03-03 00:41:00.000000000,1844.3,1844.3,1844.2,1844.2,5
2023-03-03 00:42:00.000000000,1844.0,1844.3,1844.0,1844.2,9
2023-03-03 00:43:00.000000000,1844.2,1844.2,1844.1,1844.1,2
2023-03-03 00:44:00.000000000,1844.1,1844.2,1844.1,1844.2,4
2023-03-03 00:45:00.000000000,1844.2,1844.5,1844.2,1844.4,8
2023-03-03 00:46:00.000000000,1844.2,1844.5,1844.2,1844.4,9
2023-03-03 00:47:00.000000000,1844.6,1844.6,1844.6,1844.6,2
2023-03-03 00:48:00.000000000,1844.6,1844.6,1844.6,1844.6,2
2023-03-03 00:49:00.000000000,1844.7,1844.9,1844.5,1844.8,20
