timestamp,open,high,low,close,volume
2023-08-07 00:00:00.000000000,1978.5,1978.8,1978.5,1978.6,45
2023-08-07 00:01:00.000000000,1978.5,1978.5,1978.3,1978.3,13
2023-08-07 00:02:00.000000000,1978.1,1978.1,1977.9,1978.1,7
2023-08-07 00:03:00.000000000,1977.9,1977.9,1977.7,1977.8,13
2023-08-07 00:04:00.000000000,1977.8,1977.9,1977.8,1977.9,4
2023-08-07 00:06:00.000000000,1978.0,1978.0,1978.0,1978.0,1
2023-08-07 00:07:00.000000000,1978.3,1978.3,1978.3,1978.3,2
2023-08-07 00:08:00.000000000,1978.1,1978.6,1978.1,1978.4,19
2023-08-07 00:09:00.000000000,1978.5,1978.5,1978.4,1978.5,9
2023-08-07 00:10:00.000000000,1978.6,1979.0,1978.6,1979.0,13
2023-08-07 00:11:00.000000000,1978.7,1979.0,1978.7,1979.0,19
2023-08-07 00:12:00.000000000,1979.0,1979.4,1979.0,1979.4,20
2023-08-07 00:13:00.000000000,1979.4,1979.7,1979.4,1979.7,17
2023-08-07 00:14:00.000000000,1979.6,1979.8,1979.6,1979.8,18
2023-08-07 00:15:00.000000000,1979.8,1980.1,1979.8,1980.0,33
2023-08-07 00:16:00.000000000,1979.8,1979.9,1979.7,1979.9,15
2023-08-07 00:17:00.000000000,1979.9,1980.1,1979.9,1980.0,12
2023-08-07 00:18:00.000000000,1980.1,1980.2,1979.7,1979.7,42
2023-08-07 00:19:00.000000000,1979.4,1979.6,1979.4,1979.4,7
2023-08-07 00:20:00.000000000,1979.3,1979.6,1979.3,1979.5,11
2023-08-07 00:21:00.000000000,1979.4,1979.6,1979.4,1979.6,3
2023-08-07 00:22:00.000000000,1979.7,1979.7,1979.6,1979.7,7
2023-08-07 00:23:00.000000000,1979.9,1980.0,1979.7,1979.7,22
2023-08-07 00:24:00.000000000,1979.8,1979.8,1979.8,1979.8,4
2023-08-07 00:25:00.000000000,1979.8,1979.8,1979.6,1979.7,17
2023-08-07 00:26:00.000000000,1979.6,1979.6,1979.2,1979.2,11
2023-08-07 00:27:00.000000000,1979.3,1979.3,1978.9,1978.9,6
2023-08-07 00:28:00.000000000,1978.8,1978.8,1978.8,1978.8,1
2023-08-07 00:29:00.000000000,1978.6,1978.6,1978.5,1978.5,11
2023-08-07 00:30:00.000000000,1978.6,1978.6,1978.6,1978.6,6
2023-08-07 00:31:00.000000000,1978.9,1979.0,1978.9,1979.0,6
2023-08-07 00:32:00.000000000,1979.0,1979.1,1979.0,1979.1,9
2023-08-07 00:33:00.000000000,1979.0,1979.0,1978.8,1978.8,6
2023-08-07 00:34:00.000000000,1979.0,1979.1,1979.0,1979.1,6
2023-08-07 00:35:00.000000000,1979.1,1979.1,1978.9,1978.9,7
2023-08-07 00:36:00.000000000,1978.9,1978.9,1978.9,1978.9,1
2023-08-07 00:37:00.000000000,1978.8,1978.8,1978.8,1978.8,3
2023-08-07 00:38:00.000000000,1978.6,1978.8,1978.6,1978.8,2
2023-08-07 00:39:00.000000000,1978.8,1978.9,1978.7,1978.7,3
2023-08-07 00:40:00.000000000,1978.6,1978.6,1978.5,1978.5,7
2023-08-07 00:41:00.000000000,1978.7,1978.7,1978.6,1978.6,6
2023-08-07 00:42:00.000000000,1978.9,1978.9,1978.7,1978.7,12
2023-08-07 00:44:00.000000000,1978.8,1978.8,1978.8,1978.8,2
2023-08-07 00:45:00.000000000,1979.0,1979.2,1979.0,1979.1,14
2023-08-07 00:46:00.000000000,1979.3,1979.3,1979.3,1979.3,8
2023-08-07 00:47:00.000000000,1979.2,1979.2,1979.1,1979.1,4
2023-08-07 00:48:00.000000000,1979.1,1979.2,1979.1,1979.2,2
2023-08-07 00:49:00.000000000,1979.3,1979.3,1979.3,1979.3,9
2023-08-07 00:50:00.000000000,1979.3,1979.5,1979.2,1979.3,16
