timestamp,open,high,low,close,volume
2024-09-06 00:00:00,2547.2,2547.4,2547.2,2547.3,17.0
2024-09-06 01:00:00,2547.4,2547.5,2545.5,2545.7,949.0
2024-09-06 02:00:00,2545.9,2546.5,2543.2,2543.3,1959.0
2024-09-06 03:00:00,2543.2,2547.8,2542.8,2547.1,1622.0
2024-09-06 04:00:00,2547.5,2548.7,2546.6,2548.3,1020.0
2024-09-06 05:00:00,2548.2,2549.3,2547.4,2548.6,1169.0
2024-09-06 06:00:00,2548.6,2551.9,2548.5,2549.4,2337.0
2024-09-06 07:00:00,2549.5,2551.5,2546.6,2549.3,2770.0
2024-09-06 08:00:00,2549.1,2550.1,2546.4,2546.7,1810.0
2024-09-06 09:00:00,2546.6,2548.4,2545.6,2547.7,1821.0
2024-09-06 10:00:00,2547.6,2549.9,2546.4,2548.7,1437.0
2024-09-06 11:00:00,2548.8,2549.7,2547.0,2548.5,1500.0
2024-09-06 12:00:00,2548.5,2550.2,2544.6,2545.8,2260.0
2024-09-06 13:00:00,2545.6,2559.7,2537.0,2550.8,19725.0
2024-09-06 14:00:00,2551.1,2553.2,2531.7,2538.5,22487.0
2024-09-06 15:00:00,2538.5,2547.0,2529.9,2546.3,20647.0
2024-09-06 16:00:00,2546.4,2548.5,2533.1,2534.3,16324.0
2024-09-06 17:00:00,2534.3,2534.4,2514.2,2518.7,17568.0
2024-09-06 18:00:00,2518.5,2526.6,2515.2,2524.7,7117.0
2024-09-06 19:00:00,2524.8,2526.3,2521.3,2521.8,4069.0
2024-09-06 20:00:00,2521.8,2526.3,2520.1,2524.8,3515.0
2024-09-06 21:00:00,2524.9,2527.4,2524.3,2526.7,1230.0
