timestamp,open,high,low,close,volume
2025-02-11 00:00:00,2943.4,2943.8,2942.8,2942.8,89.0
2025-02-11 01:00:00,2942.9,2949.2,2941.7,2948.8,3459.0
2025-02-11 02:00:00,2948.4,2960.7,2945.8,2960.2,9565.0
2025-02-11 03:00:00,2960.2,2968.5,2935.1,2943.8,24623.0
2025-02-11 04:00:00,2944.0,2953.7,2940.4,2944.0,10554.0
2025-02-11 05:00:00,2943.8,2946.4,2941.4,2942.1,2873.0
2025-02-11 06:00:00,2942.2,2949.5,2941.6,2949.2,3530.0
2025-02-11 07:00:00,2949.3,2953.6,2940.4,2941.2,6162.0
2025-02-11 08:00:00,2941.0,2944.6,2933.3,2940.4,7759.0
2025-02-11 09:00:00,2940.5,2941.2,2931.7,2932.3,6269.0
2025-02-11 10:00:00,2932.7,2939.5,2927.7,2928.5,6115.0
2025-02-11 11:00:00,2928.6,2934.6,2928.0,2930.3,4257.0
2025-02-11 12:00:00,2930.0,2933.9,2929.2,2929.7,3260.0
2025-02-11 13:00:00,2929.8,2930.6,2914.9,2915.8,11673.0
2025-02-11 14:00:00,2915.9,2924.8,2907.1,2922.7,21578.0
2025-02-11 15:00:00,2922.2,2930.7,2921.1,2923.1,14194.0
2025-02-11 16:00:00,2923.3,2934.6,2916.6,2933.1,12844.0
2025-02-11 17:00:00,2933.0,2935.8,2928.3,2929.2,6669.0
2025-02-11 18:00:00,2929.3,2934.0,2926.7,2932.8,4117.0
2025-02-11 19:00:00,2932.7,2935.7,2931.0,2935.2,2895.0
2025-02-11 20:00:00,2935.2,2935.3,2928.6,2929.3,2917.0
2025-02-11 21:00:00,2929.5,2930.1,2923.0,2926.4,3288.0
2025-02-11 22:00:00,2926.5,2928.3,2925.9,2926.7,1227.0
2025-02-11 23:00:00,2927.0,2927.0,2925.6,2926.0,182.0
2025-02-12 00:00:00,2925.9,2927.9,2925.7,2926.9,1185.0
