timestamp,open,high,low,close,volume
2023-11-22 00:00:00,2001.2,2001.2,2000.5,2000.7,88.0
2023-11-22 01:00:00,2000.8,2001.2,1998.8,1999.5,877.0
2023-11-22 02:00:00,1999.5,2000.8,1997.7,1998.1,1641.0
2023-11-22 03:00:00,1998.3,1999.5,1997.3,1998.3,1124.0
2023-11-22 04:00:00,1998.8,1999.5,1997.5,1998.2,525.0
2023-11-22 05:00:00,1998.3,2001.8,1997.7,2000.7,1006.0
2023-11-22 06:00:00,2000.7,2001.2,1998.4,2000.3,1466.0
2023-11-22 07:00:00,2000.1,2002.6,1999.7,2002.4,1667.0
2023-11-22 08:00:00,2002.3,2005.9,2001.6,2005.3,2179.0
2023-11-22 09:00:00,2005.1,2008.2,2000.9,2001.8,3383.0
2023-11-22 10:00:00,2001.8,2005.3,2000.5,2003.4,2097.0
2023-11-22 11:00:00,2003.5,2004.7,2001.3,2003.1,1540.0
2023-11-22 12:00:00,2003.3,2005.3,2001.9,2001.9,1622.0
2023-11-22 13:00:00,2002.1,2004.9,2002.1,2003.7,1327.0
2023-11-22 14:00:00,2003.8,2005.0,1998.7,2001.4,5181.0
2023-11-22 15:00:00,2001.6,2004.7,2000.5,2001.1,4355.0
2023-11-22 16:00:00,2001.3,2001.4,1991.6,1996.8,8912.0
2023-11-22 17:00:00,1996.7,1997.4,1991.8,1993.0,2544.0
2023-11-22 18:00:00,1993.1,1994.2,1990.3,1993.0,2222.0
2023-11-22 19:00:00,1992.9,1994.8,1988.6,1990.9,1919.0
2023-11-22 20:00:00,1990.9,1993.1,1990.2,1992.9,912.0
2023-11-22 21:00:00,1993.0,1993.3,1991.1,1991.6,859.0
2023-11-22 22:00:00,1991.5,1992.0,1991.3,1991.6,494.0
2023-11-22 23:00:00,1991.3,1991.7,1991.1,1991.5,21.0
2023-11-23 00:00:00,1991.3,1993.0,1991.2,1991.6,630.0
