timestamp,open,high,low,close,volume
2025-06-12 00:00:00,3386.0,3387.6,3385.3,3387.0,347.0
2025-06-12 01:00:00,3386.9,3392.0,3382.5,3386.2,13854.0
2025-06-12 02:00:00,3386.3,3397.1,3383.2,3390.3,16094.0
2025-06-12 03:00:00,3390.4,3398.5,3389.9,3394.5,11509.0
2025-06-12 04:00:00,3394.7,3396.8,3391.5,3392.7,6077.0
2025-06-12 05:00:00,3392.6,3394.0,3387.8,3389.3,5371.0
2025-06-12 06:00:00,3389.2,3396.4,3388.9,3393.7,5786.0
2025-06-12 07:00:00,3393.8,3395.7,3385.1,3393.8,10365.0
2025-06-12 08:00:00,3393.7,3395.3,3358.6,3368.0,24311.0
2025-06-12 09:00:00,3367.9,3380.8,3367.0,3377.3,15502.0
2025-06-12 10:00:00,3377.2,3388.2,3374.8,3386.0,11044.0
2025-06-12 11:00:00,3386.0,3406.5,3382.5,3402.9,16932.0
2025-06-12 12:00:00,3403.1,3409.4,3393.5,3399.3,14890.0
2025-06-12 13:00:00,3399.4,3411.3,3396.6,3409.7,17900.0
2025-06-12 14:00:00,3409.5,3419.8,3399.1,3411.0,35738.0
2025-06-12 15:00:00,3411.0,3413.8,3403.4,3405.4,21053.0
2025-06-12 16:00:00,3405.1,3411.3,3398.1,3406.2,18577.0
2025-06-12 17:00:00,3406.0,3412.4,3401.7,3404.5,11357.0
2025-06-12 18:00:00,3404.7,3405.6,3398.7,3403.9,8749.0
2025-06-12 19:00:00,3403.8,3406.8,3402.3,3405.8,4507.0
2025-06-12 20:00:00,3405.8,3409.5,3405.0,3408.5,3180.0
2025-06-12 21:00:00,3408.6,3409.5,3405.5,3406.5,2917.0
2025-06-12 22:00:00,3406.1,3407.5,3405.7,3407.0,301.0
2025-06-12 23:00:00,3406.4,3407.1,3399.8,3403.1,4943.0
2025-06-13 00:00:00,3403.4,3417.2,3403.0,3416.6,6869.0
