timestamp,open,high,low,close,volume
2026-02-16 00:00:00,5039.5,5040.9,5033.5,5034.5,583.0
2026-02-16 01:00:00,5034.7,5043.4,5017.6,5029.2,10132.0
2026-02-16 02:00:00,5029.2,5052.0,5025.9,5049.3,10482.0
2026-02-16 03:00:00,5049.1,5051.0,5008.6,5013.0,15224.0
2026-02-16 04:00:00,5012.9,5019.9,4988.9,5010.3,14867.0
2026-02-16 05:00:00,5009.7,5011.7,4988.8,4995.2,10330.0
2026-02-16 06:00:00,4995.5,5010.4,4981.8,5009.3,9668.0
2026-02-16 07:00:00,5009.3,5022.1,5003.6,5013.1,7825.0
2026-02-16 08:00:00,5013.1,5029.8,5007.2,5028.3,9298.0
2026-02-16 09:00:00,5028.3,5033.0,5015.1,5028.8,9189.0
2026-02-16 10:00:00,5028.8,5037.6,5028.1,5034.0,6437.0
2026-02-16 11:00:00,5034.0,5037.6,5020.3,5026.4,7830.0
2026-02-16 12:00:00,5026.7,5029.0,5019.2,5025.3,5553.0
2026-02-16 13:00:00,5025.5,5028.6,5013.3,5022.2,7953.0
2026-02-16 14:00:00,5022.1,5024.7,5009.9,5016.5,7872.0
2026-02-16 15:00:00,5016.9,5020.4,5001.5,5003.3,10079.0
2026-02-16 16:00:00,5003.2,5003.9,4988.9,4998.6,12111.0
2026-02-16 17:00:00,4998.5,5011.8,4993.2,5010.9,9500.0
2026-02-16 18:00:00,5011.2,5016.7,5010.5,5011.7,5053.0
2026-02-16 19:00:00,5011.2,5019.0,5008.5,5015.1,2937.0
2026-02-16 20:00:00,5016.7,5017.7,5010.7,5014.6,1163.0
2026-02-16 23:00:00,5015.0,5018.0,5011.0,5011.7,357.0
2026-02-17 00:00:00,5012.5,5022.2,5004.8,5010.0,8738.0
