timestamp,open,high,low,close,volume
2023-12-11 00:00:00,2022.9,2023.2,2022.5,2023.1,211.0
2023-12-11 01:00:00,2023.1,2023.7,2019.5,2019.5,1473.0
2023-12-11 02:00:00,2019.6,2020.1,2017.0,2017.2,1842.0
2023-12-11 03:00:00,2017.3,2018.5,2012.6,2014.0,1834.0
2023-12-11 04:00:00,2014.1,2016.5,2011.3,2012.5,2046.0
2023-12-11 05:00:00,2012.4,2012.9,2010.1,2012.4,1780.0
2023-12-11 06:00:00,2012.5,2015.7,2012.3,2014.3,1287.0
2023-12-11 07:00:00,2014.3,2015.2,2013.5,2014.8,1263.0
2023-12-11 08:00:00,2014.9,2016.2,2006.6,2009.2,3915.0
2023-12-11 09:00:00,2009.3,2013.4,2008.5,2012.0,2523.0
2023-12-11 10:00:00,2012.2,2012.7,2007.6,2009.1,1987.0
2023-12-11 11:00:00,2009.0,2010.6,2006.9,2008.8,1959.0
2023-12-11 12:00:00,2008.9,2012.5,2008.9,2012.0,1949.0
2023-12-11 13:00:00,2012.0,2012.5,2009.6,2010.8,2137.0
2023-12-11 14:00:00,2010.6,2011.5,2005.6,2008.8,4410.0
2023-12-11 15:00:00,2008.8,2010.1,2002.0,2002.5,6397.0
2023-12-11 16:00:00,2002.6,2003.9,1996.1,1997.9,6864.0
2023-12-11 17:00:00,1998.2,2000.0,1995.6,1997.6,3249.0
2023-12-11 18:00:00,1997.5,1998.4,1991.6,1992.5,3899.0
2023-12-11 19:00:00,1992.4,1998.0,1991.3,1997.8,3660.0
2023-12-11 20:00:00,1997.9,1998.7,1996.0,1997.4,1592.0
2023-12-11 21:00:00,1997.5,1997.8,1996.1,1996.9,776.0
2023-12-11 22:00:00,1997.0,1997.8,1996.9,1997.5,700.0
2023-12-11 23:00:00,1997.6,1997.8,1997.1,1997.5,61.0
2023-12-12 00:00:00,1997.4,1999.7,1997.2,1998.3,1309.0
