timestamp,open,high,low,close,volume
2025-12-22 00:00:00,4385.2,4389.0,4385.0,4387.0,1617.0
2025-12-22 01:00:00,4387.0,4404.6,4386.8,4403.5,18699.0
2025-12-22 02:00:00,4403.4,4417.5,4391.8,4415.5,29679.0
2025-12-22 03:00:00,4415.8,4421.0,4410.8,4418.2,15686.0
2025-12-22 04:00:00,4418.2,4427.4,4417.2,4425.2,12133.0
2025-12-22 05:00:00,4425.0,4433.7,4423.8,4430.4,10605.0
2025-12-22 06:00:00,4430.3,4442.8,4429.7,4435.5,22215.0
2025-12-22 07:00:00,4435.2,4453.0,4432.1,4451.2,17309.0
2025-12-22 08:00:00,4451.3,4452.9,4442.6,4443.3,11493.0
2025-12-22 09:00:00,4443.2,4448.1,4439.1,4442.3,9420.0
2025-12-22 10:00:00,4441.6,4448.6,4441.4,4445.7,5663.0
2025-12-22 11:00:00,4445.6,4449.7,4439.6,4441.5,6627.0
2025-12-22 12:00:00,4441.6,4445.9,4439.7,4445.5,4889.0
2025-12-22 13:00:00,4445.4,4454.7,4439.5,4451.8,10513.0
2025-12-22 14:00:00,4451.8,4462.3,4445.9,4460.3,26886.0
2025-12-22 15:00:00,4460.2,4465.2,4449.6,4457.4,32306.0
2025-12-22 16:00:00,4457.2,4471.2,4447.5,4465.3,29490.0
2025-12-22 17:00:00,4465.4,4477.5,4463.4,4472.0,23647.0
2025-12-22 18:00:00,4471.9,4477.2,4467.1,4472.2,11202.0
2025-12-22 19:00:00,4472.5,4473.7,4464.6,4470.4,9864.0
2025-12-22 20:00:00,4470.2,4470.4,4463.9,4470.3,7605.0
2025-12-22 21:00:00,4470.3,4473.9,4467.0,4473.0,8852.0
2025-12-22 22:00:00,4473.2,4484.5,4472.9,4480.8,9366.0
2025-12-22 23:00:00,4481.0,4484.0,4480.3,4482.6,449.0
2025-12-23 00:00:00,4482.0,4494.2,4481.8,4492.2,15046.0
