timestamp,open,high,low,close,volume
2023-10-31 00:00:00,2004.5,2004.5,2003.9,2004.0,29.0
2023-10-31 01:00:00,2003.8,2005.6,2003.6,2005.0,718.0
2023-10-31 02:00:00,2005.2,2006.5,2003.9,2005.7,1175.0
2023-10-31 03:00:00,2005.9,2006.4,2003.4,2003.8,975.0
2023-10-31 04:00:00,2003.9,2004.3,2000.9,2001.3,2999.0
2023-10-31 05:00:00,2001.3,2002.5,1999.7,2002.1,1501.0
2023-10-31 06:00:00,2002.3,2004.5,2002.1,2002.1,1134.0
2023-10-31 07:00:00,2002.2,2004.8,2001.5,2004.4,1220.0
2023-10-31 08:00:00,2004.5,2007.0,2004.0,2005.6,1862.0
2023-10-31 09:00:00,2005.2,2008.6,2004.2,2006.5,2027.0
2023-10-31 10:00:00,2006.6,2007.8,2005.4,2006.3,1145.0
2023-10-31 11:00:00,2006.3,2009.3,2005.6,2009.0,1493.0
2023-10-31 12:00:00,2009.2,2009.7,2006.9,2009.0,1431.0
2023-10-31 13:00:00,2008.9,2011.0,2004.1,2005.0,5880.0
2023-10-31 14:00:00,2004.7,2013.7,2003.6,2010.2,7074.0
2023-10-31 15:00:00,2010.3,2017.5,2007.1,2007.4,9777.0
2023-10-31 16:00:00,2007.5,2008.6,2001.5,2003.9,7485.0
2023-10-31 17:00:00,2003.6,2003.8,1995.5,1999.2,6636.0
2023-10-31 18:00:00,1999.1,1999.7,1992.2,1993.2,5199.0
2023-10-31 19:00:00,1993.2,1994.1,1987.4,1993.3,4734.0
2023-10-31 20:00:00,1993.2,1995.5,1993.0,1993.8,1979.0
2023-10-31 21:00:00,1993.7,1993.9,1992.1,1992.8,852.0
2023-10-31 22:00:00,1993.3,1993.3,1992.3,1992.6,106.0
2023-10-31 23:00:00,1992.6,1994.8,1992.2,1993.8,981.0
2023-11-01 00:00:00,1993.7,1994.0,1991.9,1992.6,700.0
