timestamp,open,high,low,close,volume
2025-04-01 00:00:00,3155.5,3156.5,3155.2,3156.4,88.0
2025-04-01 01:00:00,3156.3,3162.7,3155.7,3162.5,3577.0
2025-04-01 02:00:00,3162.4,3170.2,3160.1,3164.2,12608.0
2025-04-01 03:00:00,3164.4,3174.2,3163.9,3172.3,8460.0
2025-04-01 04:00:00,3172.4,3177.0,3171.8,3175.6,4860.0
2025-04-01 05:00:00,3175.5,3177.3,3172.0,3173.7,3443.0
2025-04-01 06:00:00,3173.9,3176.9,3157.4,3159.3,10899.0
2025-04-01 07:00:00,3159.4,3164.3,3156.1,3160.7,10802.0
2025-04-01 08:00:00,3160.7,3164.8,3152.2,3155.8,8689.0
2025-04-01 09:00:00,3156.0,3163.9,3155.2,3158.3,5936.0
2025-04-01 10:00:00,3158.3,3161.4,3157.3,3158.8,3218.0
2025-04-01 11:00:00,3158.6,3168.8,3158.0,3161.8,6646.0
2025-04-01 12:00:00,3161.8,3165.4,3157.1,3158.4,5435.0
2025-04-01 13:00:00,3158.3,3165.8,3156.4,3164.2,7098.0
2025-04-01 14:00:00,3164.2,3167.9,3158.2,3166.7,11581.0
2025-04-01 15:00:00,3167.0,3167.3,3153.7,3159.8,17341.0
2025-04-01 16:00:00,3159.9,3164.6,3142.0,3143.2,16228.0
2025-04-01 17:00:00,3143.3,3146.8,3130.4,3139.0,20467.0
2025-04-01 18:00:00,3139.1,3147.4,3138.0,3147.0,6351.0
2025-04-01 19:00:00,3146.9,3150.9,3145.9,3147.2,4594.0
2025-04-01 20:00:00,3147.1,3151.4,3146.8,3150.8,2900.0
2025-04-01 21:00:00,3150.9,3154.1,3147.5,3148.6,2224.0
2025-04-01 22:00:00,3149.2,3149.8,3147.1,3148.0,102.0
2025-04-01 23:00:00,3148.0,3149.1,3141.2,3145.7,2987.0
2025-04-02 00:00:00,3145.7,3147.9,3143.1,3146.8,2211.0
