timestamp,open,high,low,close,volume
2024-03-19 00:00:00,2165.5,2166.1,2165.4,2165.9,81.0
2024-03-19 01:00:00,2165.6,2166.3,2163.6,2164.1,957.0
2024-03-19 02:00:00,2164.0,2166.5,2161.8,2164.1,2074.0
2024-03-19 03:00:00,2163.9,2166.1,2162.9,2164.2,1926.0
2024-03-19 04:00:00,2164.2,2165.8,2163.1,2164.8,1472.0
2024-03-19 05:00:00,2164.8,2165.5,2163.0,2163.7,576.0
2024-03-19 06:00:00,2163.6,2163.7,2160.0,2160.2,1871.0
2024-03-19 07:00:00,2160.0,2160.3,2157.1,2158.9,2208.0
2024-03-19 08:00:00,2158.9,2160.4,2157.2,2158.3,1161.0
2024-03-19 09:00:00,2158.3,2159.2,2150.3,2155.8,4275.0
2024-03-19 10:00:00,2155.7,2157.6,2154.5,2156.6,1254.0
2024-03-19 11:00:00,2156.4,2159.4,2155.5,2157.7,1550.0
2024-03-19 12:00:00,2157.7,2160.0,2156.9,2158.8,1303.0
2024-03-19 13:00:00,2158.8,2162.0,2154.0,2160.6,4361.0
2024-03-19 14:00:00,2160.7,2162.1,2153.0,2155.2,4861.0
2024-03-19 15:00:00,2155.1,2158.8,2151.4,2158.6,4526.0
2024-03-19 16:00:00,2158.7,2158.8,2153.7,2157.6,2428.0
2024-03-19 17:00:00,2157.6,2159.3,2156.2,2157.7,1542.0
2024-03-19 18:00:00,2157.5,2160.6,2157.4,2160.2,2077.0
2024-03-19 19:00:00,2160.2,2161.1,2158.8,2160.5,926.0
2024-03-19 20:00:00,2160.0,2161.3,2159.6,2161.0,913.0
2024-03-19 21:00:00,2161.0,2161.9,2160.7,2160.9,646.0
2024-03-19 22:00:00,2161.0,2161.2,2160.9,2160.9,20.0
2024-03-19 23:00:00,2161.0,2162.7,2160.7,2161.7,446.0
2024-03-20 00:00:00,2161.6,2161.6,2159.9,2160.1,413.0
