timestamp,open,high,low,close,volume
2024-11-13 00:00:00,2604.9,2605.0,2604.0,2604.2,48.0
2024-11-13 01:00:00,2604.1,2607.1,2603.8,2607.0,1093.0
2024-11-13 02:00:00,2607.1,2617.2,2606.9,2613.8,7272.0
2024-11-13 03:00:00,2613.6,2618.5,2611.2,2618.4,4917.0
2024-11-13 04:00:00,2618.4,2619.1,2612.2,2617.6,4318.0
2024-11-13 05:00:00,2617.6,2618.3,2612.0,2613.3,3032.0
2024-11-13 06:00:00,2613.2,2613.8,2609.3,2612.7,3034.0
2024-11-13 07:00:00,2612.8,2613.3,2610.0,2610.5,2336.0
2024-11-13 08:00:00,2610.5,2613.3,2610.0,2610.8,2322.0
2024-11-13 09:00:00,2610.7,2616.7,2606.7,2614.7,6476.0
2024-11-13 10:00:00,2614.7,2617.8,2613.4,2613.4,3257.0
2024-11-13 11:00:00,2613.3,2616.3,2612.5,2614.3,2677.0
2024-11-13 12:00:00,2614.4,2618.0,2611.6,2617.9,3259.0
2024-11-13 13:00:00,2617.8,2618.9,2614.8,2615.2,3137.0
2024-11-13 14:00:00,2615.2,2625.1,2613.1,2618.7,15164.0
2024-11-13 15:00:00,2618.7,2622.6,2604.7,2604.7,16590.0
2024-11-13 16:00:00,2604.7,2612.7,2599.4,2611.7,15194.0
2024-11-13 17:00:00,2611.8,2611.9,2590.5,2591.7,14568.0
2024-11-13 18:00:00,2591.5,2592.6,2583.3,2588.1,10843.0
2024-11-13 19:00:00,2588.2,2591.3,2585.5,2588.2,5651.0
2024-11-13 20:00:00,2588.4,2591.0,2586.3,2586.3,2749.0
2024-11-13 21:00:00,2586.4,2586.7,2578.7,2580.0,5468.0
2024-11-13 22:00:00,2580.0,2583.0,2578.0,2578.1,2270.0
2024-11-13 23:00:00,2578.4,2578.9,2576.7,2576.7,303.0
2024-11-14 00:00:00,2576.8,2585.9,2573.4,2575.1,6666.0
