timestamp,open,high,low,close,volume
2024-01-02 00:00:00,2073.1,2073.7,2073.1,2073.4,23.0
2024-01-02 01:00:00,2073.4,2074.9,2071.3,2074.1,1137.0
2024-01-02 02:00:00,2074.1,2078.9,2074.0,2075.2,2410.0
2024-01-02 03:00:00,2075.0,2077.0,2072.8,2076.2,1782.0
2024-01-02 04:00:00,2076.1,2079.3,2075.0,2078.5,1702.0
2024-01-02 05:00:00,2078.5,2079.7,2077.8,2078.7,1069.0
2024-01-02 06:00:00,2078.9,2083.6,2078.5,2082.9,2331.0
2024-01-02 07:00:00,2083.0,2085.4,2081.5,2083.0,2744.0
2024-01-02 08:00:00,2082.9,2085.1,2081.9,2082.6,2171.0
2024-01-02 09:00:00,2082.6,2083.5,2080.6,2082.9,2390.0
2024-01-02 10:00:00,2082.9,2088.1,2082.9,2086.8,2511.0
2024-01-02 11:00:00,2086.7,2086.9,2082.6,2084.7,2027.0
2024-01-02 12:00:00,2084.7,2085.3,2077.2,2078.2,3839.0
2024-01-02 13:00:00,2078.1,2078.1,2073.7,2077.1,2964.0
2024-01-02 14:00:00,2077.1,2080.0,2073.6,2075.2,4840.0
2024-01-02 15:00:00,2075.6,2079.7,2070.9,2079.0,6653.0
2024-01-02 16:00:00,2078.9,2079.2,2064.3,2068.9,8808.0
2024-01-02 17:00:00,2068.9,2076.7,2068.2,2075.3,4129.0
2024-01-02 18:00:00,2075.4,2075.9,2070.6,2071.4,1849.0
2024-01-02 19:00:00,2071.5,2073.9,2069.3,2069.8,1698.0
2024-01-02 20:00:00,2069.8,2070.9,2069.1,2069.8,854.0
2024-01-02 21:00:00,2069.7,2070.3,2066.8,2067.3,1129.0
2024-01-02 22:00:00,2067.2,2068.0,2067.0,2067.8,653.0
2024-01-02 23:00:00,2067.8,2068.1,2067.3,2067.7,36.0
2024-01-03 00:00:00,2067.7,2068.4,2067.1,2067.8,737.0
