timestamp,open,high,low,close,volume
2024-09-23 00:00:00,2644.7,2644.7,2644.1,2644.4,48.0
2024-09-23 00:15:00,2644.5,2644.7,2643.1,2643.7,395.0
2024-09-23 00:30:00,2643.7,2644.8,2643.5,2644.8,291.0
2024-09-23 00:45:00,2644.7,2645.0,2642.9,2643.0,288.0
2024-09-23 01:00:00,2643.0,2644.0,2642.1,2642.2,414.0
2024-09-23 01:15:00,2642.0,2645.1,2640.7,2644.9,1329.0
2024-09-23 01:30:00,2645.0,2645.3,2642.0,2643.1,736.0
2024-09-23 01:45:00,2643.1,2646.5,2642.9,2645.3,800.0
2024-09-23 02:00:00,2645.3,2646.1,2644.6,2645.2,440.0
2024-09-23 02:15:00,2645.2,2645.4,2643.5,2644.8,415.0
2024-09-23 02:30:00,2644.8,2646.1,2644.4,2646.1,387.0
2024-09-23 02:45:00,2646.1,2650.7,2645.8,2647.4,1721.0
2024-09-23 03:00:00,2647.4,2652.0,2647.2,2650.6,1193.0
2024-09-23 03:15:00,2650.5,2653.2,2650.0,2652.8,1401.0
2024-09-23 03:30:00,2652.9,2655.8,2652.4,2655.8,1707.0
2024-09-23 03:45:00,2655.6,2656.0,2652.6,2653.0,1032.0
2024-09-23 04:00:00,2653.1,2653.8,2652.7,2653.0,537.0
2024-09-23 04:15:00,2652.8,2655.7,2652.7,2655.2,654.0
2024-09-23 04:30:00,2655.2,2655.2,2653.8,2654.6,444.0
2024-09-23 04:45:00,2654.4,2655.0,2654.3,2654.9,184.0
2024-09-23 05:00:00,2654.8,2655.2,2653.7,2654.4,355.0
2024-09-23 05:15:00,2654.3,2655.1,2651.5,2653.6,861.0
2024-09-23 05:30:00,2653.4,2653.5,2652.2,2652.7,341.0
2024-09-23 05:45:00,2652.9,2656.3,2652.2,2656.1,610.0
2024-09-23 06:00:00,2656.0,2656.0,2653.4,2653.9,815.0
2024-09-23 06:15:00,2653.8,2654.8,2652.3,2653.2,731.0
2024-09-23 06:30:00,2653.3,2653.6,2651.2,2653.0,630.0
2024-09-23 06:45:00,2653.2,2653.9,2650.6,2651.1,744.0
2024-09-23 07:00:00,2651.4,2652.1,2648.5,2649.2,1077.0
2024-09-23 07:15:00,2649.3,2649.9,2644.4,2644.7,1681.0
2024-09-23 07:30:00,2644.6,2645.2,2642.4,2643.6,1680.0
2024-09-23 07:45:00,2643.8,2644.8,2639.5,2640.9,2388.0
2024-09-23 08:00:00,2641.2,2641.2,2638.6,2640.9,1325.0
2024-09-23 08:15:00,2640.8,2643.8,2639.5,2641.9,1551.0
2024-09-23 08:30:00,2641.9,2644.9,2640.9,2641.6,1149.0
2024-09-23 08:45:00,2641.4,2642.7,2640.2,2640.4,822.0
2024-09-23 09:00:00,2640.2,2642.1,2640.2,2641.7,380.0
2024-09-23 09:15:00,2641.7,2642.1,2640.1,2641.2,484.0
2024-09-23 09:30:00,2641.4,2644.4,2641.4,2642.8,825.0
2024-09-23 09:45:00,2642.9,2645.1,2642.1,2644.6,820.0
2024-09-23 10:00:00,2645.0,2646.8,2644.5,2646.1,694.0
2024-09-23 10:15:00,2646.0,2648.1,2645.5,2647.9,709.0
2024-09-23 10:30:00,2647.9,2648.3,2645.9,2646.5,485.0
2024-09-23 10:45:00,2646.5,2648.4,2646.4,2647.3,365.0
2024-09-23 11:00:00,2647.3,2647.4,2645.9,2646.8,731.0
2024-09-23 11:15:00,2646.8,2648.6,2646.4,2647.7,587.0
2024-09-23 11:30:00,2647.7,2648.9,2646.6,2648.7,457.0
2024-09-23 11:45:00,2648.7,2650.5,2646.9,2646.9,1112.0
2024-09-23 12:00:00,2646.8,2649.4,2645.7,2649.3,844.0
2024-09-23 12:15:00,2649.2,2650.5,2647.7,2648.1,840.0
2024-09-23 12:30:00,2648.2,2648.2,2644.8,2647.6,1439.0
2024-09-23 12:45:00,2647.6,2649.8,2646.5,2649.5,855.0
2024-09-23 13:00:00,2649.2,2653.2,2648.7,2650.8,2050.0
2024-09-23 13:15:00,2650.8,2654.6,2650.5,2654.0,1770.0
2024-09-23 13:30:00,2654.2,2655.8,2652.4,2654.2,1801.0
2024-09-23 13:45:00,2654.2,2658.0,2651.3,2651.9,3621.0
2024-09-23 14:00:00,2651.9,2659.3,2650.8,2656.5,4939.0
2024-09-23 14:15:00,2656.4,2658.3,2652.5,2655.7,3190.0
2024-09-23 14:30:00,2655.6,2659.8,2654.7,2658.8,2069.0
2024-09-23 14:45:00,2658.7,2659.5,2654.3,2656.9,1924.0
2024-09-23 15:00:00,2656.9,2657.7,2653.8,2654.0,1419.0
2024-09-23 15:15:00,2654.2,2655.1,2650.6,2654.1,2146.0
