timestamp,open,high,low,close,volume
2023-01-27 00:00:00,1931.0,1931.2,1930.8,1931.2,15.0
2023-01-27 00:15:00,1931.1,1931.8,1931.0,1931.7,117.0
2023-01-27 00:30:00,1931.7,1932.7,1931.5,1932.5,111.0
2023-01-27 00:45:00,1932.4,1932.8,1932.1,1932.6,95.0
2023-01-27 01:00:00,1932.7,1935.0,1932.5,1933.5,346.0
2023-01-27 01:15:00,1933.5,1933.9,1932.5,1933.0,137.0
2023-01-27 01:30:00,1932.8,1933.4,1930.2,1930.9,314.0
2023-01-27 01:45:00,1930.8,1932.1,1930.5,1930.8,149.0
2023-01-27 02:00:00,1930.9,1931.0,1929.5,1929.9,157.0
2023-01-27 02:15:00,1929.9,1931.0,1929.7,1929.8,114.0
2023-01-27 02:30:00,1929.7,1929.7,1927.7,1928.3,281.0
2023-01-27 02:45:00,1928.3,1928.5,1927.1,1927.1,114.0
2023-01-27 03:00:00,1927.1,1927.2,1925.1,1926.0,341.0
2023-01-27 03:15:00,1926.0,1927.7,1926.0,1927.4,192.0
2023-01-27 03:30:00,1927.3,1927.3,1924.8,1925.3,292.0
2023-01-27 03:45:00,1925.2,1925.3,1923.9,1924.4,300.0
2023-01-27 04:00:00,1924.4,1925.1,1923.9,1924.0,198.0
2023-01-27 04:15:00,1924.0,1924.2,1922.9,1922.9,224.0
2023-01-27 04:30:00,1922.8,1922.9,1920.0,1922.2,698.0
2023-01-27 04:45:00,1922.1,1922.7,1921.1,1921.6,273.0
2023-01-27 05:00:00,1921.6,1921.9,1920.9,1921.7,146.0
2023-01-27 05:15:00,1921.6,1924.0,1921.6,1923.5,265.0
2023-01-27 05:30:00,1923.7,1924.1,1923.5,1924.0,123.0
2023-01-27 05:45:00,1924.2,1925.5,1924.2,1925.1,255.0
2023-01-27 06:00:00,1925.1,1925.4,1924.4,1925.1,107.0
2023-01-27 06:15:00,1925.0,1925.6,1923.8,1925.1,201.0
2023-01-27 06:30:00,1925.0,1925.3,1923.5,1924.1,148.0
2023-01-27 06:45:00,1924.0,1924.0,1922.2,1923.1,239.0
2023-01-27 07:00:00,1923.2,1923.5,1922.6,1922.6,152.0
2023-01-27 07:15:00,1922.5,1925.0,1921.9,1924.0,171.0
2023-01-27 07:30:00,1923.9,1925.2,1923.4,1924.2,242.0
2023-01-27 07:45:00,1924.7,1925.7,1924.2,1924.2,172.0
2023-01-27 08:00:00,1924.3,1924.9,1923.0,1923.3,274.0
2023-01-27 08:15:00,1923.3,1925.2,1923.2,1924.0,351.0
2023-01-27 08:30:00,1923.5,1924.3,1922.9,1923.5,183.0
2023-01-27 08:45:00,1923.8,1925.7,1923.6,1925.3,263.0
2023-01-27 09:00:00,1925.5,1925.8,1924.5,1925.5,185.0
2023-01-27 09:15:00,1925.6,1926.8,1925.6,1925.9,213.0
2023-01-27 09:30:00,1926.1,1927.9,1925.4,1927.8,281.0
2023-01-27 09:45:00,1927.6,1928.0,1925.2,1925.3,342.0
2023-01-27 10:00:00,1925.3,1926.0,1924.1,1925.0,259.0
2023-01-27 10:15:00,1925.2,1928.1,1924.9,1927.6,306.0
2023-01-27 10:30:00,1927.7,1928.8,1926.9,1927.3,357.0
2023-01-27 10:45:00,1927.3,1928.9,1927.0,1928.5,202.0
2023-01-27 11:00:00,1928.5,1928.9,1927.7,1928.4,137.0
2023-01-27 11:15:00,1928.5,1930.0,1928.5,1929.4,239.0
2023-01-27 11:30:00,1929.5,1931.8,1929.3,1930.1,550.0
2023-01-27 11:45:00,1930.1,1931.4,1929.5,1930.0,289.0
2023-01-27 12:00:00,1930.0,1930.6,1929.0,1930.3,243.0
2023-01-27 12:15:00,1930.3,1932.1,1930.3,1932.0,289.0
2023-01-27 12:30:00,1932.0,1932.1,1930.4,1931.0,373.0
2023-01-27 12:45:00,1930.7,1930.9,1927.6,1930.1,525.0
2023-01-27 13:00:00,1930.1,1931.1,1929.3,1930.5,205.0
2023-01-27 13:15:00,1930.3,1931.5,1929.9,1931.0,242.0
2023-01-27 13:30:00,1930.9,1933.7,1930.2,1931.5,835.0
2023-01-27 13:45:00,1931.2,1935.1,1930.4,1932.3,1430.0
2023-01-27 14:00:00,1932.2,1932.7,1928.3,1929.9,781.0
2023-01-27 14:15:00,1929.9,1931.2,1925.6,1927.5,1128.0
2023-01-27 14:30:00,1927.6,1929.7,1926.5,1926.9,799.0
2023-01-27 14:45:00,1926.7,1926.8,1921.1,1925.2,3344.0
2023-01-27 15:00:00,1925.4,1926.5,1922.0,1923.3,1000.0
2023-01-27 15:15:00,1923.8,1928.9,1922.8,1926.4,1306.0
2023-01-27 15:30:00,1926.6,1926.7,1923.3,1925.0,760.0
2023-01-27 15:45:00,1925.2,1926.4,1922.1,1922.4,600.0
2023-01-27 16:00:00,1922.1,1924.6,1916.5,1923.9,2429.0
2023-01-27 16:15:00,1924.0,1928.4,1924.0,1928.3,994.0
2023-01-27 16:30:00,1928.4,1932.0,1928.2,1930.2,1132.0
2023-01-27 16:45:00,1930.5,1932.3,1929.7,1931.5,575.0
2023-01-27 17:00:00,1931.6,1932.0,1929.4,1929.7,418.0
2023-01-27 17:15:00,1929.8,1931.0,1928.8,1930.6,419.0
2023-01-27 17:30:00,1930.5,1930.5,1925.7,1927.0,512.0
2023-01-27 17:45:00,1927.0,1930.2,1927.0,1928.9,353.0
2023-01-27 18:00:00,1928.9,1929.8,1928.5,1929.3,194.0
2023-01-27 18:15:00,1929.2,1929.9,1928.3,1929.9,188.0
2023-01-27 18:30:00,1930.0,1930.6,1929.1,1929.5,272.0
2023-01-27 18:45:00,1929.6,1930.9,1929.2,1930.0,170.0
2023-01-27 19:00:00,1930.0,1930.9,1929.8,1930.5,92.0
2023-01-27 19:15:00,1930.7,1931.4,1930.5,1931.3,136.0
2023-01-27 19:30:00,1931.2,1931.8,1931.1,1931.3,90.0
2023-01-27 19:45:00,1931.2,1931.7,1930.5,1930.5,102.0
2023-01-27 20:00:00,1930.3,1931.0,1929.7,1929.8,89.0
2023-01-27 20:15:00,1929.6,1930.5,1929.5,1929.7,57.0
2023-01-27 20:30:00,1929.8,1930.2,1928.8,1928.8,67.0
2023-01-27 20:45:00,1928.8,1929.6,1928.7,1928.8,83.0
2023-01-27 21:00:00,1928.7,1928.8,1926.2,1928.3,251.0
2023-01-27 21:15:00,1928.3,1928.5,1927.2,1928.0,73.0
2023-01-27 21:30:00,1927.8,1929.6,1927.4,1927.6,176.0
2023-01-27 21:45:00,1927.4,1929.1,1927.4,1928.1,91.0
2023-01-27 22:00:00,1928.7,1929.2,1927.6,1928.0,49.0
