timestamp,open,high,low,close,volume
2024-11-27 00:00:00,2632.4,2632.6,2632.4,2632.6,3.0
2024-11-27 00:15:00,2632.8,2633.1,2631.5,2631.5,31.0
2024-11-27 00:30:00,2630.6,2630.6,2629.6,2629.7,94.0
2024-11-27 00:45:00,2630.1,2630.2,2628.0,2628.0,34.0
2024-11-27 01:00:00,2628.1,2628.6,2627.2,2628.3,63.0
2024-11-27 01:15:00,2629.3,2630.0,2627.5,2628.8,77.0
2024-11-27 01:30:00,2628.3,2632.6,2628.3,2631.6,62.0
2024-11-27 01:45:00,2631.6,2632.8,2628.9,2628.9,63.0
2024-11-27 02:00:00,2629.5,2632.0,2628.1,2632.0,53.0
2024-11-27 02:15:00,2632.0,2635.9,2632.0,2635.1,86.0
2024-11-27 02:30:00,2634.8,2638.8,2634.7,2638.8,83.0
2024-11-27 02:45:00,2638.2,2640.6,2636.6,2639.2,104.0
2024-11-27 03:00:00,2639.6,2639.9,2637.1,2637.8,60.0
2024-11-27 03:15:00,2638.2,2638.5,2636.1,2636.7,38.0
2024-11-27 03:30:00,2637.0,2639.3,2637.0,2639.2,18.0
2024-11-27 03:45:00,2639.7,2639.7,2638.2,2638.6,23.0
2024-11-27 04:00:00,2639.1,2639.1,2637.4,2637.4,28.0
2024-11-27 04:15:00,2637.2,2638.2,2637.2,2638.1,15.0
2024-11-27 04:30:00,2638.1,2640.5,2637.7,2640.5,31.0
2024-11-27 04:45:00,2640.2,2640.4,2639.9,2640.1,17.0
2024-11-27 05:00:00,2640.3,2640.3,2638.4,2638.9,19.0
2024-11-27 05:15:00,2639.1,2640.0,2638.4,2638.4,12.0
2024-11-27 05:30:00,2638.7,2642.1,2638.7,2642.1,26.0
2024-11-27 05:45:00,2642.3,2645.8,2642.0,2645.0,84.0
2024-11-27 06:00:00,2644.7,2644.7,2642.4,2642.4,29.0
2024-11-27 06:15:00,2642.6,2642.7,2639.4,2642.1,28.0
2024-11-27 06:30:00,2641.7,2644.7,2640.8,2644.6,35.0
2024-11-27 06:45:00,2644.1,2644.2,2642.7,2643.1,18.0
2024-11-27 07:00:00,2643.0,2648.7,2643.0,2648.6,62.0
2024-11-27 07:15:00,2647.7,2648.8,2646.2,2647.4,44.0
2024-11-27 07:30:00,2647.0,2648.3,2646.7,2648.1,42.0
2024-11-27 07:45:00,2648.0,2648.6,2646.7,2646.7,25.0
2024-11-27 08:00:00,2647.7,2648.2,2646.5,2647.6,26.0
2024-11-27 08:15:00,2648.3,2648.3,2647.0,2647.0,17.0
2024-11-27 08:30:00,2646.4,2649.3,2646.4,2647.9,20.0
2024-11-27 08:45:00,2647.1,2649.0,2645.5,2647.8,28.0
2024-11-27 09:00:00,2648.0,2653.6,2648.0,2653.2,99.0
2024-11-27 09:15:00,2652.9,2653.1,2648.9,2649.9,29.0
2024-11-27 09:30:00,2650.0,2650.0,2649.5,2650.0,10.0
2024-11-27 09:45:00,2649.2,2650.9,2645.0,2649.3,38.0
2024-11-27 10:00:00,2649.3,2649.3,2647.9,2648.1,13.0
2024-11-27 10:15:00,2648.4,2649.8,2647.6,2648.2,34.0
2024-11-27 10:30:00,2648.6,2649.0,2647.4,2647.8,21.0
2024-11-27 10:45:00,2648.5,2648.9,2647.6,2648.2,27.0
2024-11-27 11:00:00,2648.1,2649.4,2646.8,2648.5,276.0
2024-11-27 11:15:00,2648.9,2648.9,2642.3,2646.3,59.0
2024-11-27 11:30:00,2646.0,2647.3,2645.0,2646.4,55.0
2024-11-27 11:45:00,2647.0,2650.1,2647.0,2649.8,33.0
2024-11-27 12:00:00,2648.7,2651.5,2648.7,2650.4,18.0
2024-11-27 12:15:00,2649.0,2653.3,2649.0,2653.3,16.0
2024-11-27 12:30:00,2652.5,2653.2,2652.5,2653.2,7.0
2024-11-27 12:45:00,2652.3,2654.2,2652.3,2654.1,9.0
2024-11-27 13:00:00,2652.6,2652.6,2649.8,2650.7,33.0
2024-11-27 13:15:00,2651.8,2652.7,2646.0,2648.3,54.0
2024-11-27 13:30:00,2647.8,2649.9,2644.9,2649.2,63.0
2024-11-27 13:45:00,2651.9,2653.6,2649.0,2653.0,47.0
2024-11-27 14:00:00,2652.7,2657.7,2652.7,2654.4,146.0
2024-11-27 14:15:00,2653.5,2654.3,2648.8,2650.2,133.0
2024-11-27 14:30:00,2651.0,2651.2,2648.7,2650.8,133.0
2024-11-27 14:45:00,2652.0,2654.3,2651.4,2652.2,72.0
2024-11-27 15:00:00,2653.4,2653.5,2647.7,2648.5,81.0
2024-11-27 15:15:00,2648.4,2648.4,2637.3,2637.4,414.0
2024-11-27 15:30:00,2636.9,2643.3,2634.2,2638.5,145.0
2024-11-27 15:45:00,2638.2,2641.0,2637.8,2640.2,85.0
2024-11-27 16:00:00,2641.5,2644.6,2640.9,2641.3,208.0
