timestamp,open,high,low,close,volume
2024-09-24 00:00:00,2651.1,2651.3,2649.0,2650.2,282.0
2024-09-24 00:15:00,2650.3,2651.4,2649.3,2651.0,860.0
2024-09-24 00:30:00,2651.0,2651.3,2649.7,2650.2,301.0
2024-09-24 00:45:00,2650.1,2650.7,2649.5,2649.5,163.0
2024-09-24 01:00:00,2649.6,2650.4,2648.5,2650.2,615.0
2024-09-24 01:15:00,2650.2,2655.1,2650.2,2655.0,1585.0
2024-09-24 01:30:00,2655.0,2655.2,2652.2,2653.2,821.0
2024-09-24 01:45:00,2652.9,2655.1,2652.5,2655.0,680.0
2024-09-24 02:00:00,2654.9,2655.0,2653.0,2653.6,456.0
2024-09-24 02:15:00,2653.2,2653.9,2651.4,2652.7,775.0
2024-09-24 02:30:00,2652.5,2652.9,2651.8,2652.9,269.0
2024-09-24 02:45:00,2652.9,2654.1,2652.0,2653.8,335.0
2024-09-24 03:00:00,2653.9,2654.0,2652.1,2654.0,398.0
2024-09-24 03:15:00,2654.1,2656.1,2653.8,2656.0,610.0
2024-09-24 03:30:00,2656.0,2657.2,2655.9,2657.1,825.0
2024-09-24 03:45:00,2657.1,2660.9,2657.0,2660.0,1606.0
2024-09-24 04:00:00,2659.7,2660.3,2658.7,2659.0,750.0
2024-09-24 04:15:00,2659.0,2659.4,2656.7,2658.7,982.0
2024-09-24 04:30:00,2658.6,2660.7,2658.5,2659.4,687.0
2024-09-24 04:45:00,2659.3,2661.1,2659.3,2660.8,582.0
2024-09-24 05:00:00,2660.8,2662.6,2660.1,2662.5,836.0
2024-09-24 05:15:00,2662.4,2663.7,2661.2,2663.5,959.0
2024-09-24 05:30:00,2663.5,2664.6,2662.3,2663.8,1317.0
2024-09-24 05:45:00,2663.9,2664.1,2656.1,2656.1,2204.0
2024-09-24 06:00:00,2656.1,2658.0,2649.1,2650.5,4345.0
2024-09-24 06:15:00,2650.6,2654.2,2650.5,2651.9,2529.0
2024-09-24 06:30:00,2652.1,2654.6,2651.2,2651.5,997.0
2024-09-24 06:45:00,2651.7,2652.1,2649.1,2650.5,1569.0
2024-09-24 07:00:00,2651.0,2654.4,2650.3,2653.0,1188.0
2024-09-24 07:15:00,2652.7,2653.5,2651.1,2653.0,756.0
2024-09-24 07:30:00,2653.2,2654.8,2651.3,2651.5,980.0
2024-09-24 07:45:00,2651.3,2652.7,2647.0,2652.5,2129.0
2024-09-24 08:00:00,2652.5,2654.3,2651.9,2652.5,1007.0
2024-09-24 08:15:00,2652.6,2654.2,2652.6,2653.2,320.0
2024-09-24 08:30:00,2653.0,2653.8,2650.5,2651.9,579.0
2024-09-24 08:45:00,2651.8,2654.1,2651.0,2653.7,449.0
2024-09-24 09:00:00,2653.8,2653.8,2652.7,2653.7,379.0
2024-09-24 09:15:00,2653.7,2654.7,2651.7,2652.2,665.0
2024-09-24 09:30:00,2652.0,2654.1,2652.0,2653.1,419.0
2024-09-24 09:45:00,2653.1,2654.4,2652.5,2653.4,377.0
2024-09-24 10:00:00,2653.6,2656.0,2653.6,2655.7,657.0
2024-09-24 10:15:00,2655.7,2657.7,2655.4,2656.5,777.0
2024-09-24 10:30:00,2656.5,2659.0,2656.2,2659.0,683.0
2024-09-24 10:45:00,2658.9,2661.0,2658.0,2659.2,1146.0
2024-09-24 11:00:00,2659.3,2659.5,2657.3,2657.6,903.0
2024-09-24 11:15:00,2657.4,2658.3,2653.2,2656.3,1727.0
2024-09-24 11:30:00,2656.4,2657.1,2654.4,2655.1,802.0
2024-09-24 11:45:00,2655.0,2655.6,2647.9,2648.7,1797.0
2024-09-24 12:00:00,2648.7,2652.6,2648.6,2650.5,1451.0
2024-09-24 12:15:00,2650.6,2651.1,2648.1,2649.8,1275.0
2024-09-24 12:30:00,2650.0,2653.8,2648.9,2652.7,1499.0
2024-09-24 12:45:00,2652.7,2654.9,2651.9,2653.3,1280.0
2024-09-24 13:00:00,2653.3,2658.9,2651.1,2658.4,1983.0
2024-09-24 13:15:00,2658.1,2661.4,2655.9,2658.3,3509.0
2024-09-24 13:30:00,2658.0,2662.0,2657.1,2657.9,2129.0
2024-09-24 13:45:00,2658.1,2660.7,2656.8,2658.4,1967.0
2024-09-24 14:00:00,2658.4,2663.1,2656.2,2659.9,2185.0
2024-09-24 14:15:00,2659.9,2663.9,2659.1,2662.8,3397.0
2024-09-24 14:30:00,2662.9,2664.3,2660.1,2662.7,2317.0
2024-09-24 14:45:00,2662.8,2667.8,2661.1,2664.6,3480.0
2024-09-24 15:00:00,2664.6,2672.0,2664.6,2668.4,4643.0
2024-09-24 15:15:00,2668.5,2671.8,2668.5,2671.3,2026.0
2024-09-24 15:30:00,2671.4,2673.3,2668.5,2669.0,2910.0
2024-09-24 15:45:00,2669.0,2670.0,2667.5,2667.6,1517.0
2024-09-24 16:00:00,2667.7,2669.4,2664.4,2667.5,2946.0
2024-09-24 16:15:00,2667.5,2675.8,2667.5,2674.1,3485.0
2024-09-24 16:30:00,2673.9,2674.6,2671.3,2672.4,1144.0
2024-09-24 16:45:00,2672.5,2680.3,2672.2,2678.3,2651.0
2024-09-24 17:00:00,2678.2,2679.9,2677.5,2677.7,1617.0
2024-09-24 17:15:00,2678.1,2678.1,2674.9,2677.2,1666.0
2024-09-24 17:30:00,2677.1,2678.5,2675.5,2676.0,1231.0
2024-09-24 17:45:00,2675.9,2676.9,2675.1,2676.7,558.0
2024-09-24 18:00:00,2676.7,2679.9,2676.4,2679.5,1090.0
2024-09-24 18:15:00,2679.5,2680.5,2678.5,2678.5,903.0
2024-09-24 18:30:00,2678.8,2682.2,2678.8,2681.3,1325.0
2024-09-24 18:45:00,2681.4,2682.7,2681.1,2681.7,652.0
2024-09-24 19:00:00,2681.5,2682.7,2680.9,2681.4,708.0
2024-09-24 19:15:00,2681.5,2684.1,2681.5,2684.1,733.0
2024-09-24 19:30:00,2684.1,2686.2,2683.6,2685.1,1561.0
2024-09-24 19:45:00,2685.2,2689.4,2683.5,2687.5,1866.0
2024-09-24 20:00:00,2687.6,2688.7,2685.8,2688.6,1271.0
2024-09-24 20:15:00,2688.4,2688.7,2687.6,2687.7,483.0
2024-09-24 20:30:00,2687.7,2688.4,2687.5,2687.9,300.0
2024-09-24 20:45:00,2687.8,2688.3,2682.2,2682.3,1421.0
2024-09-24 21:00:00,2682.5,2683.1,2681.5,2682.0,570.0
2024-09-24 22:00:00,2682.1,2683.5,2682.1,2683.3,199.0
2024-09-24 22:15:00,2683.5,2683.7,2682.4,2683.2,467.0
2024-09-24 22:30:00,2683.1,2683.3,2682.1,2682.5,450.0
2024-09-24 22:45:00,2682.5,2684.0,2682.1,2683.9,346.0
2024-09-24 23:00:00,2683.9,2684.4,2683.1,2683.2,292.0
2024-09-24 23:15:00,2683.2,2683.2,2681.6,2682.5,452.0
2024-09-24 23:30:00,2682.4,2683.3,2681.2,2683.0,352.0
2024-09-24 23:45:00,2683.1,2683.7,2682.8,2683.6,186.0
2024-09-25 00:00:00,2683.7,2684.0,2681.5,2683.0,527.0
