timestamp,open,high,low,close,volume
2023-10-20 00:00:00,1988.9,1988.9,1988.6,1988.8,48.0
2023-10-20 00:15:00,1989.0,1989.2,1987.3,1988.2,618.0
2023-10-20 00:30:00,1988.3,1988.4,1985.7,1986.3,644.0
2023-10-20 00:45:00,1986.2,1989.4,1986.2,1987.5,989.0
2023-10-20 01:00:00,1987.3,1988.0,1985.6,1986.2,540.0
2023-10-20 01:15:00,1986.3,1986.8,1983.6,1985.1,1264.0
2023-10-20 01:30:00,1985.2,1986.7,1984.9,1985.6,815.0
2023-10-20 01:45:00,1985.3,1989.3,1985.3,1988.5,765.0
2023-10-20 02:00:00,1988.5,1990.0,1987.7,1988.5,778.0
2023-10-20 02:15:00,1988.7,1991.4,1988.7,1989.7,1081.0
2023-10-20 02:30:00,1990.0,1991.4,1989.5,1989.9,712.0
2023-10-20 02:45:00,1990.1,1991.4,1990.1,1991.1,377.0
2023-10-20 03:00:00,1991.0,1993.9,1990.9,1991.0,1361.0
2023-10-20 03:15:00,1990.9,1992.4,1989.8,1990.0,878.0
2023-10-20 03:30:00,1990.0,1990.8,1989.6,1990.7,484.0
2023-10-20 03:45:00,1990.7,1990.8,1989.5,1989.6,273.0
2023-10-20 04:00:00,1989.6,1990.1,1989.0,1989.5,228.0
2023-10-20 04:15:00,1989.3,1990.2,1989.0,1989.0,213.0
2023-10-20 04:30:00,1989.1,1989.7,1988.9,1989.0,159.0
2023-10-20 04:45:00,1989.0,1989.2,1988.5,1988.7,251.0
2023-10-20 05:00:00,1988.9,1989.2,1988.7,1989.2,151.0
2023-10-20 05:15:00,1989.1,1989.4,1987.8,1989.2,277.0
2023-10-20 05:30:00,1989.3,1991.6,1988.8,1991.2,524.0
2023-10-20 05:45:00,1991.3,1991.7,1989.7,1990.1,616.0
2023-10-20 06:00:00,1989.9,1990.5,1988.8,1990.1,578.0
2023-10-20 06:15:00,1990.2,1991.8,1989.5,1990.1,674.0
2023-10-20 06:30:00,1989.9,1990.4,1987.6,1988.1,695.0
2023-10-20 06:45:00,1987.9,1988.7,1986.0,1987.6,1032.0
2023-10-20 07:00:00,1987.6,1991.9,1987.3,1991.3,951.0
2023-10-20 07:15:00,1991.1,1991.9,1990.2,1990.6,600.0
