timestamp,open,high,low,close,volume
2023-03-07 00:00:00,1851.8,1851.9,1851.0,1851.2,54.0
2023-03-07 00:15:00,1851.4,1851.7,1850.1,1850.3,294.0
2023-03-07 00:30:00,1850.3,1850.6,1849.5,1850.3,283.0
2023-03-07 00:45:00,1850.5,1851.4,1850.3,1851.0,148.0
2023-03-07 01:00:00,1851.1,1852.0,1850.6,1851.9,151.0
2023-03-07 01:15:00,1851.6,1851.6,1850.4,1851.1,173.0
2023-03-07 01:30:00,1851.0,1852.0,1850.9,1851.5,111.0
2023-03-07 01:45:00,1851.3,1853.4,1851.3,1852.6,331.0
2023-03-07 02:00:00,1852.6,1854.0,1852.1,1853.2,208.0
2023-03-07 02:15:00,1853.3,1855.8,1852.8,1855.6,401.0
2023-03-07 02:30:00,1855.8,1855.9,1854.9,1854.9,272.0
2023-03-07 02:45:00,1854.9,1855.5,1854.7,1855.3,162.0
2023-03-07 03:00:00,1855.1,1855.2,1854.2,1854.3,142.0
2023-03-07 03:15:00,1854.1,1854.2,1853.2,1853.3,159.0
2023-03-07 03:30:00,1853.2,1854.3,1853.2,1853.9,178.0
2023-03-07 03:45:00,1853.6,1853.8,1852.6,1852.8,238.0
2023-03-07 04:00:00,1852.8,1852.9,1851.8,1852.6,389.0
2023-03-07 04:15:00,1852.7,1853.4,1852.4,1852.7,139.0
2023-03-07 04:30:00,1852.7,1853.4,1852.3,1853.1,111.0
2023-03-07 04:45:00,1853.1,1853.8,1853.0,1853.5,203.0
2023-03-07 05:00:00,1853.8,1853.9,1852.1,1852.3,147.0
2023-03-07 05:15:00,1852.4,1853.0,1852.1,1852.9,102.0
2023-03-07 05:30:00,1852.9,1854.0,1852.7,1853.7,120.0
2023-03-07 05:45:00,1853.6,1854.7,1853.5,1854.3,278.0
2023-03-07 06:00:00,1854.4,1854.4,1852.4,1853.1,210.0
2023-03-07 06:15:00,1853.1,1853.3,1852.4,1852.9,92.0
2023-03-07 06:30:00,1853.2,1853.7,1852.3,1852.9,98.0
2023-03-07 06:45:00,1852.9,1853.4,1852.7,1852.8,84.0
2023-03-07 07:00:00,1853.0,1853.0,1851.7,1851.9,163.0
2023-03-07 07:15:00,1851.7,1853.4,1850.5,1852.9,552.0
2023-03-07 07:30:00,1852.8,1857.0,1852.8,1856.4,656.0
2023-03-07 07:45:00,1856.3,1856.3,1854.7,1854.8,313.0
2023-03-07 08:00:00,1854.6,1855.0,1853.6,1854.0,240.0
2023-03-07 08:15:00,1854.5,1854.8,1851.1,1851.7,360.0
2023-03-07 08:30:00,1851.7,1853.0,1851.0,1852.7,348.0
2023-03-07 08:45:00,1852.9,1853.6,1851.8,1851.9,299.0
2023-03-07 09:00:00,1851.9,1852.2,1851.3,1851.6,253.0
2023-03-07 09:15:00,1851.5,1852.3,1850.9,1851.1,244.0
2023-03-07 09:30:00,1851.2,1851.8,1850.0,1851.3,356.0
2023-03-07 09:45:00,1851.5,1851.6,1849.8,1850.2,314.0
2023-03-07 10:00:00,1850.2,1850.4,1848.6,1849.1,819.0
2023-03-07 10:15:00,1849.0,1849.3,1848.2,1848.5,335.0
2023-03-07 10:30:00,1848.3,1849.5,1848.0,1848.4,298.0
2023-03-07 10:45:00,1848.4,1849.3,1847.9,1848.9,149.0
2023-03-07 11:00:00,1848.8,1848.9,1848.1,1848.1,114.0
2023-03-07 11:15:00,1848.2,1849.1,1847.7,1848.4,339.0
2023-03-07 11:30:00,1848.5,1848.8,1847.2,1847.5,212.0
2023-03-07 11:45:00,1847.5,1847.9,1846.3,1846.5,366.0
2023-03-07 12:00:00,1846.6,1847.2,1845.8,1846.4,481.0
2023-03-07 12:15:00,1846.3,1846.5,1845.2,1845.8,462.0
2023-03-07 12:30:00,1846.0,1846.2,1845.3,1845.4,230.0
2023-03-07 12:45:00,1845.3,1845.3,1843.8,1844.8,942.0
2023-03-07 13:00:00,1844.8,1845.2,1843.8,1844.9,477.0
2023-03-07 13:15:00,1844.9,1845.0,1842.1,1842.7,1123.0
2023-03-07 13:30:00,1842.7,1843.3,1838.7,1839.5,2309.0
2023-03-07 13:45:00,1839.5,1842.1,1838.0,1841.3,1849.0
2023-03-07 14:00:00,1841.3,1841.4,1839.0,1839.4,821.0
2023-03-07 14:15:00,1839.3,1840.1,1836.6,1838.2,1581.0
2023-03-07 14:30:00,1838.3,1839.6,1837.3,1837.4,691.0
2023-03-07 14:45:00,1837.5,1838.3,1834.2,1835.7,2231.0
2023-03-07 15:00:00,1835.7,1837.1,1833.1,1833.7,1804.0
2023-03-07 15:15:00,1833.7,1833.7,1825.8,1827.2,5478.0
2023-03-07 15:30:00,1827.0,1829.4,1824.3,1824.5,2464.0
2023-03-07 15:45:00,1824.6,1830.6,1823.0,1824.4,3052.0
2023-03-07 16:00:00,1824.3,1826.7,1820.0,1821.2,3162.0
2023-03-07 16:15:00,1821.5,1825.2,1821.4,1823.7,1356.0
2023-03-07 16:30:00,1823.5,1824.5,1821.8,1822.9,933.0
2023-03-07 16:45:00,1823.0,1824.5,1822.2,1823.6,816.0
2023-03-07 17:00:00,1823.5,1825.5,1823.4,1825.1,563.0
2023-03-07 17:15:00,1825.0,1826.3,1824.4,1825.6,732.0
2023-03-07 17:30:00,1825.6,1827.7,1824.2,1824.6,1086.0
2023-03-07 17:45:00,1824.6,1825.0,1822.1,1823.5,817.0
2023-03-07 18:00:00,1823.2,1823.5,1821.2,1821.4,502.0
2023-03-07 18:15:00,1821.5,1822.6,1818.5,1820.6,1510.0
2023-03-07 18:30:00,1820.9,1821.6,1819.0,1820.8,1111.0
2023-03-07 18:45:00,1820.8,1821.4,1818.9,1819.5,486.0
2023-03-07 19:00:00,1819.5,1819.9,1817.3,1819.4,981.0
2023-03-07 19:15:00,1819.4,1820.1,1818.8,1819.4,282.0
2023-03-07 19:30:00,1819.3,1820.2,1818.4,1819.1,312.0
2023-03-07 19:45:00,1819.1,1819.2,1817.6,1818.0,391.0
2023-03-07 20:00:00,1818.1,1819.0,1817.2,1818.9,387.0
2023-03-07 20:15:00,1818.9,1819.6,1818.8,1819.2,252.0
2023-03-07 20:30:00,1819.1,1819.8,1818.4,1819.2,308.0
2023-03-07 20:45:00,1819.3,1820.6,1818.8,1819.5,532.0
2023-03-07 21:00:00,1819.7,1820.0,1818.4,1818.9,420.0
2023-03-07 21:15:00,1819.0,1819.5,1818.4,1818.7,191.0
2023-03-07 21:30:00,1818.5,1819.2,1818.2,1818.2,179.0
2023-03-07 21:45:00,1818.4,1818.4,1818.0,1818.0,162.0
2023-03-07 22:00:00,1818.0,1818.2,1816.9,1817.8,337.0
2023-03-07 23:00:00,1817.8,1818.3,1817.7,1818.3,97.0
2023-03-07 23:15:00,1818.3,1818.6,1817.7,1818.1,203.0
