timestamp,open,high,low,close,volume
2023-03-13 00:00:00,1882.1,1882.2,1879.7,1881.3,175.0
2023-03-13 00:15:00,1881.2,1885.3,1880.4,1885.3,922.0
2023-03-13 00:30:00,1885.3,1886.8,1883.1,1883.2,584.0
2023-03-13 00:45:00,1883.2,1883.5,1881.6,1882.5,514.0
2023-03-13 01:00:00,1882.7,1882.9,1880.7,1881.3,370.0
2023-03-13 01:15:00,1881.2,1884.1,1880.7,1881.5,624.0
2023-03-13 01:30:00,1881.7,1882.5,1880.1,1880.8,404.0
2023-03-13 01:45:00,1880.5,1881.0,1878.9,1879.7,565.0
2023-03-13 02:00:00,1880.0,1880.2,1876.4,1877.1,1084.0
2023-03-13 02:15:00,1877.2,1880.3,1877.0,1880.1,468.0
2023-03-13 02:30:00,1879.9,1886.7,1879.7,1886.6,1053.0
2023-03-13 02:45:00,1886.7,1891.3,1886.4,1889.9,1281.0
2023-03-13 03:00:00,1889.9,1893.4,1889.2,1890.2,1000.0
2023-03-13 03:15:00,1890.2,1891.0,1889.1,1889.1,475.0
2023-03-13 03:30:00,1889.3,1889.7,1886.8,1887.1,528.0
2023-03-13 03:45:00,1886.9,1888.7,1886.6,1888.5,305.0
2023-03-13 04:00:00,1888.3,1888.5,1886.6,1887.1,194.0
2023-03-13 04:15:00,1887.1,1887.6,1886.2,1887.3,194.0
2023-03-13 04:30:00,1887.2,1887.8,1886.6,1887.0,181.0
2023-03-13 04:45:00,1886.8,1887.9,1886.1,1887.6,201.0
2023-03-13 05:00:00,1887.6,1887.6,1885.4,1885.6,340.0
2023-03-13 05:15:00,1885.7,1885.7,1884.0,1885.7,514.0
2023-03-13 05:30:00,1885.5,1885.9,1883.4,1884.4,305.0
2023-03-13 05:45:00,1884.4,1885.1,1883.0,1883.6,268.0
2023-03-13 06:00:00,1883.8,1884.3,1881.0,1881.9,448.0
2023-03-13 06:15:00,1881.9,1886.3,1881.8,1886.1,427.0
2023-03-13 06:30:00,1886.4,1886.5,1882.8,1882.8,383.0
2023-03-13 06:45:00,1882.8,1883.2,1880.8,1880.9,349.0
2023-03-13 07:00:00,1880.8,1881.4,1877.7,1879.0,678.0
2023-03-13 07:15:00,1879.4,1879.4,1875.7,1877.6,973.0
2023-03-13 07:30:00,1877.8,1879.1,1876.9,1879.0,503.0
2023-03-13 07:45:00,1879.1,1882.0,1879.0,1881.7,846.0
2023-03-13 08:00:00,1881.7,1881.7,1878.3,1880.2,425.0
2023-03-13 08:15:00,1880.0,1883.4,1879.5,1882.1,435.0
2023-03-13 08:30:00,1882.3,1884.5,1881.8,1882.7,539.0
2023-03-13 08:45:00,1882.4,1885.2,1881.9,1885.0,616.0
2023-03-13 09:00:00,1885.1,1890.4,1884.4,1889.3,1561.0
2023-03-13 09:15:00,1889.4,1891.2,1888.6,1889.5,925.0
2023-03-13 09:30:00,1889.2,1894.7,1888.6,1893.7,1468.0
2023-03-13 09:45:00,1893.8,1898.2,1892.6,1896.7,2310.0
2023-03-13 10:00:00,1896.6,1896.8,1889.9,1892.1,1716.0
2023-03-13 10:15:00,1892.0,1892.6,1888.9,1890.3,1079.0
2023-03-13 10:30:00,1890.1,1890.2,1887.3,1887.7,734.0
2023-03-13 10:45:00,1887.7,1888.5,1886.1,1886.6,770.0
2023-03-13 11:00:00,1886.7,1888.5,1885.5,1886.3,704.0
2023-03-13 11:15:00,1886.2,1890.1,1884.8,1887.7,1124.0
2023-03-13 11:30:00,1887.6,1892.3,1887.4,1891.8,843.0
2023-03-13 11:45:00,1892.0,1895.3,1892.0,1894.3,1335.0
2023-03-13 12:00:00,1894.4,1896.4,1893.5,1893.9,1135.0
2023-03-13 12:15:00,1893.9,1895.6,1891.6,1895.3,1662.0
2023-03-13 12:30:00,1895.3,1904.8,1893.5,1904.3,3745.0
2023-03-13 12:45:00,1904.4,1904.8,1898.9,1901.4,2919.0
2023-03-13 13:00:00,1901.5,1907.6,1901.2,1901.8,2988.0
2023-03-13 13:15:00,1901.7,1905.4,1898.3,1905.0,2403.0
2023-03-13 13:30:00,1904.8,1907.8,1903.3,1903.3,2032.0
2023-03-13 13:45:00,1903.4,1914.5,1902.4,1912.8,3820.0
2023-03-13 14:00:00,1912.9,1913.6,1900.8,1902.6,4645.0
2023-03-13 14:15:00,1902.6,1912.8,1902.6,1911.0,3174.0
2023-03-13 14:30:00,1910.8,1912.9,1908.9,1910.9,2010.0
2023-03-13 14:45:00,1911.0,1916.2,1909.9,1916.2,2836.0
2023-03-13 15:00:00,1916.3,1918.2,1915.0,1915.5,2666.0
2023-03-13 15:15:00,1915.4,1915.6,1912.5,1915.1,1708.0
2023-03-13 15:30:00,1915.1,1918.3,1912.8,1917.4,1685.0
2023-03-13 15:45:00,1917.3,1917.5,1909.4,1909.6,2244.0
2023-03-13 16:00:00,1909.7,1911.1,1907.8,1909.6,1711.0
