timestamp,open,high,low,close,volume
2025-11-13 00:00:00,4195.2,4196.5,4193.4,4194.2,431.0
2025-11-13 00:05:00,4194.0,4195.2,4191.0,4193.6,1847.0
2025-11-13 00:10:00,4193.4,4194.6,4190.8,4191.4,1045.0
2025-11-13 00:15:00,4191.6,4194.6,4189.0,4191.6,2027.0
2025-11-13 00:20:00,4191.6,4195.1,4190.9,4194.8,1004.0
2025-11-13 00:25:00,4194.9,4197.7,4194.3,4196.2,1483.0
2025-11-13 00:30:00,4196.1,4200.3,4195.0,4200.0,1757.0
2025-11-13 00:35:00,4200.2,4204.9,4199.5,4204.2,2502.0
2025-11-13 00:40:00,4204.1,4209.3,4202.8,4206.8,3074.0
2025-11-13 00:45:00,4207.0,4207.2,4202.4,4204.2,1924.0
2025-11-13 00:50:00,4204.5,4207.1,4201.5,4206.6,1534.0
2025-11-13 00:55:00,4206.4,4212.3,4205.5,4211.9,2571.0
2025-11-13 01:00:00,4211.9,4212.9,4206.0,4206.2,2651.0
2025-11-13 01:05:00,4206.2,4207.7,4200.6,4203.3,3118.0
2025-11-13 01:10:00,4203.2,4204.6,4197.5,4199.9,2721.0
2025-11-13 01:15:00,4199.9,4200.2,4191.3,4191.8,2956.0
2025-11-13 01:20:00,4191.9,4193.4,4183.0,4191.4,5888.0
2025-11-13 01:25:00,4191.5,4194.9,4187.6,4192.3,2786.0
2025-11-13 01:30:00,4192.4,4193.5,4188.3,4189.9,2181.0
2025-11-13 01:35:00,4189.8,4192.5,4184.8,4190.9,2758.0
2025-11-13 01:40:00,4191.1,4194.7,4189.6,4193.6,1441.0
2025-11-13 01:45:00,4193.6,4195.3,4190.6,4190.6,1413.0
2025-11-13 01:50:00,4191.0,4193.4,4186.6,4192.9,2485.0
2025-11-13 01:55:00,4193.1,4196.1,4191.6,4193.8,1783.0
2025-11-13 02:00:00,4193.6,4198.9,4192.9,4195.1,2929.0
2025-11-13 02:05:00,4195.1,4200.5,4194.5,4196.2,2421.0
2025-11-13 02:10:00,4196.2,4200.9,4192.9,4198.3,2552.0
2025-11-13 02:15:00,4198.2,4200.0,4196.2,4199.1,1145.0
2025-11-13 02:20:00,4198.9,4198.9,4196.8,4197.5,761.0
2025-11-13 02:25:00,4197.9,4197.9,4190.6,4192.6,2352.0
2025-11-13 02:30:00,4192.5,4193.2,4189.5,4190.2,1794.0
2025-11-13 02:35:00,4190.4,4192.8,4188.1,4190.9,1806.0
2025-11-13 02:40:00,4190.9,4197.3,4190.3,4197.2,2172.0
2025-11-13 02:45:00,4197.4,4199.3,4195.4,4196.7,1756.0
2025-11-13 02:50:00,4196.6,4198.0,4192.9,4193.5,1999.0
2025-11-13 02:55:00,4193.5,4197.4,4189.6,4195.5,2228.0
2025-11-13 03:00:00,4195.7,4196.6,4192.8,4196.3,1403.0
