timestamp,open,high,low,close,volume
2026-02-17 00:00:00,5010.0,5011.9,5009.8,5011.0,93.0
2026-02-17 00:05:00,5011.3,5011.3,5002.2,5004.9,1315.0
2026-02-17 00:10:00,5004.8,5005.3,4995.6,4997.3,2185.0
2026-02-17 00:15:00,4997.2,5001.2,4994.7,5000.3,1287.0
2026-02-17 00:20:00,5000.4,5002.2,4996.4,4997.6,887.0
2026-02-17 00:25:00,4997.4,4998.7,4991.1,4994.7,1387.0
2026-02-17 00:30:00,4994.5,4996.8,4992.2,4996.5,896.0
2026-02-17 00:35:00,4996.6,4999.6,4993.6,4997.3,1035.0
2026-02-17 00:40:00,4997.7,4998.5,4991.1,4995.5,1003.0
2026-02-17 00:45:00,4995.3,4995.3,4987.5,4989.7,1594.0
2026-02-17 00:50:00,4989.6,4990.1,4987.5,4988.8,828.0
2026-02-17 00:55:00,4988.7,4989.6,4967.2,4968.6,4928.0
2026-02-17 01:00:00,4968.5,4971.6,4949.6,4963.7,5192.0
2026-02-17 01:05:00,4964.0,4964.0,4940.7,4958.3,5180.0
2026-02-17 01:10:00,4958.3,4969.0,4955.2,4968.9,2917.0
2026-02-17 01:15:00,4968.7,4970.4,4966.0,4969.1,1448.0
2026-02-17 01:20:00,4968.9,4970.0,4962.8,4965.1,1661.0
2026-02-17 01:25:00,4965.4,4973.7,4965.2,4971.1,1965.0
2026-02-17 01:30:00,4971.0,4977.8,4970.8,4974.8,2011.0
2026-02-17 01:35:00,4974.8,4979.3,4974.1,4978.8,1177.0
2026-02-17 01:40:00,4978.5,4980.8,4976.2,4976.8,1222.0
2026-02-17 01:45:00,4977.1,4983.4,4976.2,4980.6,1532.0
2026-02-17 01:50:00,4980.5,4981.5,4977.9,4979.7,971.0
2026-02-17 01:55:00,4979.7,4979.7,4974.3,4976.4,1077.0
2026-02-17 02:00:00,4976.3,4978.4,4975.3,4976.7,714.0
2026-02-17 02:05:00,4976.6,4978.0,4974.2,4975.9,932.0
2026-02-17 02:10:00,4975.9,4985.0,4973.3,4984.2,1744.0
2026-02-17 02:15:00,4983.9,4985.0,4981.1,4982.5,854.0
2026-02-17 02:20:00,4982.4,4989.4,4982.4,4989.0,1136.0
2026-02-17 02:25:00,4989.1,4990.8,4986.1,4986.2,1090.0
2026-02-17 02:30:00,4986.2,4986.6,4983.2,4985.8,906.0
2026-02-17 02:35:00,4985.7,4986.0,4980.2,4982.1,788.0
2026-02-17 02:40:00,4982.2,4984.0,4979.6,4981.5,634.0
2026-02-17 02:45:00,4981.6,4982.8,4978.1,4980.4,779.0
2026-02-17 02:50:00,4980.2,4983.4,4979.6,4980.6,455.0
2026-02-17 02:55:00,4980.6,4984.7,4980.4,4983.7,569.0
2026-02-17 03:00:00,4983.9,4989.1,4983.6,4988.6,696.0
2026-02-17 03:05:00,4988.3,4988.7,4979.2,4980.4,1100.0
2026-02-17 03:10:00,4980.3,4984.6,4979.5,4982.8,773.0
2026-02-17 03:15:00,4982.7,4983.9,4976.0,4976.3,859.0
