timestamp,open,high,low,close,volume
2023-05-15 00:00:00,2014.1,2014.2,2013.9,2014.2,48.0
2023-05-15 00:05:00,2014.3,2015.2,2014.3,2015.1,56.0
2023-05-15 00:10:00,2015.2,2015.3,2014.4,2014.4,50.0
2023-05-15 00:15:00,2014.5,2014.7,2014.2,2014.4,45.0
2023-05-15 00:20:00,2014.5,2014.5,2013.4,2013.7,113.0
2023-05-15 00:25:00,2013.8,2014.0,2013.6,2014.0,40.0
2023-05-15 00:30:00,2014.0,2014.7,2014.0,2014.5,84.0
2023-05-15 00:35:00,2014.5,2014.5,2013.5,2013.6,64.0
2023-05-15 00:40:00,2013.6,2014.8,2013.6,2014.4,67.0
2023-05-15 00:45:00,2014.2,2014.9,2014.2,2014.8,48.0
2023-05-15 00:50:00,2015.0,2015.3,2014.5,2014.8,120.0
2023-05-15 00:55:00,2015.0,2016.0,2014.9,2016.0,135.0
2023-05-15 01:00:00,2016.0,2017.8,2016.0,2017.3,333.0
2023-05-15 01:05:00,2017.4,2018.4,2017.1,2018.1,285.0
2023-05-15 01:10:00,2018.4,2021.1,2018.2,2019.6,559.0
2023-05-15 01:15:00,2019.4,2020.5,2018.7,2020.5,277.0
2023-05-15 01:20:00,2020.6,2020.7,2019.3,2019.8,182.0
2023-05-15 01:25:00,2019.9,2020.4,2019.5,2019.6,145.0
2023-05-15 01:30:00,2019.6,2019.8,2018.8,2019.1,150.0
2023-05-15 01:35:00,2019.2,2020.7,2019.0,2020.5,131.0
2023-05-15 01:40:00,2020.6,2023.3,2020.5,2022.9,645.0
2023-05-15 01:45:00,2022.9,2023.0,2022.0,2022.2,178.0
2023-05-15 01:50:00,2022.2,2022.3,2021.4,2021.7,134.0
2023-05-15 01:55:00,2021.9,2022.6,2021.7,2022.0,106.0
2023-05-15 02:00:00,2022.3,2022.4,2021.8,2022.0,135.0
2023-05-15 02:05:00,2022.0,2022.0,2021.1,2021.2,112.0
2023-05-15 02:10:00,2021.2,2021.2,2020.0,2020.1,211.0
