timestamp,open,high,low,close,volume
2025-11-11 00:00:00,4126.8,4127.4,4124.2,4124.9,222.0
2025-11-11 00:05:00,4124.8,4126.1,4123.1,4123.8,846.0
2025-11-11 00:10:00,4123.9,4125.5,4123.8,4125.2,552.0
2025-11-11 00:15:00,4125.1,4128.9,4124.5,4128.0,1112.0
2025-11-11 00:20:00,4128.3,4128.6,4126.5,4126.9,702.0
2025-11-11 00:25:00,4126.7,4129.0,4126.3,4128.3,921.0
2025-11-11 00:30:00,4128.4,4133.5,4128.4,4132.9,3134.0
2025-11-11 00:35:00,4132.8,4134.6,4131.8,4133.4,1557.0
2025-11-11 00:40:00,4133.3,4134.2,4132.0,4132.5,1195.0
2025-11-11 00:45:00,4132.5,4135.8,4131.5,4134.8,1509.0
2025-11-11 00:50:00,4134.7,4137.6,4133.8,4137.6,1431.0
2025-11-11 00:55:00,4137.6,4139.9,4137.1,4139.8,2103.0
2025-11-11 01:00:00,4139.7,4139.9,4136.0,4137.7,2403.0
2025-11-11 01:05:00,4137.7,4142.0,4135.5,4136.3,3324.0
2025-11-11 01:10:00,4136.2,4138.2,4133.7,4137.1,2594.0
2025-11-11 01:15:00,4137.2,4142.2,4135.4,4142.0,2219.0
2025-11-11 01:20:00,4141.9,4142.7,4136.6,4139.0,2291.0
2025-11-11 01:25:00,4139.1,4140.9,4137.4,4140.7,1072.0
2025-11-11 01:30:00,4140.5,4144.5,4140.4,4144.2,2443.0
2025-11-11 01:35:00,4144.3,4147.4,4143.8,4146.1,3092.0
2025-11-11 01:40:00,4146.1,4147.0,4142.5,4146.9,2684.0
2025-11-11 01:45:00,4146.8,4146.9,4139.9,4140.5,2443.0
2025-11-11 01:50:00,4140.4,4142.6,4137.5,4141.5,3235.0
2025-11-11 01:55:00,4141.6,4142.9,4137.2,4138.6,1951.0
2025-11-11 02:00:00,4138.6,4143.3,4135.9,4142.6,2538.0
2025-11-11 02:05:00,4142.6,4142.8,4137.1,4138.7,2029.0
2025-11-11 02:10:00,4138.8,4141.8,4136.7,4141.2,1297.0
2025-11-11 02:15:00,4141.1,4141.8,4139.2,4139.5,1013.0
2025-11-11 02:20:00,4139.5,4141.5,4138.3,4139.7,1439.0
2025-11-11 02:25:00,4139.9,4143.9,4139.5,4139.6,1835.0
2025-11-11 02:30:00,4139.7,4141.9,4136.5,4137.7,1341.0
2025-11-11 02:35:00,4137.8,4139.5,4135.2,4137.0,2342.0
2025-11-11 02:40:00,4137.0,4140.2,4135.6,4140.2,1419.0
2025-11-11 02:45:00,4140.3,4145.2,4140.2,4145.0,2013.0
2025-11-11 02:50:00,4145.0,4145.3,4140.6,4140.9,1514.0
2025-11-11 02:55:00,4140.7,4142.8,4140.0,4141.8,1192.0
2025-11-11 03:00:00,4141.9,4145.5,4141.2,4143.4,1442.0
2025-11-11 03:05:00,4143.3,4146.0,4142.8,4145.7,994.0
2025-11-11 03:10:00,4145.8,4149.7,4143.9,4147.8,2003.0
2025-11-11 03:15:00,4147.8,4150.2,4147.6,4149.4,2065.0
2025-11-11 03:20:00,4149.5,4151.4,4148.6,4150.0,2107.0
2025-11-11 03:25:00,4149.9,4150.8,4149.1,4150.4,626.0
2025-11-11 03:30:00,4150.4,4151.2,4148.7,4149.6,1293.0
2025-11-11 03:35:00,4149.9,4153.8,4149.8,4153.6,2391.0
2025-11-11 03:40:00,4153.7,4153.8,4150.9,4151.9,1392.0
2025-11-11 03:45:00,4151.9,4152.5,4149.0,4151.6,1520.0
2025-11-11 03:50:00,4151.5,4153.0,4151.3,4152.7,1102.0
2025-11-11 03:55:00,4152.7,4152.9,4150.6,4151.2,1069.0
2025-11-11 04:00:00,4151.4,4153.2,4150.0,4153.1,918.0
2025-11-11 04:05:00,4153.1,4154.9,4152.4,4152.8,1356.0
2025-11-11 04:10:00,4152.6,4152.7,4149.1,4150.1,1454.0
2025-11-11 04:15:00,4150.3,4150.7,4148.2,4149.6,1418.0
2025-11-11 04:20:00,4149.7,4150.1,4147.6,4149.7,1037.0
2025-11-11 04:25:00,4149.5,4150.0,4148.0,4148.1,658.0
2025-11-11 04:30:00,4148.1,4150.9,4147.9,4150.9,1059.0
2025-11-11 04:35:00,4150.9,4150.9,4148.8,4150.4,528.0
2025-11-11 04:40:00,4150.4,4152.1,4149.4,4149.7,992.0
2025-11-11 04:45:00,4149.8,4149.9,4147.7,4149.0,1011.0
2025-11-11 04:50:00,4148.9,4150.6,4148.3,4149.8,577.0
2025-11-11 04:55:00,4149.8,4152.4,4148.1,4148.5,1242.0
2025-11-11 05:00:00,4148.5,4149.7,4147.6,4148.5,664.0
2025-11-11 05:05:00,4148.7,4150.7,4144.0,4146.0,2662.0
2025-11-11 05:10:00,4146.2,4147.7,4141.6,4145.7,2315.0
2025-11-11 05:15:00,4145.6,4148.2,4145.5,4147.9,864.0
2025-11-11 05:20:00,4147.9,4148.7,4146.1,4147.0,845.0
2025-11-11 05:25:00,4147.0,4147.0,4141.7,4143.7,1623.0
2025-11-11 05:30:00,4143.6,4144.5,4140.5,4141.8,1551.0
2025-11-11 05:35:00,4141.8,4143.8,4135.0,4136.4,3339.0
2025-11-11 05:40:00,4136.3,4136.5,4131.3,4136.1,3901.0
2025-11-11 05:45:00,4136.2,4137.8,4133.9,4136.8,1672.0
2025-11-11 05:50:00,4136.6,4142.2,4136.1,4141.8,2048.0
2025-11-11 05:55:00,4141.6,4142.0,4138.2,4141.0,1447.0
2025-11-11 06:00:00,4140.8,4142.1,4135.8,4137.5,1493.0
2025-11-11 06:05:00,4137.5,4137.5,4133.3,4135.3,1660.0
2025-11-11 06:10:00,4135.2,4138.6,4133.2,4136.9,1447.0
2025-11-11 06:15:00,4137.1,4140.6,4136.8,4140.4,1250.0
2025-11-11 06:20:00,4140.4,4143.9,4138.7,4142.7,1509.0
2025-11-11 06:25:00,4142.6,4143.7,4142.0,4142.8,1059.0
2025-11-11 06:30:00,4142.9,4144.0,4142.1,4142.4,684.0
2025-11-11 06:35:00,4142.3,4142.6,4136.3,4137.8,1886.0
2025-11-11 06:40:00,4137.6,4138.7,4136.0,4138.4,1000.0
2025-11-11 06:45:00,4138.4,4138.4,4134.6,4135.1,1277.0
2025-11-11 06:50:00,4135.0,4137.6,4133.5,4136.3,1165.0
2025-11-11 06:55:00,4136.3,4139.0,4135.5,4137.5,1216.0
2025-11-11 07:00:00,4137.6,4138.6,4135.2,4136.4,883.0
2025-11-11 07:05:00,4136.4,4137.2,4131.8,4132.0,1420.0
2025-11-11 07:10:00,4132.2,4135.6,4132.2,4133.7,1105.0
2025-11-11 07:15:00,4133.9,4136.8,4133.9,4134.9,805.0
2025-11-11 07:20:00,4134.8,4138.5,4134.2,4138.3,843.0
2025-11-11 07:25:00,4138.5,4139.6,4134.8,4136.2,1556.0
2025-11-11 07:30:00,4136.4,4138.4,4135.2,4137.1,745.0
2025-11-11 07:35:00,4136.8,4137.1,4134.3,4136.5,632.0
2025-11-11 07:40:00,4136.4,4136.9,4133.1,4134.8,714.0
