timestamp,open,high,low,close,volume
2023-04-03 00:20:00,1960.0,1960.0,1960.0,1960.0,1.0
2023-04-03 01:45:00,1960.0,1960.0,1960.0,1960.0,1.0
2023-04-03 03:00:00,1955.0,1955.0,1955.0,1955.0,2.0
2023-04-03 03:20:00,1950.0,1950.0,1949.4,1949.4,4.0
2023-04-03 03:55:00,1952.2,1952.3,1952.2,1952.3,4.0
2023-04-03 06:25:00,1954.0,1954.0,1954.0,1954.0,1.0
2023-04-03 11:05:00,1974.4,1974.4,1974.4,1974.4,2.0
2023-04-03 11:10:00,1972.9,1972.9,1972.9,1972.9,1.0
2023-04-03 12:05:00,1980.0,1980.0,1980.0,1980.0,1.0
2023-04-03 12:50:00,1978.2,1978.5,1978.2,1978.5,16.0
2023-04-03 12:55:00,1980.5,1980.5,1980.5,1980.5,5.0
2023-04-03 13:00:00,1979.8,1980.0,1978.9,1978.9,35.0
2023-04-03 13:05:00,1978.6,1978.6,1978.5,1978.5,10.0
2023-04-03 13:10:00,1978.7,1978.7,1978.5,1978.5,10.0
2023-04-03 13:15:00,1978.4,1978.4,1978.4,1978.4,5.0
2023-04-03 13:30:00,1978.4,1978.4,1978.4,1978.4,10.0
2023-04-03 13:35:00,1977.6,1977.6,1973.7,1973.7,10.0
2023-04-03 13:40:00,1974.9,1976.0,1974.9,1976.0,6.0
2023-04-03 13:45:00,1980.1,1980.1,1980.1,1980.1,5.0
2023-04-03 13:55:00,1980.5,1980.5,1977.5,1977.5,6.0
2023-04-03 14:25:00,1985.6,1985.6,1985.6,1985.6,4.0
2023-04-03 14:30:00,1987.2,1987.2,1987.1,1987.2,6.0
2023-04-03 14:35:00,1987.2,1989.5,1987.2,1989.5,5.0
2023-04-03 14:40:00,1989.0,1989.0,1986.9,1986.9,4.0
2023-04-03 14:45:00,1987.0,1987.5,1987.0,1987.1,8.0
2023-04-03 14:55:00,1987.4,1987.7,1987.4,1987.7,4.0
2023-04-03 15:00:00,1987.9,1988.4,1987.9,1988.1,6.0
2023-04-03 15:25:00,1987.0,1987.3,1987.0,1987.3,6.0
2023-04-03 15:35:00,1991.3,1991.5,1990.7,1990.9,7.0
2023-04-03 15:40:00,1990.2,1990.2,1990.2,1990.2,2.0
2023-04-03 15:45:00,1990.3,1990.3,1990.3,1990.3,1.0
2023-04-03 16:05:00,1988.1,1988.1,1988.1,1988.1,2.0
2023-04-03 16:15:00,1990.3,1990.3,1990.3,1990.3,1.0
2023-04-03 16:40:00,1989.4,1989.4,1989.4,1989.4,2.0
2023-04-03 17:30:00,1983.7,1983.7,1983.7,1983.7,2.0
2023-04-03 17:40:00,1984.3,1984.3,1984.3,1984.3,2.0
2023-04-03 17:55:00,1984.9,1984.9,1984.9,1984.9,2.0
2023-04-03 20:20:00,1985.5,1985.5,1985.5,1985.5,3.0
2023-04-03 20:55:00,1984.7,1984.7,1984.7,1984.7,1.0
