timestamp,open,high,low,close,volume
2023-10-23 00:00:00,1982.7,1983.0,1982.0,1983.0,132.0
2023-10-23 00:05:00,1983.3,1984.0,1982.4,1982.5,362.0
2023-10-23 00:10:00,1982.5,1982.6,1981.1,1981.3,364.0
2023-10-23 00:15:00,1981.4,1983.4,1981.4,1982.9,274.0
2023-10-23 00:20:00,1983.0,1984.4,1982.9,1983.9,172.0
2023-10-23 00:25:00,1984.0,1984.7,1983.5,1984.0,204.0
2023-10-23 00:30:00,1984.0,1984.2,1983.0,1983.6,224.0
2023-10-23 00:35:00,1983.5,1984.7,1983.5,1984.1,148.0
2023-10-23 00:40:00,1984.1,1984.1,1982.5,1982.5,209.0
2023-10-23 00:45:00,1982.7,1982.7,1981.1,1981.2,261.0
2023-10-23 00:50:00,1981.3,1981.5,1976.9,1978.2,1054.0
2023-10-23 00:55:00,1978.2,1978.4,1975.5,1976.3,620.0
2023-10-23 01:00:00,1976.4,1978.2,1976.2,1976.4,625.0
2023-10-23 01:05:00,1976.3,1977.6,1975.5,1976.5,518.0
2023-10-23 01:10:00,1976.6,1978.5,1976.6,1977.6,499.0
2023-10-23 01:15:00,1977.8,1979.0,1976.8,1977.2,467.0
2023-10-23 01:20:00,1977.3,1978.7,1977.0,1978.6,360.0
2023-10-23 01:25:00,1978.4,1978.6,1977.3,1977.6,169.0
2023-10-23 01:30:00,1977.6,1978.7,1976.8,1978.4,221.0
2023-10-23 01:35:00,1978.4,1978.9,1977.7,1978.2,219.0
2023-10-23 01:40:00,1978.5,1979.8,1978.3,1979.2,218.0
2023-10-23 01:45:00,1979.2,1979.7,1978.7,1978.7,142.0
2023-10-23 01:50:00,1978.7,1978.8,1978.1,1978.4,133.0
2023-10-23 01:55:00,1978.2,1978.4,1977.9,1978.2,139.0
2023-10-23 02:00:00,1978.2,1978.6,1977.5,1978.3,156.0
2023-10-23 02:05:00,1978.4,1979.9,1978.4,1979.5,293.0
2023-10-23 02:10:00,1979.5,1981.4,1979.4,1980.5,479.0
2023-10-23 02:15:00,1980.3,1982.0,1980.3,1982.0,229.0
2023-10-23 02:20:00,1981.8,1982.6,1981.7,1981.9,278.0
2023-10-23 02:25:00,1981.9,1982.7,1981.4,1981.4,226.0
2023-10-23 02:30:00,1981.5,1982.7,1981.5,1982.1,130.0
2023-10-23 02:35:00,1982.0,1983.5,1981.8,1983.2,242.0
2023-10-23 02:40:00,1983.1,1984.7,1983.0,1983.7,413.0
2023-10-23 02:45:00,1983.6,1984.5,1983.1,1983.5,286.0
2023-10-23 02:50:00,1983.4,1983.4,1982.5,1983.3,263.0
2023-10-23 02:55:00,1983.3,1985.6,1983.3,1984.8,552.0
2023-10-23 03:00:00,1984.6,1985.2,1983.7,1985.0,274.0
2023-10-23 03:05:00,1985.0,1985.2,1984.3,1984.5,167.0
2023-10-23 03:10:00,1984.4,1985.5,1983.6,1984.6,243.0
2023-10-23 03:15:00,1984.7,1985.4,1984.4,1984.8,184.0
2023-10-23 03:20:00,1984.9,1984.9,1983.4,1983.8,107.0
2023-10-23 03:25:00,1983.8,1983.8,1983.1,1983.5,108.0
2023-10-23 03:30:00,1983.5,1983.8,1983.0,1983.2,95.0
2023-10-23 03:35:00,1983.0,1983.6,1982.9,1983.4,71.0
2023-10-23 03:40:00,1983.6,1984.3,1983.0,1983.0,209.0
2023-10-23 03:45:00,1983.1,1983.6,1983.0,1983.4,57.0
2023-10-23 03:50:00,1983.5,1984.1,1983.2,1983.7,115.0
2023-10-23 03:55:00,1983.7,1986.0,1983.7,1985.5,551.0
2023-10-23 04:00:00,1985.4,1985.4,1984.7,1985.2,157.0
2023-10-23 04:05:00,1985.1,1986.1,1985.0,1985.1,185.0
2023-10-23 04:10:00,1985.2,1985.6,1984.3,1985.3,293.0
2023-10-23 04:15:00,1985.3,1986.1,1985.1,1985.3,111.0
2023-10-23 04:20:00,1985.3,1985.3,1984.6,1985.2,83.0
2023-10-23 04:25:00,1985.1,1985.2,1985.0,1985.1,33.0
2023-10-23 04:30:00,1985.1,1985.2,1984.6,1985.2,127.0
2023-10-23 04:35:00,1985.1,1985.2,1984.7,1984.7,101.0
2023-10-23 04:40:00,1984.7,1985.4,1984.7,1985.0,78.0
2023-10-23 04:45:00,1984.9,1985.8,1984.1,1984.7,281.0
2023-10-23 04:50:00,1984.8,1985.6,1984.5,1985.5,109.0
2023-10-23 04:55:00,1985.4,1985.5,1984.9,1985.0,146.0
2023-10-23 05:00:00,1985.1,1985.4,1984.7,1985.4,70.0
2023-10-23 05:05:00,1985.4,1985.8,1985.4,1985.6,74.0
2023-10-23 05:10:00,1985.7,1986.8,1985.5,1986.1,227.0
2023-10-23 05:15:00,1986.1,1986.2,1985.4,1985.7,93.0
2023-10-23 05:20:00,1985.7,1986.2,1984.7,1984.8,123.0
2023-10-23 05:25:00,1985.0,1985.4,1985.0,1985.1,48.0
2023-10-23 05:30:00,1985.1,1985.2,1984.2,1984.2,80.0
2023-10-23 05:35:00,1984.2,1985.8,1984.2,1985.2,98.0
2023-10-23 05:40:00,1984.9,1988.1,1984.9,1987.5,503.0
2023-10-23 05:45:00,1987.3,1988.0,1986.8,1986.8,184.0
2023-10-23 05:50:00,1986.6,1987.1,1985.9,1986.4,282.0
2023-10-23 05:55:00,1986.4,1987.4,1986.3,1987.1,515.0
2023-10-23 06:00:00,1987.1,1987.2,1986.6,1986.8,166.0
2023-10-23 06:05:00,1986.9,1988.0,1986.9,1987.3,157.0
2023-10-23 06:10:00,1987.3,1987.9,1987.1,1987.9,159.0
2023-10-23 06:15:00,1987.9,1988.4,1987.0,1988.0,209.0
2023-10-23 06:20:00,1987.8,1988.0,1987.4,1987.9,147.0
2023-10-23 06:25:00,1988.0,1988.6,1987.7,1987.9,231.0
2023-10-23 06:30:00,1987.9,1988.5,1987.4,1987.5,165.0
2023-10-23 06:35:00,1987.6,1988.7,1987.1,1988.3,251.0
2023-10-23 06:40:00,1988.1,1988.1,1986.9,1987.0,135.0
2023-10-23 06:45:00,1987.0,1987.4,1986.3,1986.6,131.0
2023-10-23 06:50:00,1986.8,1987.1,1986.4,1986.9,155.0
2023-10-23 06:55:00,1987.1,1987.4,1986.8,1986.9,125.0
2023-10-23 07:00:00,1986.8,1988.1,1986.7,1988.1,155.0
2023-10-23 07:05:00,1988.0,1988.4,1986.7,1986.9,193.0
2023-10-23 07:10:00,1986.9,1987.7,1986.0,1986.0,204.0
2023-10-23 07:15:00,1986.0,1987.2,1985.9,1986.9,173.0
2023-10-23 07:20:00,1987.1,1987.5,1986.4,1987.4,65.0
2023-10-23 07:25:00,1987.6,1988.1,1987.1,1988.0,103.0
2023-10-23 07:30:00,1988.0,1988.3,1987.3,1988.1,115.0
2023-10-23 07:35:00,1988.3,1990.4,1988.3,1990.0,437.0
2023-10-23 07:40:00,1990.0,1991.3,1989.6,1991.3,365.0
2023-10-23 07:45:00,1990.8,1990.9,1989.4,1989.6,232.0
2023-10-23 07:50:00,1989.6,1990.2,1988.8,1989.4,211.0
2023-10-23 07:55:00,1989.6,1990.7,1989.5,1990.0,260.0
2023-10-23 08:00:00,1990.0,1992.3,1990.0,1992.2,328.0
2023-10-23 08:05:00,1992.2,1992.2,1991.4,1991.9,167.0
2023-10-23 08:10:00,1991.8,1993.4,1991.8,1992.5,405.0
2023-10-23 08:15:00,1992.4,1992.9,1991.1,1991.2,257.0
2023-10-23 08:20:00,1991.3,1992.2,1991.3,1991.9,161.0
2023-10-23 08:25:00,1991.8,1991.9,1990.5,1990.7,132.0
2023-10-23 08:30:00,1990.7,1991.8,1990.7,1991.8,119.0
